%Time,bubbleVolume,bubblepressure,bubblemass,oilmass,watermass
6.71241e-05,6.40053e-15,1.1955e-10,1.19707e-15,0,4.00077e-07
6.71248e-05,6.39732e-15,1.19569e-10,1.19708e-15,0,4.00077e-07
6.71255e-05,6.39412e-15,1.19589e-10,1.19708e-15,0,4.00077e-07
6.71263e-05,6.39091e-15,1.19609e-10,1.19708e-15,0,4.00077e-07
6.7127e-05,6.38771e-15,1.19628e-10,1.19707e-15,0,4.00077e-07
6.71278e-05,6.38451e-15,1.19648e-10,1.19707e-15,0,4.00077e-07
6.71285e-05,6.38134e-15,1.19667e-10,1.19707e-15,0,4.00077e-07
6.71293e-05,6.37815e-15,1.19687e-10,1.19707e-15,0,4.00077e-07
6.713e-05,6.37495e-15,1.19706e-10,1.19707e-15,0,4.00077e-07
6.71308e-05,6.37176e-15,1.19725e-10,1.19707e-15,0,4.00077e-07
6.71315e-05,6.36858e-15,1.19745e-10,1.19707e-15,0,4.00077e-07
6.71323e-05,6.36539e-15,1.19764e-10,1.19707e-15,0,4.00077e-07
6.7133e-05,6.3622e-15,1.19784e-10,1.19707e-15,0,4.00077e-07
6.71337e-05,6.35901e-15,1.19803e-10,1.19707e-15,0,4.00077e-07
6.71345e-05,6.35582e-15,1.19822e-10,1.19708e-15,0,4.00077e-07
6.71352e-05,6.35264e-15,1.19842e-10,1.19707e-15,0,4.00077e-07
6.7136e-05,6.34945e-15,1.19861e-10,1.19708e-15,0,4.00077e-07
6.71367e-05,6.34627e-15,1.1988e-10,1.19708e-15,0,4.00077e-07
6.71375e-05,6.34309e-15,1.199e-10,1.19707e-15,0,4.00077e-07
6.71382e-05,6.33991e-15,1.19919e-10,1.19707e-15,0,4.00077e-07
6.71389e-05,6.33673e-15,1.19939e-10,1.19707e-15,0,4.00077e-07
6.71397e-05,6.33355e-15,1.19958e-10,1.19707e-15,0,4.00077e-07
6.71404e-05,6.3304e-15,1.19978e-10,1.19707e-15,0,4.00077e-07
6.71412e-05,6.32722e-15,1.19997e-10,1.19707e-15,0,4.00077e-07
6.71419e-05,6.32404e-15,1.20017e-10,1.19707e-15,0,4.00077e-07
6.71427e-05,6.32087e-15,1.20037e-10,1.19708e-15,0,4.00077e-07
6.71434e-05,6.31769e-15,1.20056e-10,1.19708e-15,0,4.00077e-07
6.71441e-05,6.31452e-15,1.20076e-10,1.19707e-15,0,4.00077e-07
6.71449e-05,6.31135e-15,1.20096e-10,1.19708e-15,0,4.00077e-07
6.71456e-05,6.30817e-15,1.20116e-10,1.19707e-15,0,4.00077e-07
6.71464e-05,6.30501e-15,1.20135e-10,1.19707e-15,0,4.00077e-07
6.71471e-05,6.30185e-15,1.20155e-10,1.19708e-15,0,4.00077e-07
6.71478e-05,6.29868e-15,1.20175e-10,1.19708e-15,0,4.00077e-07
6.71486e-05,6.29551e-15,1.20195e-10,1.19708e-15,0,4.00077e-07
6.71493e-05,6.29234e-15,1.20215e-10,1.19708e-15,0,4.00077e-07
6.71501e-05,6.28918e-15,1.20235e-10,1.19708e-15,0,4.00077e-07
6.71508e-05,6.28601e-15,1.20255e-10,1.19707e-15,0,4.00077e-07
6.71515e-05,6.28285e-15,1.20275e-10,1.19708e-15,0,4.00077e-07
6.71523e-05,6.27968e-15,1.20295e-10,1.19708e-15,0,4.00077e-07
6.7153e-05,6.27652e-15,1.20315e-10,1.19708e-15,0,4.00077e-07
6.71538e-05,6.27336e-15,1.20335e-10,1.19708e-15,0,4.00077e-07
6.71545e-05,6.2702e-15,1.20355e-10,1.19708e-15,0,4.00077e-07
6.71552e-05,6.26704e-15,1.20374e-10,1.19708e-15,0,4.00077e-07
6.7156e-05,6.26389e-15,1.20394e-10,1.19707e-15,0,4.00077e-07
6.71567e-05,6.26074e-15,1.20414e-10,1.19707e-15,0,4.00077e-07
6.71575e-05,6.25759e-15,1.20434e-10,1.19707e-15,0,4.00077e-07
6.71582e-05,6.25444e-15,1.20454e-10,1.19707e-15,0,4.00077e-07
6.71589e-05,6.25129e-15,1.20473e-10,1.19707e-15,0,4.00077e-07
6.71597e-05,6.24814e-15,1.20493e-10,1.19707e-15,0,4.00077e-07
6.71604e-05,6.245e-15,1.20513e-10,1.19707e-15,0,4.00077e-07
6.71611e-05,6.24186e-15,1.20532e-10,1.19707e-15,0,4.00077e-07
6.71619e-05,6.23873e-15,1.20552e-10,1.19707e-15,0,4.00077e-07
6.71626e-05,6.2356e-15,1.20572e-10,1.19708e-15,0,4.00077e-07
6.71633e-05,6.23246e-15,1.20591e-10,1.19707e-15,0,4.00077e-07
6.71641e-05,6.22933e-15,1.20611e-10,1.19707e-15,0,4.00077e-07
6.71648e-05,6.2262e-15,1.2063e-10,1.19707e-15,0,4.00077e-07
6.71655e-05,6.22306e-15,1.2065e-10,1.19707e-15,0,4.00077e-07
6.71663e-05,6.21993e-15,1.20669e-10,1.19707e-15,0,4.00077e-07
6.7167e-05,6.2168e-15,1.20689e-10,1.19707e-15,0,4.00077e-07
6.71677e-05,6.21368e-15,1.20708e-10,1.19707e-15,0,4.00077e-07
6.71685e-05,6.21055e-15,1.20728e-10,1.19707e-15,0,4.00077e-07
6.71692e-05,6.20742e-15,1.20748e-10,1.19707e-15,0,4.00077e-07
6.71699e-05,6.20429e-15,1.20768e-10,1.19707e-15,0,4.00077e-07
6.71707e-05,6.20116e-15,1.20787e-10,1.19707e-15,0,4.00077e-07
6.71714e-05,6.19804e-15,1.20807e-10,1.19707e-15,0,4.00077e-07
6.71721e-05,6.19491e-15,1.20827e-10,1.19708e-15,0,4.00077e-07
6.71729e-05,6.19179e-15,1.20847e-10,1.19708e-15,0,4.00077e-07
6.71736e-05,6.18867e-15,1.20867e-10,1.19708e-15,0,4.00077e-07
6.71743e-05,6.18554e-15,1.20887e-10,1.19708e-15,0,4.00077e-07
6.71751e-05,6.18242e-15,1.20907e-10,1.19707e-15,0,4.00077e-07
6.71758e-05,6.1793e-15,1.20927e-10,1.19707e-15,0,4.00077e-07
6.71765e-05,6.17618e-15,1.20947e-10,1.19707e-15,0,4.00077e-07
6.71773e-05,6.17307e-15,1.20967e-10,1.19707e-15,0,4.00077e-07
6.7178e-05,6.16995e-15,1.20987e-10,1.19707e-15,0,4.00077e-07
6.71787e-05,6.16683e-15,1.21007e-10,1.19708e-15,0,4.00077e-07
6.71795e-05,6.16372e-15,1.21027e-10,1.19708e-15,0,4.00077e-07
6.71802e-05,6.1606e-15,1.21048e-10,1.19707e-15,0,4.00077e-07
6.71809e-05,6.15749e-15,1.21068e-10,1.19708e-15,0,4.00077e-07
6.71817e-05,6.15438e-15,1.21088e-10,1.19708e-15,0,4.00077e-07
6.71824e-05,6.15127e-15,1.21108e-10,1.19708e-15,0,4.00077e-07
6.71831e-05,6.14816e-15,1.21129e-10,1.19708e-15,0,4.00077e-07
6.71838e-05,6.14505e-15,1.21149e-10,1.19708e-15,0,4.00077e-07
6.71846e-05,6.14195e-15,1.21169e-10,1.19708e-15,0,4.00077e-07
6.71853e-05,6.13884e-15,1.21189e-10,1.19708e-15,0,4.00077e-07
6.7186e-05,6.13574e-15,1.21209e-10,1.19707e-15,0,4.00077e-07
6.71868e-05,6.13264e-15,1.21229e-10,1.19707e-15,0,4.00077e-07
6.71875e-05,6.12955e-15,1.21249e-10,1.19707e-15,0,4.00077e-07
6.71882e-05,6.12645e-15,1.21269e-10,1.19707e-15,0,4.00077e-07
6.71889e-05,6.12336e-15,1.21289e-10,1.19707e-15,0,4.00077e-07
6.71897e-05,6.12026e-15,1.21309e-10,1.19707e-15,0,4.00077e-07
6.71904e-05,6.11717e-15,1.21329e-10,1.19707e-15,0,4.00077e-07
6.71911e-05,6.11409e-15,1.21349e-10,1.19707e-15,0,4.00077e-07
6.71919e-05,6.111e-15,1.21369e-10,1.19707e-15,0,4.00077e-07
6.71926e-05,6.10792e-15,1.21389e-10,1.19707e-15,0,4.00077e-07
6.71933e-05,6.10483e-15,1.21408e-10,1.19707e-15,0,4.00077e-07
6.7194e-05,6.10175e-15,1.21428e-10,1.19706e-15,0,4.00077e-07
6.71948e-05,6.09882e-15,1.21447e-10,1.19707e-15,0,4.00077e-07
6.71955e-05,6.09574e-15,1.21467e-10,1.19707e-15,0,4.00077e-07
6.71962e-05,6.09266e-15,1.21487e-10,1.19707e-15,0,4.00077e-07
6.71969e-05,6.08958e-15,1.21507e-10,1.19707e-15,0,4.00077e-07
6.71977e-05,6.0865e-15,1.21527e-10,1.19707e-15,0,4.00077e-07
6.71984e-05,6.08342e-15,1.21546e-10,1.19707e-15,0,4.00077e-07
6.71991e-05,6.08034e-15,1.21566e-10,1.19707e-15,0,4.00077e-07
6.71998e-05,6.07726e-15,1.21586e-10,1.19707e-15,0,4.00077e-07
6.72006e-05,6.07419e-15,1.21606e-10,1.19707e-15,0,4.00078e-07
6.72013e-05,6.07111e-15,1.21626e-10,1.19708e-15,0,4.00078e-07
6.7202e-05,6.06804e-15,1.21646e-10,1.19708e-15,0,4.00078e-07
6.72027e-05,6.06496e-15,1.21666e-10,1.19707e-15,0,4.00078e-07
6.72034e-05,6.06191e-15,1.21687e-10,1.19707e-15,0,4.00078e-07
6.72042e-05,6.05883e-15,1.21707e-10,1.19708e-15,0,4.00078e-07
6.72049e-05,6.05576e-15,1.21727e-10,1.19708e-15,0,4.00078e-07
6.72056e-05,6.05269e-15,1.21747e-10,1.19707e-15,0,4.00078e-07
6.72063e-05,6.04962e-15,1.21768e-10,1.19707e-15,0,4.00078e-07
6.72071e-05,6.04655e-15,1.21788e-10,1.19707e-15,0,4.00078e-07
6.72078e-05,6.04349e-15,1.21808e-10,1.19707e-15,0,4.00078e-07
6.72085e-05,6.04042e-15,1.21829e-10,1.19707e-15,0,4.00078e-07
6.72092e-05,6.03736e-15,1.21849e-10,1.19707e-15,0,4.00078e-07
6.721e-05,6.03429e-15,1.2187e-10,1.19707e-15,0,4.00078e-07
6.72107e-05,6.03123e-15,1.2189e-10,1.19708e-15,0,4.00078e-07
6.72114e-05,6.02817e-15,1.21911e-10,1.19708e-15,0,4.00078e-07
6.72121e-05,6.02511e-15,1.21931e-10,1.19708e-15,0,4.00078e-07
6.72128e-05,6.02205e-15,1.21952e-10,1.19707e-15,0,4.00078e-07
6.72136e-05,6.019e-15,1.21972e-10,1.19707e-15,0,4.00078e-07
6.72143e-05,6.01594e-15,1.21993e-10,1.19707e-15,0,4.00078e-07
6.7215e-05,6.01289e-15,1.22013e-10,1.19707e-15,0,4.00078e-07
6.72157e-05,6.00984e-15,1.22033e-10,1.19707e-15,0,4.00078e-07
6.72164e-05,6.00679e-15,1.22054e-10,1.19707e-15,0,4.00078e-07
6.72172e-05,6.00374e-15,1.22074e-10,1.19707e-15,0,4.00078e-07
6.72179e-05,6.0007e-15,1.22094e-10,1.19707e-15,0,4.00078e-07
6.72186e-05,5.99766e-15,1.22114e-10,1.19707e-15,0,4.00078e-07
6.72193e-05,5.99462e-15,1.22134e-10,1.19707e-15,0,4.00078e-07
6.722e-05,5.99158e-15,1.22154e-10,1.19707e-15,0,4.00078e-07
6.72208e-05,5.98854e-15,1.22174e-10,1.19707e-15,0,4.00078e-07
6.72215e-05,5.98551e-15,1.22194e-10,1.19707e-15,0,4.00078e-07
6.72222e-05,5.98248e-15,1.22214e-10,1.19707e-15,0,4.00078e-07
6.72229e-05,5.97945e-15,1.22234e-10,1.19707e-15,0,4.00078e-07
6.72236e-05,5.97642e-15,1.22254e-10,1.19706e-15,0,4.00078e-07
6.72243e-05,5.97339e-15,1.22274e-10,1.19707e-15,0,4.00078e-07
6.72251e-05,5.97036e-15,1.22294e-10,1.19707e-15,0,4.00078e-07
6.72258e-05,5.96733e-15,1.22314e-10,1.19707e-15,0,4.00078e-07
6.72265e-05,5.96431e-15,1.22335e-10,1.19707e-15,0,4.00078e-07
6.72272e-05,5.96128e-15,1.22355e-10,1.19707e-15,0,4.00078e-07
6.72279e-05,5.95826e-15,1.22375e-10,1.19707e-15,0,4.00078e-07
6.72286e-05,5.95532e-15,1.22395e-10,1.19707e-15,0,4.00078e-07
6.72293e-05,5.9523e-15,1.22415e-10,1.19707e-15,0,4.00078e-07
6.72301e-05,5.94932e-15,1.22435e-10,1.19707e-15,0,4.00078e-07
6.72308e-05,5.9463e-15,1.22456e-10,1.19707e-15,0,4.00078e-07
6.72315e-05,5.94328e-15,1.22476e-10,1.19707e-15,0,4.00078e-07
6.72322e-05,5.94026e-15,1.22496e-10,1.19707e-15,0,4.00078e-07
6.72329e-05,5.93724e-15,1.22517e-10,1.19707e-15,0,4.00078e-07
6.72336e-05,5.93423e-15,1.22537e-10,1.19707e-15,0,4.00078e-07
6.72343e-05,5.93121e-15,1.22557e-10,1.19707e-15,0,4.00078e-07
6.7235e-05,5.9282e-15,1.22578e-10,1.19707e-15,0,4.00078e-07
6.72358e-05,5.92519e-15,1.22598e-10,1.19707e-15,0,4.00078e-07
6.72365e-05,5.92218e-15,1.22619e-10,1.19707e-15,0,4.00078e-07
6.72372e-05,5.91918e-15,1.22639e-10,1.19707e-15,0,4.00078e-07
6.72379e-05,5.91617e-15,1.2266e-10,1.19708e-15,0,4.00078e-07
6.72386e-05,5.91316e-15,1.22681e-10,1.19708e-15,0,4.00078e-07
6.72393e-05,5.91016e-15,1.22702e-10,1.19708e-15,0,4.00078e-07
6.724e-05,5.90715e-15,1.22722e-10,1.19708e-15,0,4.00078e-07
6.72407e-05,5.90415e-15,1.22743e-10,1.19708e-15,0,4.00078e-07
6.72415e-05,5.90115e-15,1.22764e-10,1.19708e-15,0,4.00078e-07
6.72422e-05,5.89815e-15,1.22785e-10,1.19708e-15,0,4.00078e-07
6.72429e-05,5.89515e-15,1.22805e-10,1.19707e-15,0,4.00078e-07
6.72436e-05,5.89215e-15,1.22826e-10,1.19707e-15,0,4.00078e-07
6.72443e-05,5.88916e-15,1.22846e-10,1.19707e-15,0,4.00078e-07
6.7245e-05,5.88616e-15,1.22867e-10,1.19707e-15,0,4.00078e-07
6.72457e-05,5.88317e-15,1.22888e-10,1.19707e-15,0,4.00078e-07
6.72464e-05,5.88018e-15,1.22908e-10,1.19707e-15,0,4.00078e-07
6.72471e-05,5.87719e-15,1.22928e-10,1.19707e-15,0,4.00078e-07
6.72478e-05,5.87421e-15,1.22949e-10,1.19707e-15,0,4.00078e-07
6.72485e-05,5.87122e-15,1.22969e-10,1.19706e-15,0,4.00078e-07
6.72492e-05,5.86824e-15,1.22989e-10,1.19707e-15,0,4.00078e-07
6.725e-05,5.86525e-15,1.2301e-10,1.19707e-15,0,4.00078e-07
6.72507e-05,5.86228e-15,1.2303e-10,1.19707e-15,0,4.00078e-07
6.72514e-05,5.8593e-15,1.23051e-10,1.19707e-15,0,4.00078e-07
6.72521e-05,5.85633e-15,1.23071e-10,1.19707e-15,0,4.00078e-07
6.72528e-05,5.85335e-15,1.23091e-10,1.19707e-15,0,4.00078e-07
6.72535e-05,5.85038e-15,1.23111e-10,1.19707e-15,0,4.00078e-07
6.72542e-05,5.8474e-15,1.23132e-10,1.19706e-15,0,4.00078e-07
6.72549e-05,5.84443e-15,1.23152e-10,1.19706e-15,0,4.00078e-07
6.72556e-05,5.84146e-15,1.23172e-10,1.19706e-15,0,4.00078e-07
6.72563e-05,5.83849e-15,1.23193e-10,1.19707e-15,0,4.00078e-07
6.7257e-05,5.83552e-15,1.23213e-10,1.19707e-15,0,4.00078e-07
6.72577e-05,5.83255e-15,1.23233e-10,1.19706e-15,0,4.00078e-07
6.72584e-05,5.82958e-15,1.23254e-10,1.19706e-15,0,4.00078e-07
6.72591e-05,5.82661e-15,1.23274e-10,1.19707e-15,0,4.00078e-07
6.72598e-05,5.82365e-15,1.23295e-10,1.19707e-15,0,4.00078e-07
6.72605e-05,5.82069e-15,1.23316e-10,1.19707e-15,0,4.00078e-07
6.72612e-05,5.81772e-15,1.23336e-10,1.19707e-15,0,4.00078e-07
6.72619e-05,5.81476e-15,1.23357e-10,1.19707e-15,0,4.00078e-07
6.72626e-05,5.8118e-15,1.23378e-10,1.19707e-15,0,4.00078e-07
6.72633e-05,5.80883e-15,1.23399e-10,1.19708e-15,0,4.00078e-07
6.72641e-05,5.80588e-15,1.23419e-10,1.19708e-15,0,4.00078e-07
6.72648e-05,5.80292e-15,1.2344e-10,1.19708e-15,0,4.00078e-07
6.72655e-05,5.79996e-15,1.23461e-10,1.19707e-15,0,4.00078e-07
6.72662e-05,5.79702e-15,1.23482e-10,1.19707e-15,0,4.00078e-07
6.72669e-05,5.79407e-15,1.23503e-10,1.19707e-15,0,4.00078e-07
6.72676e-05,5.79112e-15,1.23524e-10,1.19707e-15,0,4.00078e-07
6.72683e-05,5.78817e-15,1.23545e-10,1.19707e-15,0,4.00078e-07
6.7269e-05,5.78522e-15,1.23565e-10,1.19707e-15,0,4.00078e-07
6.72697e-05,5.78227e-15,1.23586e-10,1.19707e-15,0,4.00078e-07
6.72704e-05,5.77932e-15,1.23607e-10,1.19708e-15,0,4.00078e-07
6.72711e-05,5.77637e-15,1.23628e-10,1.19708e-15,0,4.00078e-07
6.72718e-05,5.77343e-15,1.23649e-10,1.19707e-15,0,4.00078e-07
6.72725e-05,5.77048e-15,1.2367e-10,1.19707e-15,0,4.00078e-07
6.72732e-05,5.76754e-15,1.23691e-10,1.19707e-15,0,4.00078e-07
6.72739e-05,5.7646e-15,1.23711e-10,1.19707e-15,0,4.00078e-07
6.72746e-05,5.76166e-15,1.23732e-10,1.19707e-15,0,4.00078e-07
6.72753e-05,5.75873e-15,1.23753e-10,1.19706e-15,0,4.00078e-07
6.7276e-05,5.75579e-15,1.23773e-10,1.19706e-15,0,4.00078e-07
6.72767e-05,5.75286e-15,1.23794e-10,1.19706e-15,0,4.00078e-07
6.72774e-05,5.74993e-15,1.23815e-10,1.19706e-15,0,4.00078e-07
6.72781e-05,5.747e-15,1.23835e-10,1.19706e-15,0,4.00078e-07
6.72788e-05,5.74407e-15,1.23856e-10,1.19707e-15,0,4.00078e-07
6.72795e-05,5.74114e-15,1.23877e-10,1.19707e-15,0,4.00078e-07
6.72801e-05,5.73823e-15,1.23897e-10,1.19707e-15,0,4.00078e-07
6.72808e-05,5.73531e-15,1.23918e-10,1.19707e-15,0,4.00078e-07
6.72815e-05,5.73239e-15,1.23939e-10,1.19706e-15,0,4.00078e-07
6.72822e-05,5.72948e-15,1.23959e-10,1.19706e-15,0,4.00078e-07
6.72829e-05,5.72656e-15,1.2398e-10,1.19706e-15,0,4.00078e-07
6.72836e-05,5.72366e-15,1.24e-10,1.19706e-15,0,4.00078e-07
6.72843e-05,5.72074e-15,1.24021e-10,1.19706e-15,0,4.00078e-07
6.7285e-05,5.71782e-15,1.24041e-10,1.19706e-15,0,4.00078e-07
6.72857e-05,5.71491e-15,1.24062e-10,1.19706e-15,0,4.00078e-07
6.72864e-05,5.712e-15,1.24082e-10,1.19707e-15,0,4.00078e-07
6.72871e-05,5.70908e-15,1.24103e-10,1.19707e-15,0,4.00078e-07
6.72878e-05,5.70618e-15,1.24124e-10,1.19707e-15,0,4.00078e-07
6.72885e-05,5.70327e-15,1.24144e-10,1.19707e-15,0,4.00078e-07
6.72892e-05,5.70036e-15,1.24165e-10,1.19707e-15,0,4.00078e-07
6.72899e-05,5.69745e-15,1.24186e-10,1.19707e-15,0,4.00078e-07
6.72906e-05,5.69454e-15,1.24207e-10,1.19707e-15,0,4.00078e-07
6.72913e-05,5.69164e-15,1.24228e-10,1.19707e-15,0,4.00078e-07
6.7292e-05,5.68873e-15,1.24249e-10,1.19707e-15,0,4.00078e-07
6.72926e-05,5.68583e-15,1.2427e-10,1.19707e-15,0,4.00078e-07
6.72933e-05,5.68293e-15,1.24291e-10,1.19707e-15,0,4.00078e-07
6.7294e-05,5.68003e-15,1.24312e-10,1.19707e-15,0,4.00078e-07
6.72947e-05,5.67713e-15,1.24333e-10,1.19706e-15,0,4.00078e-07
6.72954e-05,5.67423e-15,1.24354e-10,1.19707e-15,0,4.00078e-07
6.72961e-05,5.67133e-15,1.24375e-10,1.19707e-15,0,4.00078e-07
6.72968e-05,5.66843e-15,1.24396e-10,1.19707e-15,0,4.00078e-07
6.72975e-05,5.66558e-15,1.24417e-10,1.19707e-15,0,4.00078e-07
6.72982e-05,5.66269e-15,1.24438e-10,1.19707e-15,0,4.00078e-07
6.72989e-05,5.6598e-15,1.24459e-10,1.19707e-15,0,4.00078e-07
6.72996e-05,5.65691e-15,1.2448e-10,1.19707e-15,0,4.00078e-07
6.73003e-05,5.65402e-15,1.24501e-10,1.19707e-15,0,4.00078e-07
6.73009e-05,5.65113e-15,1.24522e-10,1.19707e-15,0,4.00078e-07
6.73016e-05,5.64824e-15,1.24543e-10,1.19707e-15,0,4.00078e-07
6.73023e-05,5.64535e-15,1.24564e-10,1.19707e-15,0,4.00078e-07
6.7303e-05,5.64246e-15,1.24585e-10,1.19706e-15,0,4.00078e-07
6.73037e-05,5.63958e-15,1.24606e-10,1.19706e-15,0,4.00078e-07
6.73044e-05,5.6367e-15,1.24627e-10,1.19706e-15,0,4.00078e-07
6.73051e-05,5.63382e-15,1.24648e-10,1.19706e-15,0,4.00078e-07
6.73058e-05,5.63093e-15,1.24669e-10,1.19707e-15,0,4.00078e-07
6.73065e-05,5.62805e-15,1.2469e-10,1.19707e-15,0,4.00078e-07
6.73071e-05,5.62518e-15,1.24711e-10,1.19707e-15,0,4.00078e-07
6.73078e-05,5.6223e-15,1.24732e-10,1.19706e-15,0,4.00078e-07
6.73085e-05,5.61943e-15,1.24753e-10,1.19707e-15,0,4.00078e-07
6.73092e-05,5.61655e-15,1.24774e-10,1.19707e-15,0,4.00078e-07
6.73099e-05,5.61368e-15,1.24794e-10,1.19707e-15,0,4.00078e-07
6.73106e-05,5.61081e-15,1.24815e-10,1.19707e-15,0,4.00078e-07
6.73113e-05,5.60794e-15,1.24836e-10,1.19706e-15,0,4.00078e-07
6.7312e-05,5.60508e-15,1.24857e-10,1.19706e-15,0,4.00078e-07
6.73126e-05,5.60221e-15,1.24878e-10,1.19707e-15,0,4.00078e-07
6.73133e-05,5.59934e-15,1.24899e-10,1.19707e-15,0,4.00078e-07
6.7314e-05,5.59648e-15,1.2492e-10,1.19707e-15,0,4.00078e-07
6.73147e-05,5.59361e-15,1.2494e-10,1.19707e-15,0,4.00078e-07
6.73154e-05,5.59075e-15,1.24961e-10,1.19706e-15,0,4.00078e-07
6.73161e-05,5.58789e-15,1.24982e-10,1.19706e-15,0,4.00078e-07
6.73168e-05,5.58502e-15,1.25003e-10,1.19707e-15,0,4.00078e-07
6.73174e-05,5.58216e-15,1.25024e-10,1.19707e-15,0,4.00078e-07
6.73181e-05,5.5793e-15,1.25045e-10,1.19707e-15,0,4.00078e-07
6.73188e-05,5.57644e-15,1.25066e-10,1.19707e-15,0,4.00078e-07
6.73195e-05,5.57358e-15,1.25087e-10,1.19707e-15,0,4.00078e-07
6.73202e-05,5.57072e-15,1.25108e-10,1.19706e-15,0,4.00078e-07
6.73209e-05,5.56787e-15,1.25129e-10,1.19707e-15,0,4.00078e-07
6.73215e-05,5.56501e-15,1.25151e-10,1.19707e-15,0,4.00078e-07
6.73222e-05,5.56215e-15,1.25172e-10,1.19707e-15,0,4.00078e-07
6.73229e-05,5.5593e-15,1.25193e-10,1.19707e-15,0,4.00078e-07
6.73236e-05,5.55644e-15,1.25214e-10,1.19707e-15,0,4.00078e-07
6.73243e-05,5.55359e-15,1.25235e-10,1.19706e-15,0,4.00078e-07
6.7325e-05,5.55074e-15,1.25257e-10,1.19707e-15,0,4.00078e-07
6.73256e-05,5.54789e-15,1.25278e-10,1.19707e-15,0,4.00078e-07
6.73263e-05,5.54503e-15,1.253e-10,1.19707e-15,0,4.00078e-07
6.7327e-05,5.54219e-15,1.25321e-10,1.19707e-15,0,4.00078e-07
6.73277e-05,5.53934e-15,1.25342e-10,1.19707e-15,0,4.00078e-07
6.73284e-05,5.5365e-15,1.25364e-10,1.19707e-15,0,4.00078e-07
6.73291e-05,5.53365e-15,1.25385e-10,1.19707e-15,0,4.00078e-07
6.73297e-05,5.53081e-15,1.25407e-10,1.19707e-15,0,4.00078e-07
6.73304e-05,5.52796e-15,1.25428e-10,1.19707e-15,0,4.00078e-07
6.73311e-05,5.52527e-15,1.25449e-10,1.19707e-15,0,4.00078e-07
6.73318e-05,5.52243e-15,1.2547e-10,1.19707e-15,0,4.00078e-07
6.73325e-05,5.51959e-15,1.25491e-10,1.19706e-15,0,4.00078e-07
6.73332e-05,5.51676e-15,1.25513e-10,1.19706e-15,0,4.00078e-07
6.73338e-05,5.51392e-15,1.25534e-10,1.19707e-15,0,4.00078e-07
6.73345e-05,5.51109e-15,1.25555e-10,1.19707e-15,0,4.00078e-07
6.73352e-05,5.50826e-15,1.25576e-10,1.19707e-15,0,4.00078e-07
6.73359e-05,5.50543e-15,1.25598e-10,1.19707e-15,0,4.00078e-07
6.73365e-05,5.5026e-15,1.25619e-10,1.19707e-15,0,4.00078e-07
6.73372e-05,5.49977e-15,1.2564e-10,1.19706e-15,0,4.00078e-07
6.73379e-05,5.49695e-15,1.25661e-10,1.19707e-15,0,4.00078e-07
6.73386e-05,5.49412e-15,1.25682e-10,1.19707e-15,0,4.00078e-07
6.73393e-05,5.4913e-15,1.25703e-10,1.19707e-15,0,4.00078e-07
6.73399e-05,5.48848e-15,1.25725e-10,1.19707e-15,0,4.00078e-07
6.73406e-05,5.48566e-15,1.25746e-10,1.19706e-15,0,4.00078e-07
6.73413e-05,5.48285e-15,1.25767e-10,1.19706e-15,0,4.00078e-07
6.7342e-05,5.48003e-15,1.25788e-10,1.19706e-15,0,4.00078e-07
6.73426e-05,5.47721e-15,1.25809e-10,1.19706e-15,0,4.00078e-07
6.73433e-05,5.4744e-15,1.2583e-10,1.19706e-15,0,4.00078e-07
6.7344e-05,5.47159e-15,1.25851e-10,1.19706e-15,0,4.00078e-07
6.73447e-05,5.46877e-15,1.25872e-10,1.19706e-15,0,4.00078e-07
6.73454e-05,5.46596e-15,1.25893e-10,1.19706e-15,0,4.00078e-07
6.7346e-05,5.46315e-15,1.25914e-10,1.19706e-15,0,4.00078e-07
6.73467e-05,5.46033e-15,1.25935e-10,1.19706e-15,0,4.00078e-07
6.73474e-05,5.45752e-15,1.25957e-10,1.19707e-15,0,4.00078e-07
6.73481e-05,5.45471e-15,1.25978e-10,1.19707e-15,0,4.00078e-07
6.73487e-05,5.4519e-15,1.26e-10,1.19707e-15,0,4.00078e-07
6.73494e-05,5.44908e-15,1.26021e-10,1.19707e-15,0,4.00078e-07
6.73501e-05,5.44627e-15,1.26043e-10,1.19707e-15,0,4.00078e-07
6.73508e-05,5.44347e-15,1.26064e-10,1.19707e-15,0,4.00078e-07
6.73514e-05,5.44066e-15,1.26086e-10,1.19707e-15,0,4.00078e-07
6.73521e-05,5.43785e-15,1.26107e-10,1.19707e-15,0,4.00078e-07
6.73528e-05,5.43504e-15,1.26129e-10,1.19706e-15,0,4.00078e-07
6.73535e-05,5.43224e-15,1.2615e-10,1.19706e-15,0,4.00078e-07
6.73541e-05,5.42943e-15,1.26172e-10,1.19707e-15,0,4.00078e-07
6.73548e-05,5.42662e-15,1.26194e-10,1.19707e-15,0,4.00078e-07
6.73555e-05,5.42382e-15,1.26216e-10,1.19707e-15,0,4.00078e-07
6.73562e-05,5.42102e-15,1.26237e-10,1.19707e-15,0,4.00078e-07
6.73568e-05,5.41822e-15,1.26259e-10,1.19707e-15,0,4.00078e-07
6.73575e-05,5.41542e-15,1.26281e-10,1.19706e-15,0,4.00078e-07
6.73582e-05,5.41263e-15,1.26302e-10,1.19706e-15,0,4.00078e-07
6.73589e-05,5.40983e-15,1.26324e-10,1.19706e-15,0,4.00078e-07
