%Time,bubbleVolume,bubblepressure,bubblemass,oilmass,watermass
7.37987e-05,1.4089e-15,2.36853e-10,1.24825e-15,0,4.00089e-07
7.38004e-05,1.41195e-15,2.36635e-10,1.24825e-15,0,4.00089e-07
7.3802e-05,1.41501e-15,2.36418e-10,1.24824e-15,0,4.00089e-07
7.38037e-05,1.41806e-15,2.36201e-10,1.24824e-15,0,4.00089e-07
7.38054e-05,1.42112e-15,2.35984e-10,1.24823e-15,0,4.00089e-07
7.38071e-05,1.42418e-15,2.35768e-10,1.24823e-15,0,4.00089e-07
7.38087e-05,1.42724e-15,2.35552e-10,1.24822e-15,0,4.00089e-07
7.38104e-05,1.43031e-15,2.35336e-10,1.24822e-15,0,4.00089e-07
7.38121e-05,1.43337e-15,2.35121e-10,1.24821e-15,0,4.00089e-07
7.38138e-05,1.43644e-15,2.34906e-10,1.24821e-15,0,4.00089e-07
7.38155e-05,1.43951e-15,2.34693e-10,1.24821e-15,0,4.00089e-07
7.38171e-05,1.44258e-15,2.3448e-10,1.24821e-15,0,4.00089e-07
7.38188e-05,1.44566e-15,2.34268e-10,1.24821e-15,0,4.00089e-07
7.38205e-05,1.44873e-15,2.34056e-10,1.24821e-15,0,4.00089e-07
7.38222e-05,1.45181e-15,2.33844e-10,1.24821e-15,0,4.00089e-07
7.38238e-05,1.45489e-15,2.33633e-10,1.24821e-15,0,4.00089e-07
7.38255e-05,1.45797e-15,2.33422e-10,1.24821e-15,0,4.00089e-07
7.38272e-05,1.46106e-15,2.33212e-10,1.24821e-15,0,4.00089e-07
7.38289e-05,1.46414e-15,2.33002e-10,1.24821e-15,0,4.00089e-07
7.38306e-05,1.46723e-15,2.32793e-10,1.24821e-15,0,4.00089e-07
7.38322e-05,1.47032e-15,2.32583e-10,1.24821e-15,0,4.00089e-07
7.38339e-05,1.47339e-15,2.32377e-10,1.24821e-15,0,4.00089e-07
7.38356e-05,1.47645e-15,2.3217e-10,1.24821e-15,0,4.00089e-07
7.38372e-05,1.47952e-15,2.31964e-10,1.2482e-15,0,4.00089e-07
7.38389e-05,1.48259e-15,2.31758e-10,1.24821e-15,0,4.00089e-07
7.38406e-05,1.48569e-15,2.31551e-10,1.24821e-15,0,4.00089e-07
7.38422e-05,1.4888e-15,2.31345e-10,1.24821e-15,0,4.00089e-07
7.38439e-05,1.49191e-15,2.31139e-10,1.24821e-15,0,4.00089e-07
7.38456e-05,1.49505e-15,2.30932e-10,1.24821e-15,0,4.00089e-07
7.38473e-05,1.4982e-15,2.30725e-10,1.2482e-15,0,4.00089e-07
7.3849e-05,1.50135e-15,2.30517e-10,1.2482e-15,0,4.00089e-07
7.38507e-05,1.5045e-15,2.3031e-10,1.24819e-15,0,4.00089e-07
7.38524e-05,1.50766e-15,2.30104e-10,1.24819e-15,0,4.00089e-07
7.38541e-05,1.51082e-15,2.29897e-10,1.24818e-15,0,4.00089e-07
7.38558e-05,1.51397e-15,2.29692e-10,1.24818e-15,0,4.00089e-07
7.38575e-05,1.51714e-15,2.29487e-10,1.24818e-15,0,4.00089e-07
7.38592e-05,1.5203e-15,2.29283e-10,1.24818e-15,0,4.00089e-07
7.38609e-05,1.52347e-15,2.2908e-10,1.24817e-15,0,4.00089e-07
7.38626e-05,1.52663e-15,2.28878e-10,1.24817e-15,0,4.00089e-07
7.38643e-05,1.5298e-15,2.28676e-10,1.24817e-15,0,4.00089e-07
7.3866e-05,1.53297e-15,2.28476e-10,1.24818e-15,0,4.00089e-07
7.38677e-05,1.53615e-15,2.28276e-10,1.24818e-15,0,4.00089e-07
7.38694e-05,1.53932e-15,2.28078e-10,1.24818e-15,0,4.00089e-07
7.38711e-05,1.54255e-15,2.27877e-10,1.24819e-15,0,4.00089e-07
7.38728e-05,1.54577e-15,2.27678e-10,1.2482e-15,0,4.00089e-07
7.38745e-05,1.54899e-15,2.27479e-10,1.2482e-15,0,4.00089e-07
7.38762e-05,1.55222e-15,2.2728e-10,1.2482e-15,0,4.00089e-07
7.3878e-05,1.55545e-15,2.27082e-10,1.24819e-15,0,4.00089e-07
7.38797e-05,1.55868e-15,2.26885e-10,1.24819e-15,0,4.00089e-07
7.38814e-05,1.56191e-15,2.26688e-10,1.24819e-15,0,4.00089e-07
7.38831e-05,1.56515e-15,2.26493e-10,1.24819e-15,0,4.00089e-07
7.38848e-05,1.56839e-15,2.26297e-10,1.24819e-15,0,4.00089e-07
7.38866e-05,1.57162e-15,2.26102e-10,1.24819e-15,0,4.00089e-07
7.38883e-05,1.57487e-15,2.25908e-10,1.24818e-15,0,4.00089e-07
7.389e-05,1.57811e-15,2.25715e-10,1.24818e-15,0,4.00089e-07
7.38917e-05,1.58136e-15,2.25522e-10,1.24818e-15,0,4.00089e-07
7.38934e-05,1.5846e-15,2.25329e-10,1.24817e-15,0,4.00089e-07
7.38951e-05,1.58785e-15,2.25137e-10,1.24817e-15,0,4.00089e-07
7.38969e-05,1.59111e-15,2.24945e-10,1.24816e-15,0,4.00089e-07
7.38986e-05,1.59436e-15,2.24754e-10,1.24816e-15,0,4.00089e-07
7.39003e-05,1.59762e-15,2.24563e-10,1.24816e-15,0,4.00089e-07
7.3902e-05,1.60088e-15,2.24373e-10,1.24815e-15,0,4.00089e-07
7.39037e-05,1.60414e-15,2.24183e-10,1.24815e-15,0,4.00089e-07
7.39055e-05,1.6074e-15,2.23994e-10,1.24814e-15,0,4.00089e-07
7.39072e-05,1.61067e-15,2.23806e-10,1.24814e-15,0,4.00089e-07
7.39089e-05,1.61393e-15,2.23619e-10,1.24814e-15,0,4.00089e-07
7.39106e-05,1.6172e-15,2.23432e-10,1.24814e-15,0,4.00089e-07
7.39123e-05,1.62047e-15,2.23246e-10,1.24814e-15,0,4.00089e-07
7.39141e-05,1.62375e-15,2.23061e-10,1.24814e-15,0,4.00089e-07
7.39158e-05,1.62702e-15,2.22877e-10,1.24814e-15,0,4.00089e-07
7.39175e-05,1.6303e-15,2.22694e-10,1.24814e-15,0,4.00089e-07
7.39192e-05,1.63358e-15,2.22512e-10,1.24814e-15,0,4.0009e-07
7.39209e-05,1.63686e-15,2.22332e-10,1.24815e-15,0,4.0009e-07
7.39226e-05,1.64014e-15,2.22152e-10,1.24816e-15,0,4.0009e-07
7.39244e-05,1.64343e-15,2.21974e-10,1.24816e-15,0,4.0009e-07
7.39261e-05,1.64679e-15,2.21792e-10,1.24817e-15,0,4.0009e-07
7.39279e-05,1.65016e-15,2.2161e-10,1.24817e-15,0,4.0009e-07
7.39296e-05,1.65353e-15,2.2143e-10,1.24817e-15,0,4.0009e-07
7.39314e-05,1.6569e-15,2.2125e-10,1.24817e-15,0,4.0009e-07
7.39332e-05,1.66028e-15,2.2107e-10,1.24816e-15,0,4.0009e-07
7.39349e-05,1.66365e-15,2.20891e-10,1.24816e-15,0,4.0009e-07
7.39367e-05,1.66703e-15,2.20713e-10,1.24816e-15,0,4.0009e-07
7.39384e-05,1.67041e-15,2.20535e-10,1.24815e-15,0,4.0009e-07
7.39402e-05,1.67379e-15,2.20357e-10,1.24814e-15,0,4.0009e-07
7.3942e-05,1.67718e-15,2.2018e-10,1.24814e-15,0,4.0009e-07
7.39437e-05,1.68057e-15,2.20004e-10,1.24814e-15,0,4.0009e-07
7.39455e-05,1.68396e-15,2.19829e-10,1.24813e-15,0,4.0009e-07
7.39472e-05,1.68735e-15,2.19654e-10,1.24813e-15,0,4.0009e-07
7.3949e-05,1.69074e-15,2.19479e-10,1.24813e-15,0,4.0009e-07
7.39508e-05,1.69414e-15,2.19305e-10,1.24813e-15,0,4.0009e-07
7.39525e-05,1.69754e-15,2.19132e-10,1.24813e-15,0,4.0009e-07
7.39543e-05,1.70094e-15,2.18959e-10,1.24813e-15,0,4.0009e-07
7.3956e-05,1.70434e-15,2.18787e-10,1.24812e-15,0,4.0009e-07
7.39578e-05,1.70775e-15,2.18616e-10,1.24812e-15,0,4.0009e-07
7.39595e-05,1.71116e-15,2.18446e-10,1.24812e-15,0,4.0009e-07
7.39613e-05,1.71457e-15,2.18276e-10,1.24812e-15,0,4.0009e-07
7.39631e-05,1.71798e-15,2.18108e-10,1.24812e-15,0,4.0009e-07
7.39648e-05,1.72139e-15,2.1794e-10,1.24812e-15,0,4.0009e-07
7.39666e-05,1.72481e-15,2.17773e-10,1.24812e-15,0,4.0009e-07
7.39683e-05,1.72822e-15,2.17606e-10,1.24812e-15,0,4.0009e-07
7.39701e-05,1.73165e-15,2.17441e-10,1.24812e-15,0,4.0009e-07
7.39719e-05,1.73507e-15,2.17276e-10,1.24812e-15,0,4.0009e-07
7.39736e-05,1.73849e-15,2.17112e-10,1.24812e-15,0,4.0009e-07
7.39754e-05,1.74192e-15,2.1695e-10,1.24813e-15,0,4.0009e-07
7.39771e-05,1.74535e-15,2.16788e-10,1.24813e-15,0,4.0009e-07
7.39789e-05,1.74878e-15,2.16627e-10,1.24813e-15,0,4.0009e-07
7.39807e-05,1.75221e-15,2.16466e-10,1.24813e-15,0,4.0009e-07
7.39824e-05,1.75564e-15,2.16307e-10,1.24814e-15,0,4.0009e-07
7.39842e-05,1.75908e-15,2.16149e-10,1.24814e-15,0,4.0009e-07
7.39859e-05,1.76252e-15,2.15991e-10,1.24814e-15,0,4.0009e-07
7.39877e-05,1.76596e-15,2.15834e-10,1.24814e-15,0,4.0009e-07
7.39894e-05,1.7694e-15,2.15677e-10,1.24814e-15,0,4.0009e-07
7.39912e-05,1.77285e-15,2.15521e-10,1.24813e-15,0,4.0009e-07
7.3993e-05,1.7763e-15,2.15366e-10,1.24814e-15,0,4.0009e-07
7.39947e-05,1.77975e-15,2.15211e-10,1.24813e-15,0,4.0009e-07
7.39965e-05,1.7832e-15,2.15056e-10,1.24812e-15,0,4.0009e-07
7.39982e-05,1.78665e-15,2.14902e-10,1.24811e-15,0,4.0009e-07
7.4e-05,1.7901e-15,2.14748e-10,1.2481e-15,0,4.0009e-07
7.40018e-05,1.79362e-15,2.14592e-10,1.2481e-15,0,4.0009e-07
7.40036e-05,1.79714e-15,2.14436e-10,1.2481e-15,0,4.0009e-07
7.40054e-05,1.80066e-15,2.14282e-10,1.2481e-15,0,4.0009e-07
7.40072e-05,1.80419e-15,2.14129e-10,1.24811e-15,0,4.0009e-07
7.4009e-05,1.80772e-15,2.13976e-10,1.24811e-15,0,4.0009e-07
7.40107e-05,1.81126e-15,2.13824e-10,1.24811e-15,0,4.0009e-07
7.40125e-05,1.8148e-15,2.13673e-10,1.24811e-15,0,4.0009e-07
7.40143e-05,1.81835e-15,2.13522e-10,1.24811e-15,0,4.0009e-07
7.40161e-05,1.8219e-15,2.13372e-10,1.24811e-15,0,4.0009e-07
7.40179e-05,1.82546e-15,2.13222e-10,1.2481e-15,0,4.0009e-07
7.40197e-05,1.82903e-15,2.13072e-10,1.2481e-15,0,4.0009e-07
7.40215e-05,1.83259e-15,2.12922e-10,1.2481e-15,0,4.0009e-07
7.40233e-05,1.83614e-15,2.12773e-10,1.24809e-15,0,4.0009e-07
7.40251e-05,1.83969e-15,2.12626e-10,1.24809e-15,0,4.0009e-07
7.40269e-05,1.84325e-15,2.12478e-10,1.24809e-15,0,4.0009e-07
7.40287e-05,1.84683e-15,2.12331e-10,1.2481e-15,0,4.0009e-07
7.40305e-05,1.85041e-15,2.12184e-10,1.2481e-15,0,4.0009e-07
7.40324e-05,1.854e-15,2.12038e-10,1.24811e-15,0,4.0009e-07
7.40342e-05,1.85759e-15,2.11892e-10,1.24811e-15,0,4.0009e-07
7.4036e-05,1.86118e-15,2.11748e-10,1.24812e-15,0,4.0009e-07
7.40378e-05,1.86478e-15,2.11603e-10,1.24812e-15,0,4.0009e-07
7.40396e-05,1.86839e-15,2.1146e-10,1.24812e-15,0,4.0009e-07
7.40414e-05,1.872e-15,2.11316e-10,1.24812e-15,0,4.0009e-07
7.40432e-05,1.87561e-15,2.11173e-10,1.24812e-15,0,4.0009e-07
7.4045e-05,1.87923e-15,2.11031e-10,1.24812e-15,0,4.0009e-07
7.40469e-05,1.88285e-15,2.10889e-10,1.24811e-15,0,4.0009e-07
7.40487e-05,1.88648e-15,2.10746e-10,1.24811e-15,0,4.0009e-07
7.40505e-05,1.89011e-15,2.10605e-10,1.24811e-15,0,4.0009e-07
7.40523e-05,1.89375e-15,2.10464e-10,1.24811e-15,0,4.0009e-07
7.40541e-05,1.89739e-15,2.10324e-10,1.24812e-15,0,4.0009e-07
7.4056e-05,1.90104e-15,2.10184e-10,1.24812e-15,0,4.0009e-07
7.40578e-05,1.90468e-15,2.10045e-10,1.24812e-15,0,4.0009e-07
7.40596e-05,1.90834e-15,2.09906e-10,1.24811e-15,0,4.0009e-07
7.40614e-05,1.912e-15,2.09768e-10,1.24811e-15,0,4.0009e-07
7.40633e-05,1.91567e-15,2.0963e-10,1.24811e-15,0,4.0009e-07
7.40651e-05,1.91934e-15,2.09493e-10,1.24811e-15,0,4.0009e-07
7.40669e-05,1.92301e-15,2.09357e-10,1.24812e-15,0,4.0009e-07
7.40687e-05,1.92669e-15,2.09221e-10,1.24812e-15,0,4.0009e-07
7.40706e-05,1.93037e-15,2.09085e-10,1.24811e-15,0,4.0009e-07
7.40724e-05,1.93407e-15,2.0895e-10,1.24811e-15,0,4.0009e-07
7.40743e-05,1.93776e-15,2.08815e-10,1.24811e-15,0,4.0009e-07
7.40761e-05,1.94147e-15,2.0868e-10,1.24811e-15,0,4.0009e-07
7.40779e-05,1.94517e-15,2.08546e-10,1.2481e-15,0,4.0009e-07
7.40798e-05,1.94888e-15,2.08411e-10,1.2481e-15,0,4.0009e-07
7.40816e-05,1.9526e-15,2.08276e-10,1.24809e-15,0,4.0009e-07
7.40835e-05,1.95632e-15,2.08143e-10,1.24809e-15,0,4.0009e-07
7.40853e-05,1.96004e-15,2.08009e-10,1.2481e-15,0,4.0009e-07
7.40872e-05,1.96378e-15,2.07876e-10,1.2481e-15,0,4.0009e-07
7.4089e-05,1.96751e-15,2.07744e-10,1.24811e-15,0,4.0009e-07
7.40909e-05,1.97125e-15,2.07613e-10,1.24812e-15,0,4.0009e-07
7.40927e-05,1.97499e-15,2.07482e-10,1.24812e-15,0,4.0009e-07
7.40946e-05,1.97874e-15,2.07351e-10,1.24812e-15,0,4.0009e-07
7.40964e-05,1.98249e-15,2.0722e-10,1.24812e-15,0,4.0009e-07
7.40983e-05,1.98625e-15,2.0709e-10,1.24811e-15,0,4.0009e-07
7.41001e-05,1.99001e-15,2.0696e-10,1.24811e-15,0,4.0009e-07
7.4102e-05,1.99377e-15,2.0683e-10,1.24811e-15,0,4.0009e-07
7.41038e-05,1.99754e-15,2.067e-10,1.24811e-15,0,4.0009e-07
7.41057e-05,2.00132e-15,2.0657e-10,1.2481e-15,0,4.0009e-07
7.41075e-05,2.0051e-15,2.0644e-10,1.24811e-15,0,4.0009e-07
7.41094e-05,2.00889e-15,2.06312e-10,1.24811e-15,0,4.0009e-07
7.41113e-05,2.01268e-15,2.06184e-10,1.24811e-15,0,4.0009e-07
7.41131e-05,2.01647e-15,2.06056e-10,1.24811e-15,0,4.0009e-07
7.4115e-05,2.02028e-15,2.0593e-10,1.24811e-15,0,4.0009e-07
7.41169e-05,2.02408e-15,2.05803e-10,1.24812e-15,0,4.0009e-07
7.41187e-05,2.0279e-15,2.05677e-10,1.24812e-15,0,4.0009e-07
7.41206e-05,2.03171e-15,2.05551e-10,1.24811e-15,0,4.0009e-07
7.41225e-05,2.03553e-15,2.05426e-10,1.24811e-15,0,4.0009e-07
7.41244e-05,2.03936e-15,2.05301e-10,1.24811e-15,0,4.0009e-07
7.41262e-05,2.04319e-15,2.05177e-10,1.24811e-15,0,4.0009e-07
7.41281e-05,2.04703e-15,2.05053e-10,1.24812e-15,0,4.0009e-07
7.413e-05,2.05087e-15,2.0493e-10,1.24812e-15,0,4.0009e-07
7.41319e-05,2.05473e-15,2.04807e-10,1.24812e-15,0,4.0009e-07
7.41338e-05,2.05858e-15,2.04684e-10,1.24812e-15,0,4.0009e-07
7.41356e-05,2.06244e-15,2.04562e-10,1.24812e-15,0,4.0009e-07
7.41375e-05,2.06631e-15,2.0444e-10,1.24812e-15,0,4.0009e-07
7.41394e-05,2.07018e-15,2.04318e-10,1.24811e-15,0,4.0009e-07
7.41413e-05,2.07405e-15,2.04196e-10,1.24811e-15,0,4.0009e-07
7.41432e-05,2.07792e-15,2.04075e-10,1.2481e-15,0,4.0009e-07
7.41451e-05,2.08181e-15,2.03953e-10,1.2481e-15,0,4.0009e-07
7.4147e-05,2.08569e-15,2.03832e-10,1.2481e-15,0,4.0009e-07
7.41489e-05,2.08958e-15,2.03711e-10,1.24809e-15,0,4.0009e-07
7.41508e-05,2.09348e-15,2.0359e-10,1.24809e-15,0,4.0009e-07
7.41527e-05,2.09738e-15,2.03469e-10,1.24809e-15,0,4.0009e-07
7.41545e-05,2.10128e-15,2.03348e-10,1.24809e-15,0,4.0009e-07
7.41564e-05,2.1052e-15,2.03228e-10,1.24809e-15,0,4.0009e-07
7.41583e-05,2.10911e-15,2.03108e-10,1.24809e-15,0,4.0009e-07
7.41602e-05,2.11303e-15,2.02988e-10,1.24809e-15,0,4.0009e-07
7.41622e-05,2.11696e-15,2.02869e-10,1.2481e-15,0,4.0009e-07
7.41641e-05,2.12089e-15,2.02751e-10,1.24811e-15,0,4.0009e-07
7.4166e-05,2.12482e-15,2.02633e-10,1.24811e-15,0,4.0009e-07
7.41679e-05,2.12876e-15,2.02516e-10,1.24812e-15,0,4.0009e-07
7.41698e-05,2.13271e-15,2.02398e-10,1.24812e-15,0,4.0009e-07
7.41717e-05,2.13665e-15,2.02281e-10,1.24811e-15,0,4.0009e-07
7.41736e-05,2.14061e-15,2.02164e-10,1.24811e-15,0,4.0009e-07
7.41755e-05,2.14457e-15,2.02048e-10,1.24811e-15,0,4.0009e-07
7.41774e-05,2.14853e-15,2.01932e-10,1.24811e-15,0,4.0009e-07
7.41793e-05,2.1525e-15,2.01816e-10,1.24811e-15,0,4.0009e-07
7.41813e-05,2.15648e-15,2.01701e-10,1.24812e-15,0,4.0009e-07
7.41832e-05,2.16046e-15,2.01585e-10,1.24812e-15,0,4.0009e-07
7.41851e-05,2.16445e-15,2.01471e-10,1.24811e-15,0,4.0009e-07
7.4187e-05,2.16844e-15,2.01356e-10,1.24811e-15,0,4.0009e-07
7.4189e-05,2.17244e-15,2.01243e-10,1.24812e-15,0,4.0009e-07
7.41909e-05,2.17644e-15,2.0113e-10,1.24812e-15,0,4.0009e-07
7.41928e-05,2.18045e-15,2.01017e-10,1.24812e-15,0,4.0009e-07
7.41947e-05,2.18445e-15,2.00904e-10,1.24812e-15,0,4.0009e-07
7.41967e-05,2.18847e-15,2.0079e-10,1.24811e-15,0,4.0009e-07
7.41986e-05,2.19249e-15,2.00677e-10,1.2481e-15,0,4.0009e-07
7.42005e-05,2.19652e-15,2.00563e-10,1.24809e-15,0,4.0009e-07
7.42025e-05,2.20055e-15,2.0045e-10,1.24809e-15,0,4.0009e-07
7.42044e-05,2.20459e-15,2.00338e-10,1.24808e-15,0,4.0009e-07
7.42063e-05,2.20863e-15,2.00225e-10,1.24808e-15,0,4.0009e-07
7.42083e-05,2.21268e-15,2.00112e-10,1.24808e-15,0,4.0009e-07
7.42102e-05,2.21673e-15,2.00001e-10,1.24808e-15,0,4.0009e-07
7.42122e-05,2.2208e-15,1.99889e-10,1.24809e-15,0,4.0009e-07
7.42141e-05,2.22486e-15,1.99777e-10,1.24809e-15,0,4.0009e-07
7.42161e-05,2.22893e-15,1.99665e-10,1.24808e-15,0,4.0009e-07
7.4218e-05,2.23301e-15,1.99553e-10,1.24808e-15,0,4.0009e-07
7.422e-05,2.2371e-15,1.99442e-10,1.24809e-15,0,4.0009e-07
7.42219e-05,2.24118e-15,1.99331e-10,1.24809e-15,0,4.0009e-07
7.42239e-05,2.24527e-15,1.99221e-10,1.24809e-15,0,4.0009e-07
7.42258e-05,2.24937e-15,1.99111e-10,1.2481e-15,0,4.0009e-07
7.42278e-05,2.25347e-15,1.99001e-10,1.2481e-15,0,4.0009e-07
7.42297e-05,2.25757e-15,1.98892e-10,1.24809e-15,0,4.0009e-07
7.42317e-05,2.26168e-15,1.98783e-10,1.24809e-15,0,4.0009e-07
7.42336e-05,2.2658e-15,1.98674e-10,1.24809e-15,0,4.0009e-07
7.42356e-05,2.26992e-15,1.98565e-10,1.24809e-15,0,4.0009e-07
7.42376e-05,2.27404e-15,1.98456e-10,1.24809e-15,0,4.0009e-07
7.42395e-05,2.27818e-15,1.98348e-10,1.2481e-15,0,4.0009e-07
7.42415e-05,2.28231e-15,1.98241e-10,1.2481e-15,0,4.0009e-07
7.42435e-05,2.28645e-15,1.98133e-10,1.2481e-15,0,4.0009e-07
7.42454e-05,2.29059e-15,1.98027e-10,1.24811e-15,0,4.0009e-07
7.42474e-05,2.29474e-15,1.97919e-10,1.2481e-15,0,4.0009e-07
7.42494e-05,2.29889e-15,1.97813e-10,1.24811e-15,0,4.0009e-07
7.42513e-05,2.30305e-15,1.97706e-10,1.24811e-15,0,4.0009e-07
7.42533e-05,2.30722e-15,1.976e-10,1.24811e-15,0,4.00091e-07
7.42553e-05,2.31139e-15,1.97494e-10,1.24811e-15,0,4.00091e-07
7.42573e-05,2.31557e-15,1.97388e-10,1.2481e-15,0,4.00091e-07
7.42592e-05,2.31975e-15,1.97283e-10,1.2481e-15,0,4.00091e-07
7.42612e-05,2.32394e-15,1.97177e-10,1.2481e-15,0,4.00091e-07
7.42632e-05,2.32813e-15,1.97071e-10,1.24809e-15,0,4.00091e-07
7.42652e-05,2.33234e-15,1.96965e-10,1.24808e-15,0,4.00091e-07
7.42672e-05,2.33654e-15,1.96859e-10,1.24807e-15,0,4.00091e-07
7.42692e-05,2.34075e-15,1.96753e-10,1.24807e-15,0,4.00091e-07
7.42711e-05,2.34497e-15,1.96646e-10,1.24807e-15,0,4.00091e-07
7.42731e-05,2.3492e-15,1.9654e-10,1.24806e-15,0,4.00091e-07
7.42751e-05,2.35343e-15,1.96434e-10,1.24806e-15,0,4.00091e-07
7.42771e-05,2.35765e-15,1.96329e-10,1.24806e-15,0,4.00091e-07
7.42791e-05,2.3619e-15,1.96225e-10,1.24808e-15,0,4.00091e-07
7.42811e-05,2.36614e-15,1.96121e-10,1.24809e-15,0,4.00091e-07
7.42831e-05,2.37039e-15,1.96016e-10,1.24808e-15,0,4.00091e-07
7.42851e-05,2.37463e-15,1.95912e-10,1.24807e-15,0,4.00091e-07
7.42871e-05,2.3789e-15,1.95808e-10,1.24808e-15,0,4.00091e-07
7.42891e-05,2.38316e-15,1.95705e-10,1.24808e-15,0,4.00091e-07
7.42911e-05,2.38742e-15,1.95603e-10,1.24808e-15,0,4.00091e-07
7.42931e-05,2.39169e-15,1.955e-10,1.24809e-15,0,4.00091e-07
7.42951e-05,2.39597e-15,1.95398e-10,1.24809e-15,0,4.00091e-07
7.42971e-05,2.40026e-15,1.95297e-10,1.2481e-15,0,4.00091e-07
7.42991e-05,2.40454e-15,1.95195e-10,1.2481e-15,0,4.00091e-07
7.43012e-05,2.40884e-15,1.95093e-10,1.2481e-15,0,4.00091e-07
7.43032e-05,2.41314e-15,1.94992e-10,1.24809e-15,0,4.00091e-07
7.43052e-05,2.41745e-15,1.94891e-10,1.2481e-15,0,4.00091e-07
7.43072e-05,2.42175e-15,1.9479e-10,1.2481e-15,0,4.00091e-07
7.43092e-05,2.42607e-15,1.94689e-10,1.24809e-15,0,4.00091e-07
7.43112e-05,2.4304e-15,1.94588e-10,1.24809e-15,0,4.00091e-07
7.43133e-05,2.43472e-15,1.94487e-10,1.24809e-15,0,4.00091e-07
7.43153e-05,2.43906e-15,1.94386e-10,1.24808e-15,0,4.00091e-07
7.43173e-05,2.4434e-15,1.94285e-10,1.24808e-15,0,4.00091e-07
7.43193e-05,2.44774e-15,1.94185e-10,1.24808e-15,0,4.00091e-07
7.43214e-05,2.45209e-15,1.94084e-10,1.24808e-15,0,4.00091e-07
7.43234e-05,2.45645e-15,1.93983e-10,1.24808e-15,0,4.00091e-07
7.43254e-05,2.46081e-15,1.93882e-10,1.24807e-15,0,4.00091e-07
7.43275e-05,2.46518e-15,1.93781e-10,1.24806e-15,0,4.00091e-07
7.43295e-05,2.46954e-15,1.9368e-10,1.24806e-15,0,4.00091e-07
7.43315e-05,2.47391e-15,1.93579e-10,1.24806e-15,0,4.00091e-07
7.43336e-05,2.4783e-15,1.93477e-10,1.24806e-15,0,4.00091e-07
7.43356e-05,2.48268e-15,1.93376e-10,1.24805e-15,0,4.00091e-07
7.43376e-05,2.48707e-15,1.93276e-10,1.24805e-15,0,4.00091e-07
7.43397e-05,2.49146e-15,1.93176e-10,1.24805e-15,0,4.00091e-07
7.43417e-05,2.49585e-15,1.93077e-10,1.24805e-15,0,4.00091e-07
7.43438e-05,2.50025e-15,1.92978e-10,1.24805e-15,0,4.00091e-07
7.43458e-05,2.50466e-15,1.92879e-10,1.24805e-15,0,4.00091e-07
7.43478e-05,2.50907e-15,1.92781e-10,1.24806e-15,0,4.00091e-07
7.43499e-05,2.51348e-15,1.92683e-10,1.24806e-15,0,4.00091e-07
7.43519e-05,2.51789e-15,1.92585e-10,1.24806e-15,0,4.00091e-07
7.4354e-05,2.52231e-15,1.92488e-10,1.24806e-15,0,4.00091e-07
7.4356e-05,2.52674e-15,1.9239e-10,1.24807e-15,0,4.00091e-07
7.43581e-05,2.53118e-15,1.92293e-10,1.24807e-15,0,4.00091e-07
7.43601e-05,2.53561e-15,1.92196e-10,1.24807e-15,0,4.00091e-07
7.43622e-05,2.54005e-15,1.92099e-10,1.24807e-15,0,4.00091e-07
7.43642e-05,2.54451e-15,1.92002e-10,1.24807e-15,0,4.00091e-07
7.43663e-05,2.54897e-15,1.91905e-10,1.24807e-15,0,4.00091e-07
7.43683e-05,2.55342e-15,1.91808e-10,1.24807e-15,0,4.00091e-07
7.43704e-05,2.55789e-15,1.91712e-10,1.24807e-15,0,4.00091e-07
7.43725e-05,2.56236e-15,1.91615e-10,1.24807e-15,0,4.00091e-07
7.43745e-05,2.56684e-15,1.91519e-10,1.24807e-15,0,4.00091e-07
7.43766e-05,2.57133e-15,1.91422e-10,1.24806e-15,0,4.00091e-07
7.43787e-05,2.57581e-15,1.91326e-10,1.24806e-15,0,4.00091e-07
7.43807e-05,2.58031e-15,1.91229e-10,1.24805e-15,0,4.00091e-07
7.43828e-05,2.58481e-15,1.91132e-10,1.24805e-15,0,4.00091e-07
7.43849e-05,2.58932e-15,1.91035e-10,1.24805e-15,0,4.00091e-07
7.43869e-05,2.59381e-15,1.90939e-10,1.24805e-15,0,4.00091e-07
7.4389e-05,2.5983e-15,1.90842e-10,1.24805e-15,0,4.00091e-07
7.43911e-05,2.60282e-15,1.90747e-10,1.24806e-15,0,4.00091e-07
7.43932e-05,2.60734e-15,1.90651e-10,1.24806e-15,0,4.00091e-07
7.43952e-05,2.61187e-15,1.90555e-10,1.24807e-15,0,4.00091e-07
7.43973e-05,2.6164e-15,1.90461e-10,1.24807e-15,0,4.00091e-07
7.43994e-05,2.62094e-15,1.90366e-10,1.24807e-15,0,4.00091e-07
7.44015e-05,2.62547e-15,1.90271e-10,1.24808e-15,0,4.00091e-07
7.44035e-05,2.63001e-15,1.90177e-10,1.24808e-15,0,4.00091e-07
7.44056e-05,2.63455e-15,1.90084e-10,1.24808e-15,0,4.00091e-07
7.44077e-05,2.63911e-15,1.8999e-10,1.24808e-15,0,4.00091e-07
7.44098e-05,2.64367e-15,1.89896e-10,1.24808e-15,0,4.00091e-07
7.44119e-05,2.64823e-15,1.89802e-10,1.24808e-15,0,4.00091e-07
7.4414e-05,2.65279e-15,1.89709e-10,1.24808e-15,0,4.00091e-07
