%Time,bubbleVolume,bubblepressure,bubblemass,oilmass,watermass
6.91361e-05,4.38841e-15,1.36233e-10,1.19694e-15,0,4.00096e-07
6.9137e-05,4.39075e-15,1.3621e-10,1.19694e-15,0,4.00096e-07
6.91379e-05,4.39309e-15,1.36187e-10,1.19694e-15,0,4.00096e-07
6.91388e-05,4.39543e-15,1.36164e-10,1.19694e-15,0,4.00096e-07
6.91397e-05,4.39777e-15,1.36141e-10,1.19694e-15,0,4.00096e-07
6.91407e-05,4.40011e-15,1.36118e-10,1.19694e-15,0,4.00096e-07
6.91416e-05,4.40246e-15,1.36096e-10,1.19694e-15,0,4.00096e-07
6.91425e-05,4.4048e-15,1.36073e-10,1.19694e-15,0,4.00096e-07
6.91434e-05,4.40715e-15,1.3605e-10,1.19694e-15,0,4.00096e-07
6.91444e-05,4.4095e-15,1.36028e-10,1.19694e-15,0,4.00096e-07
6.91453e-05,4.41185e-15,1.36005e-10,1.19694e-15,0,4.00096e-07
6.91462e-05,4.4142e-15,1.35982e-10,1.19694e-15,0,4.00096e-07
6.91471e-05,4.41656e-15,1.35959e-10,1.19694e-15,0,4.00096e-07
6.91481e-05,4.41891e-15,1.35937e-10,1.19694e-15,0,4.00096e-07
6.9149e-05,4.42124e-15,1.35914e-10,1.19694e-15,0,4.00096e-07
6.91499e-05,4.42357e-15,1.35892e-10,1.19694e-15,0,4.00096e-07
6.91508e-05,4.42591e-15,1.3587e-10,1.19694e-15,0,4.00096e-07
6.91517e-05,4.42827e-15,1.35847e-10,1.19694e-15,0,4.00096e-07
6.91527e-05,4.43063e-15,1.35825e-10,1.19694e-15,0,4.00096e-07
6.91536e-05,4.43299e-15,1.35802e-10,1.19694e-15,0,4.00096e-07
6.91545e-05,4.43533e-15,1.3578e-10,1.19694e-15,0,4.00096e-07
6.91555e-05,4.43769e-15,1.35757e-10,1.19694e-15,0,4.00096e-07
6.91564e-05,4.44004e-15,1.35735e-10,1.19694e-15,0,4.00096e-07
6.91573e-05,4.44241e-15,1.35712e-10,1.19694e-15,0,4.00096e-07
6.91582e-05,4.44478e-15,1.3569e-10,1.19694e-15,0,4.00096e-07
6.91592e-05,4.44715e-15,1.35668e-10,1.19694e-15,0,4.00096e-07
6.91601e-05,4.44952e-15,1.35645e-10,1.19694e-15,0,4.00096e-07
6.9161e-05,4.45187e-15,1.35623e-10,1.19694e-15,0,4.00096e-07
6.91619e-05,4.45421e-15,1.35601e-10,1.19694e-15,0,4.00096e-07
6.91629e-05,4.45657e-15,1.35578e-10,1.19693e-15,0,4.00096e-07
6.91638e-05,4.45894e-15,1.35556e-10,1.19693e-15,0,4.00096e-07
6.91647e-05,4.4613e-15,1.35533e-10,1.19693e-15,0,4.00096e-07
6.91657e-05,4.46364e-15,1.35511e-10,1.19694e-15,0,4.00096e-07
6.91666e-05,4.46597e-15,1.3549e-10,1.19694e-15,0,4.00096e-07
6.91675e-05,4.46829e-15,1.35468e-10,1.19694e-15,0,4.00096e-07
6.91684e-05,4.47062e-15,1.35446e-10,1.19694e-15,0,4.00096e-07
6.91693e-05,4.47297e-15,1.35425e-10,1.19694e-15,0,4.00096e-07
6.91702e-05,4.47532e-15,1.35403e-10,1.19694e-15,0,4.00096e-07
6.91712e-05,4.47768e-15,1.35381e-10,1.19694e-15,0,4.00096e-07
6.91721e-05,4.48001e-15,1.35359e-10,1.19694e-15,0,4.00096e-07
6.9173e-05,4.48233e-15,1.35338e-10,1.19694e-15,0,4.00096e-07
6.91739e-05,4.48465e-15,1.35316e-10,1.19694e-15,0,4.00096e-07
6.91748e-05,4.48696e-15,1.35295e-10,1.19694e-15,0,4.00096e-07
6.91757e-05,4.48928e-15,1.35274e-10,1.19694e-15,0,4.00096e-07
6.91766e-05,4.49162e-15,1.35252e-10,1.19694e-15,0,4.00096e-07
6.91776e-05,4.49396e-15,1.35231e-10,1.19694e-15,0,4.00096e-07
6.91785e-05,4.49629e-15,1.35209e-10,1.19694e-15,0,4.00096e-07
6.91794e-05,4.49862e-15,1.35188e-10,1.19694e-15,0,4.00096e-07
6.91803e-05,4.50096e-15,1.35167e-10,1.19694e-15,0,4.00096e-07
6.91812e-05,4.50334e-15,1.35145e-10,1.19694e-15,0,4.00096e-07
6.91822e-05,4.50574e-15,1.35123e-10,1.19694e-15,0,4.00096e-07
6.91831e-05,4.50813e-15,1.35102e-10,1.19694e-15,0,4.00096e-07
6.9184e-05,4.51049e-15,1.35081e-10,1.19694e-15,0,4.00096e-07
6.9185e-05,4.51282e-15,1.3506e-10,1.19694e-15,0,4.00096e-07
6.91859e-05,4.51518e-15,1.35038e-10,1.19694e-15,0,4.00096e-07
6.91868e-05,4.51759e-15,1.35017e-10,1.19694e-15,0,4.00096e-07
6.91878e-05,4.52001e-15,1.34995e-10,1.19694e-15,0,4.00096e-07
6.91887e-05,4.52242e-15,1.34973e-10,1.19694e-15,0,4.00096e-07
6.91897e-05,4.52484e-15,1.34952e-10,1.19694e-15,0,4.00096e-07
6.91906e-05,4.52723e-15,1.3493e-10,1.19694e-15,0,4.00096e-07
6.91915e-05,4.52959e-15,1.34909e-10,1.19694e-15,0,4.00096e-07
6.91925e-05,4.53192e-15,1.34888e-10,1.19694e-15,0,4.00096e-07
6.91934e-05,4.53428e-15,1.34868e-10,1.19694e-15,0,4.00096e-07
6.91943e-05,4.53664e-15,1.34846e-10,1.19694e-15,0,4.00096e-07
6.91952e-05,4.53898e-15,1.34826e-10,1.19694e-15,0,4.00096e-07
6.91961e-05,4.5413e-15,1.34805e-10,1.19694e-15,0,4.00096e-07
6.9197e-05,4.54358e-15,1.34785e-10,1.19694e-15,0,4.00096e-07
6.91979e-05,4.54583e-15,1.34765e-10,1.19694e-15,0,4.00096e-07
6.91988e-05,4.54806e-15,1.34745e-10,1.19694e-15,0,4.00096e-07
6.91997e-05,4.55032e-15,1.34725e-10,1.19694e-15,0,4.00096e-07
6.92006e-05,4.55266e-15,1.34704e-10,1.19694e-15,0,4.00096e-07
6.92015e-05,4.55504e-15,1.34683e-10,1.19694e-15,0,4.00096e-07
6.92024e-05,4.55742e-15,1.34661e-10,1.19694e-15,0,4.00096e-07
6.92034e-05,4.55986e-15,1.3464e-10,1.19694e-15,0,4.00096e-07
6.92043e-05,4.56228e-15,1.34618e-10,1.19694e-15,0,4.00096e-07
6.92053e-05,4.56471e-15,1.34596e-10,1.19694e-15,0,4.00096e-07
6.92063e-05,4.56715e-15,1.34574e-10,1.19694e-15,0,4.00096e-07
6.92072e-05,4.56961e-15,1.34552e-10,1.19694e-15,0,4.00096e-07
6.92082e-05,4.57206e-15,1.34531e-10,1.19694e-15,0,4.00096e-07
6.92091e-05,4.57447e-15,1.34509e-10,1.19694e-15,0,4.00096e-07
6.92101e-05,4.57686e-15,1.34488e-10,1.19694e-15,0,4.00096e-07
6.9211e-05,4.57929e-15,1.34467e-10,1.19694e-15,0,4.00096e-07
6.9212e-05,4.58173e-15,1.34445e-10,1.19694e-15,0,4.00096e-07
6.92129e-05,4.58419e-15,1.34423e-10,1.19694e-15,0,4.00096e-07
6.92139e-05,4.58663e-15,1.34402e-10,1.19694e-15,0,4.00096e-07
6.92148e-05,4.58902e-15,1.34381e-10,1.19694e-15,0,4.00096e-07
6.92157e-05,4.59138e-15,1.34361e-10,1.19694e-15,0,4.00096e-07
6.92167e-05,4.59376e-15,1.3434e-10,1.19694e-15,0,4.00096e-07
6.92176e-05,4.59624e-15,1.34319e-10,1.19694e-15,0,4.00096e-07
6.92186e-05,4.59872e-15,1.34297e-10,1.19694e-15,0,4.00096e-07
6.92196e-05,4.60121e-15,1.34276e-10,1.19694e-15,0,4.00096e-07
6.92206e-05,4.6037e-15,1.34255e-10,1.19694e-15,0,4.00096e-07
6.92215e-05,4.60618e-15,1.34234e-10,1.19694e-15,0,4.00096e-07
6.92225e-05,4.60867e-15,1.34212e-10,1.19694e-15,0,4.00096e-07
6.92234e-05,4.61108e-15,1.34192e-10,1.19694e-15,0,4.00096e-07
6.92244e-05,4.6135e-15,1.34172e-10,1.19695e-15,0,4.00096e-07
6.92253e-05,4.61595e-15,1.34151e-10,1.19695e-15,0,4.00096e-07
6.92263e-05,4.61842e-15,1.3413e-10,1.19695e-15,0,4.00096e-07
6.92273e-05,4.62089e-15,1.34109e-10,1.19695e-15,0,4.00096e-07
6.92282e-05,4.62336e-15,1.34089e-10,1.19695e-15,0,4.00096e-07
6.92292e-05,4.62583e-15,1.34068e-10,1.19695e-15,0,4.00096e-07
6.92302e-05,4.62827e-15,1.34047e-10,1.19694e-15,0,4.00096e-07
6.92311e-05,4.63078e-15,1.34026e-10,1.19695e-15,0,4.00096e-07
6.92321e-05,4.63329e-15,1.34005e-10,1.19694e-15,0,4.00096e-07
6.92331e-05,4.63581e-15,1.33983e-10,1.19694e-15,0,4.00096e-07
6.92341e-05,4.63832e-15,1.33962e-10,1.19694e-15,0,4.00096e-07
6.92351e-05,4.64084e-15,1.33941e-10,1.19695e-15,0,4.00096e-07
6.92361e-05,4.64336e-15,1.33919e-10,1.19694e-15,0,4.00096e-07
6.9237e-05,4.64588e-15,1.33898e-10,1.19694e-15,0,4.00096e-07
6.9238e-05,4.64841e-15,1.33877e-10,1.19695e-15,0,4.00096e-07
6.9239e-05,4.65093e-15,1.33856e-10,1.19695e-15,0,4.00096e-07
6.924e-05,4.65347e-15,1.33835e-10,1.19695e-15,0,4.00096e-07
6.9241e-05,4.656e-15,1.33813e-10,1.19695e-15,0,4.00096e-07
6.9242e-05,4.65853e-15,1.33792e-10,1.19694e-15,0,4.00096e-07
6.9243e-05,4.66107e-15,1.33771e-10,1.19695e-15,0,4.00096e-07
6.9244e-05,4.66361e-15,1.3375e-10,1.19695e-15,0,4.00096e-07
6.9245e-05,4.66615e-15,1.33728e-10,1.19694e-15,0,4.00096e-07
6.92459e-05,4.66869e-15,1.33707e-10,1.19694e-15,0,4.00096e-07
6.92469e-05,4.67121e-15,1.33686e-10,1.19694e-15,0,4.00096e-07
6.92479e-05,4.6737e-15,1.33665e-10,1.19694e-15,0,4.00096e-07
6.92489e-05,4.67621e-15,1.33644e-10,1.19694e-15,0,4.00096e-07
6.92499e-05,4.67876e-15,1.33623e-10,1.19694e-15,0,4.00096e-07
6.92509e-05,4.68131e-15,1.33601e-10,1.19694e-15,0,4.00096e-07
6.92519e-05,4.68385e-15,1.3358e-10,1.19694e-15,0,4.00096e-07
6.92529e-05,4.68641e-15,1.33559e-10,1.19694e-15,0,4.00096e-07
6.92539e-05,4.68897e-15,1.33538e-10,1.19694e-15,0,4.00096e-07
6.92549e-05,4.69153e-15,1.33517e-10,1.19695e-15,0,4.00096e-07
6.92559e-05,4.6941e-15,1.33496e-10,1.19695e-15,0,4.00096e-07
6.92569e-05,4.69667e-15,1.33475e-10,1.19695e-15,0,4.00096e-07
6.92579e-05,4.69924e-15,1.33454e-10,1.19695e-15,0,4.00096e-07
6.92589e-05,4.70182e-15,1.33434e-10,1.19695e-15,0,4.00096e-07
6.92599e-05,4.7044e-15,1.33413e-10,1.19695e-15,0,4.00096e-07
6.92609e-05,4.70698e-15,1.33392e-10,1.19695e-15,0,4.00096e-07
6.92619e-05,4.70956e-15,1.33371e-10,1.19695e-15,0,4.00096e-07
6.92629e-05,4.71215e-15,1.3335e-10,1.19695e-15,0,4.00096e-07
6.92639e-05,4.71474e-15,1.33329e-10,1.19695e-15,0,4.00096e-07
6.92649e-05,4.71733e-15,1.33308e-10,1.19695e-15,0,4.00096e-07
6.92659e-05,4.71993e-15,1.33287e-10,1.19695e-15,0,4.00096e-07
6.92669e-05,4.72252e-15,1.33266e-10,1.19695e-15,0,4.00096e-07
6.92679e-05,4.72512e-15,1.33244e-10,1.19695e-15,0,4.00096e-07
6.9269e-05,4.72773e-15,1.33223e-10,1.19695e-15,0,4.00096e-07
6.927e-05,4.73033e-15,1.33202e-10,1.19695e-15,0,4.00096e-07
6.9271e-05,4.73294e-15,1.33181e-10,1.19695e-15,0,4.00096e-07
6.9272e-05,4.73555e-15,1.33159e-10,1.19695e-15,0,4.00096e-07
6.9273e-05,4.73816e-15,1.33138e-10,1.19695e-15,0,4.00096e-07
6.9274e-05,4.74078e-15,1.33117e-10,1.19695e-15,0,4.00096e-07
6.92751e-05,4.7434e-15,1.33096e-10,1.19695e-15,0,4.00096e-07
6.92761e-05,4.74603e-15,1.33074e-10,1.19695e-15,0,4.00096e-07
6.92771e-05,4.74865e-15,1.33053e-10,1.19695e-15,0,4.00096e-07
6.92781e-05,4.75128e-15,1.33032e-10,1.19695e-15,0,4.00096e-07
6.92792e-05,4.75392e-15,1.3301e-10,1.19695e-15,0,4.00096e-07
6.92802e-05,4.75656e-15,1.32989e-10,1.19695e-15,0,4.00096e-07
6.92812e-05,4.7592e-15,1.32968e-10,1.19695e-15,0,4.00096e-07
6.92822e-05,4.76184e-15,1.32947e-10,1.19695e-15,0,4.00096e-07
6.92833e-05,4.76449e-15,1.32926e-10,1.19695e-15,0,4.00096e-07
6.92843e-05,4.76713e-15,1.32905e-10,1.19695e-15,0,4.00096e-07
6.92853e-05,4.76979e-15,1.32884e-10,1.19695e-15,0,4.00096e-07
6.92864e-05,4.77244e-15,1.32863e-10,1.19695e-15,0,4.00096e-07
6.92874e-05,4.7751e-15,1.32842e-10,1.19695e-15,0,4.00096e-07
6.92884e-05,4.77776e-15,1.3282e-10,1.19695e-15,0,4.00096e-07
6.92895e-05,4.78042e-15,1.32799e-10,1.19695e-15,0,4.00096e-07
6.92905e-05,4.78309e-15,1.32778e-10,1.19695e-15,0,4.00096e-07
6.92915e-05,4.78576e-15,1.32756e-10,1.19695e-15,0,4.00096e-07
6.92926e-05,4.78843e-15,1.32734e-10,1.19695e-15,0,4.00096e-07
6.92936e-05,4.79111e-15,1.32713e-10,1.19695e-15,0,4.00096e-07
6.92947e-05,4.79379e-15,1.32691e-10,1.19695e-15,0,4.00096e-07
6.92957e-05,4.79647e-15,1.32669e-10,1.19695e-15,0,4.00096e-07
6.92967e-05,4.79915e-15,1.32647e-10,1.19695e-15,0,4.00096e-07
6.92978e-05,4.80184e-15,1.32626e-10,1.19695e-15,0,4.00096e-07
6.92988e-05,4.80454e-15,1.32604e-10,1.19695e-15,0,4.00096e-07
6.92999e-05,4.80724e-15,1.32582e-10,1.19695e-15,0,4.00096e-07
6.93009e-05,4.80994e-15,1.3256e-10,1.19695e-15,0,4.00096e-07
6.9302e-05,4.81264e-15,1.32538e-10,1.19695e-15,0,4.00096e-07
6.9303e-05,4.81534e-15,1.32516e-10,1.19696e-15,0,4.00096e-07
6.93041e-05,4.81805e-15,1.32494e-10,1.19696e-15,0,4.00096e-07
6.93051e-05,4.82076e-15,1.32472e-10,1.19696e-15,0,4.00096e-07
6.93062e-05,4.82347e-15,1.3245e-10,1.19696e-15,0,4.00096e-07
6.93072e-05,4.82619e-15,1.32428e-10,1.19696e-15,0,4.00096e-07
6.93083e-05,4.82891e-15,1.32406e-10,1.19696e-15,0,4.00096e-07
6.93093e-05,4.83163e-15,1.32384e-10,1.19696e-15,0,4.00096e-07
6.93104e-05,4.83435e-15,1.32362e-10,1.19696e-15,0,4.00096e-07
6.93115e-05,4.83708e-15,1.3234e-10,1.19696e-15,0,4.00096e-07
6.93125e-05,4.83981e-15,1.32318e-10,1.19696e-15,0,4.00096e-07
6.93136e-05,4.84255e-15,1.32296e-10,1.19696e-15,0,4.00096e-07
6.93146e-05,4.84528e-15,1.32274e-10,1.19696e-15,0,4.00096e-07
6.93157e-05,4.84802e-15,1.32252e-10,1.19696e-15,0,4.00096e-07
6.93168e-05,4.85077e-15,1.32229e-10,1.19696e-15,0,4.00096e-07
6.93178e-05,4.85351e-15,1.32207e-10,1.19696e-15,0,4.00096e-07
6.93189e-05,4.85626e-15,1.32185e-10,1.19696e-15,0,4.00096e-07
6.932e-05,4.85902e-15,1.32163e-10,1.19696e-15,0,4.00096e-07
6.9321e-05,4.86177e-15,1.3214e-10,1.19696e-15,0,4.00096e-07
6.93221e-05,4.86453e-15,1.32117e-10,1.19696e-15,0,4.00096e-07
6.93232e-05,4.86729e-15,1.32095e-10,1.19696e-15,0,4.00096e-07
6.93243e-05,4.87006e-15,1.32072e-10,1.19696e-15,0,4.00096e-07
6.93253e-05,4.87283e-15,1.32049e-10,1.19696e-15,0,4.00096e-07
6.93264e-05,4.8756e-15,1.32026e-10,1.19696e-15,0,4.00096e-07
6.93275e-05,4.87837e-15,1.32003e-10,1.19696e-15,0,4.00096e-07
6.93286e-05,4.88115e-15,1.31979e-10,1.19696e-15,0,4.00096e-07
6.93296e-05,4.88391e-15,1.31956e-10,1.19696e-15,0,4.00096e-07
6.93307e-05,4.88668e-15,1.31933e-10,1.19696e-15,0,4.00096e-07
6.93318e-05,4.88944e-15,1.31909e-10,1.19696e-15,0,4.00096e-07
6.93328e-05,4.89221e-15,1.31886e-10,1.19696e-15,0,4.00096e-07
6.93339e-05,4.89497e-15,1.31862e-10,1.19696e-15,0,4.00096e-07
6.9335e-05,4.89774e-15,1.31839e-10,1.19696e-15,0,4.00096e-07
6.93361e-05,4.90051e-15,1.31815e-10,1.19696e-15,0,4.00096e-07
6.93371e-05,4.90328e-15,1.31792e-10,1.19696e-15,0,4.00096e-07
6.93382e-05,4.90604e-15,1.31768e-10,1.19696e-15,0,4.00096e-07
6.93393e-05,4.90881e-15,1.31744e-10,1.19696e-15,0,4.00096e-07
6.93403e-05,4.91157e-15,1.31721e-10,1.19696e-15,0,4.00096e-07
6.93414e-05,4.91434e-15,1.31697e-10,1.19696e-15,0,4.00096e-07
6.93425e-05,4.91709e-15,1.31673e-10,1.19696e-15,0,4.00096e-07
6.93435e-05,4.91984e-15,1.3165e-10,1.19696e-15,0,4.00096e-07
6.93446e-05,4.92258e-15,1.31626e-10,1.19696e-15,0,4.00096e-07
6.93457e-05,4.92531e-15,1.31603e-10,1.19696e-15,0,4.00096e-07
6.93467e-05,4.92804e-15,1.31579e-10,1.19696e-15,0,4.00096e-07
6.93478e-05,4.93075e-15,1.31556e-10,1.19696e-15,0,4.00096e-07
6.93488e-05,4.93347e-15,1.31532e-10,1.19696e-15,0,4.00096e-07
6.93499e-05,4.93619e-15,1.31509e-10,1.19696e-15,0,4.00096e-07
6.93509e-05,4.93892e-15,1.31485e-10,1.19696e-15,0,4.00096e-07
6.9352e-05,4.94164e-15,1.31461e-10,1.19696e-15,0,4.00096e-07
6.9353e-05,4.94438e-15,1.31437e-10,1.19696e-15,0,4.00096e-07
6.93541e-05,4.94711e-15,1.31413e-10,1.19696e-15,0,4.00096e-07
6.93551e-05,4.94984e-15,1.31389e-10,1.19696e-15,0,4.00096e-07
6.93562e-05,4.95257e-15,1.31365e-10,1.19696e-15,0,4.00096e-07
6.93573e-05,4.9553e-15,1.31341e-10,1.19696e-15,0,4.00096e-07
6.93583e-05,4.95803e-15,1.31317e-10,1.19696e-15,0,4.00096e-07
6.93594e-05,4.96075e-15,1.31292e-10,1.19696e-15,0,4.00096e-07
6.93604e-05,4.96348e-15,1.31268e-10,1.19696e-15,0,4.00096e-07
6.93615e-05,4.9662e-15,1.31244e-10,1.19696e-15,0,4.00096e-07
6.93625e-05,4.96893e-15,1.31219e-10,1.19696e-15,0,4.00096e-07
6.93636e-05,4.97166e-15,1.31195e-10,1.19696e-15,0,4.00096e-07
6.93646e-05,4.97439e-15,1.3117e-10,1.19696e-15,0,4.00096e-07
6.93657e-05,4.97712e-15,1.31146e-10,1.19696e-15,0,4.00096e-07
6.93668e-05,4.97986e-15,1.31121e-10,1.19696e-15,0,4.00096e-07
6.93678e-05,4.98261e-15,1.31096e-10,1.19696e-15,0,4.00096e-07
6.93689e-05,4.98536e-15,1.31072e-10,1.19696e-15,0,4.00096e-07
6.93699e-05,4.98812e-15,1.31047e-10,1.19696e-15,0,4.00096e-07
6.9371e-05,4.99088e-15,1.31022e-10,1.19696e-15,0,4.00096e-07
6.93721e-05,4.99365e-15,1.30996e-10,1.19696e-15,0,4.00096e-07
6.93731e-05,4.99641e-15,1.30971e-10,1.19696e-15,0,4.00096e-07
6.93742e-05,4.99917e-15,1.30946e-10,1.19696e-15,0,4.00096e-07
6.93753e-05,5.00191e-15,1.30921e-10,1.19696e-15,0,4.00096e-07
6.93763e-05,5.00465e-15,1.30896e-10,1.19696e-15,0,4.00096e-07
6.93774e-05,5.00738e-15,1.30871e-10,1.19696e-15,0,4.00096e-07
6.93784e-05,5.01009e-15,1.30846e-10,1.19696e-15,0,4.00096e-07
6.93795e-05,5.01279e-15,1.30821e-10,1.19696e-15,0,4.00096e-07
6.93805e-05,5.01548e-15,1.30796e-10,1.19696e-15,0,4.00096e-07
6.93816e-05,5.01819e-15,1.30771e-10,1.19696e-15,0,4.00096e-07
6.93826e-05,5.0209e-15,1.30746e-10,1.19696e-15,0,4.00096e-07
6.93836e-05,5.02362e-15,1.30721e-10,1.19696e-15,0,4.00096e-07
6.93847e-05,5.02638e-15,1.30695e-10,1.19696e-15,0,4.00096e-07
6.93858e-05,5.02917e-15,1.30669e-10,1.19696e-15,0,4.00096e-07
6.93869e-05,5.03197e-15,1.30643e-10,1.19696e-15,0,4.00096e-07
6.93879e-05,5.03476e-15,1.30617e-10,1.19696e-15,0,4.00096e-07
6.9389e-05,5.03753e-15,1.30591e-10,1.19696e-15,0,4.00096e-07
6.93901e-05,5.04032e-15,1.30565e-10,1.19696e-15,0,4.00096e-07
6.93912e-05,5.04311e-15,1.30538e-10,1.19696e-15,0,4.00096e-07
6.93922e-05,5.0459e-15,1.30512e-10,1.19696e-15,0,4.00096e-07
6.93933e-05,5.04867e-15,1.30486e-10,1.19696e-15,0,4.00096e-07
6.93944e-05,5.0514e-15,1.3046e-10,1.19696e-15,0,4.00096e-07
6.93954e-05,5.0541e-15,1.30434e-10,1.19696e-15,0,4.00096e-07
6.93964e-05,5.0568e-15,1.30408e-10,1.19696e-15,0,4.00096e-07
6.93975e-05,5.0595e-15,1.30382e-10,1.19696e-15,0,4.00096e-07
6.93985e-05,5.06219e-15,1.30356e-10,1.19696e-15,0,4.00096e-07
6.93996e-05,5.06485e-15,1.3033e-10,1.19696e-15,0,4.00096e-07
6.94006e-05,5.06749e-15,1.30305e-10,1.19696e-15,0,4.00096e-07
6.94016e-05,5.07011e-15,1.3028e-10,1.19696e-15,0,4.00096e-07
6.94026e-05,5.0727e-15,1.30255e-10,1.19696e-15,0,4.00096e-07
6.94036e-05,5.07526e-15,1.3023e-10,1.19695e-15,0,4.00096e-07
6.94045e-05,5.07781e-15,1.30205e-10,1.19695e-15,0,4.00096e-07
6.94055e-05,5.08035e-15,1.30181e-10,1.19695e-15,0,4.00096e-07
6.94065e-05,5.08288e-15,1.30157e-10,1.19695e-15,0,4.00096e-07
6.94075e-05,5.08541e-15,1.30132e-10,1.19695e-15,0,4.00096e-07
6.94084e-05,5.0879e-15,1.30108e-10,1.19695e-15,0,4.00096e-07
6.94094e-05,5.09033e-15,1.30085e-10,1.19695e-15,0,4.00096e-07
6.94103e-05,5.09277e-15,1.30062e-10,1.19695e-15,0,4.00096e-07
6.94113e-05,5.09526e-15,1.30038e-10,1.19695e-15,0,4.00096e-07
6.94122e-05,5.09777e-15,1.30014e-10,1.19695e-15,0,4.00096e-07
6.94132e-05,5.10026e-15,1.2999e-10,1.19695e-15,0,4.00096e-07
6.94141e-05,5.10274e-15,1.29966e-10,1.19695e-15,0,4.00096e-07
6.94151e-05,5.10522e-15,1.29943e-10,1.19695e-15,0,4.00096e-07
6.94161e-05,5.10769e-15,1.29919e-10,1.19695e-15,0,4.00096e-07
6.9417e-05,5.11015e-15,1.29895e-10,1.19695e-15,0,4.00096e-07
6.94179e-05,5.11261e-15,1.29872e-10,1.19695e-15,0,4.00096e-07
6.94189e-05,5.11506e-15,1.29849e-10,1.19695e-15,0,4.00096e-07
6.94198e-05,5.11749e-15,1.29825e-10,1.19695e-15,0,4.00096e-07
6.94207e-05,5.11988e-15,1.29803e-10,1.19695e-15,0,4.00096e-07
6.94217e-05,5.12224e-15,1.2978e-10,1.19695e-15,0,4.00096e-07
6.94226e-05,5.12459e-15,1.29757e-10,1.19695e-15,0,4.00096e-07
6.94235e-05,5.12697e-15,1.29735e-10,1.19695e-15,0,4.00096e-07
6.94244e-05,5.12935e-15,1.29712e-10,1.19695e-15,0,4.00096e-07
6.94253e-05,5.13169e-15,1.29689e-10,1.19695e-15,0,4.00096e-07
6.94262e-05,5.13399e-15,1.29667e-10,1.19694e-15,0,4.00096e-07
6.94271e-05,5.13628e-15,1.29645e-10,1.19695e-15,0,4.00096e-07
6.94279e-05,5.13858e-15,1.29623e-10,1.19695e-15,0,4.00096e-07
6.94288e-05,5.14087e-15,1.29601e-10,1.19695e-15,0,4.00096e-07
6.94297e-05,5.14316e-15,1.29579e-10,1.19694e-15,0,4.00096e-07
6.94306e-05,5.14542e-15,1.29557e-10,1.19694e-15,0,4.00096e-07
6.94314e-05,5.14765e-15,1.29535e-10,1.19694e-15,0,4.00096e-07
6.94323e-05,5.14986e-15,1.29514e-10,1.19694e-15,0,4.00096e-07
6.94331e-05,5.15205e-15,1.29493e-10,1.19694e-15,0,4.00096e-07
6.9434e-05,5.15422e-15,1.29472e-10,1.19694e-15,0,4.00096e-07
6.94348e-05,5.15639e-15,1.29452e-10,1.19694e-15,0,4.00096e-07
6.94356e-05,5.15855e-15,1.29431e-10,1.19694e-15,0,4.00096e-07
6.94364e-05,5.1607e-15,1.29411e-10,1.19694e-15,0,4.00096e-07
6.94373e-05,5.16285e-15,1.2939e-10,1.19694e-15,0,4.00096e-07
6.94381e-05,5.165e-15,1.2937e-10,1.19694e-15,0,4.00096e-07
6.94389e-05,5.16713e-15,1.2935e-10,1.19694e-15,0,4.00096e-07
6.94397e-05,5.16926e-15,1.29329e-10,1.19694e-15,0,4.00096e-07
6.94405e-05,5.17137e-15,1.29309e-10,1.19694e-15,0,4.00096e-07
6.94414e-05,5.17349e-15,1.2929e-10,1.19694e-15,0,4.00096e-07
6.94422e-05,5.17561e-15,1.2927e-10,1.19694e-15,0,4.00096e-07
6.9443e-05,5.17773e-15,1.2925e-10,1.19694e-15,0,4.00096e-07
6.94438e-05,5.17985e-15,1.2923e-10,1.19694e-15,0,4.00096e-07
6.94446e-05,5.18198e-15,1.2921e-10,1.19694e-15,0,4.00096e-07
6.94454e-05,5.18412e-15,1.2919e-10,1.19694e-15,0,4.00096e-07
6.94463e-05,5.18628e-15,1.2917e-10,1.19694e-15,0,4.00096e-07
6.94471e-05,5.18847e-15,1.2915e-10,1.19695e-15,0,4.00096e-07
6.9448e-05,5.1907e-15,1.29129e-10,1.19695e-15,0,4.00096e-07
6.94488e-05,5.19294e-15,1.29108e-10,1.19694e-15,0,4.00096e-07
6.94497e-05,5.19518e-15,1.29087e-10,1.19694e-15,0,4.00096e-07
6.94506e-05,5.19744e-15,1.29066e-10,1.19694e-15,0,4.00096e-07
6.94515e-05,5.19978e-15,1.29045e-10,1.19695e-15,0,4.00096e-07
6.94524e-05,5.20218e-15,1.29022e-10,1.19695e-15,0,4.00096e-07
6.94533e-05,5.20461e-15,1.29e-10,1.19695e-15,0,4.00096e-07
6.94543e-05,5.20707e-15,1.28977e-10,1.19695e-15,0,4.00096e-07
6.94552e-05,5.20954e-15,1.28954e-10,1.19695e-15,0,4.00096e-07
6.94562e-05,5.21202e-15,1.28931e-10,1.19695e-15,0,4.00096e-07
6.94571e-05,5.21443e-15,1.28909e-10,1.19695e-15,0,4.00096e-07
6.9458e-05,5.21686e-15,1.28886e-10,1.19695e-15,0,4.00096e-07
6.9459e-05,5.2193e-15,1.28864e-10,1.19695e-15,0,4.00096e-07
6.94599e-05,5.22175e-15,1.28841e-10,1.19695e-15,0,4.00096e-07
