%Time,bubbleVolume,bubblepressure,bubblemass,oilmass,watermass
8.41076e-05,3.32539e-14,7.05107e-11,1.18612e-15,0,4.00046e-07
8.4112e-05,3.32578e-14,7.05083e-11,1.18612e-15,0,4.00046e-07
8.41164e-05,3.32616e-14,7.05059e-11,1.18612e-15,0,4.00046e-07
8.41207e-05,3.32655e-14,7.05036e-11,1.18612e-15,0,4.00046e-07
8.41251e-05,3.32694e-14,7.05013e-11,1.18612e-15,0,4.00046e-07
8.41294e-05,3.32733e-14,7.0499e-11,1.18612e-15,0,4.00046e-07
8.41338e-05,3.32772e-14,7.04968e-11,1.18612e-15,0,4.00046e-07
8.41381e-05,3.3281e-14,7.04946e-11,1.18612e-15,0,4.00046e-07
8.41425e-05,3.32849e-14,7.04924e-11,1.18612e-15,0,4.00046e-07
8.41468e-05,3.32887e-14,7.04903e-11,1.18612e-15,0,4.00046e-07
8.41512e-05,3.32926e-14,7.04882e-11,1.18612e-15,0,4.00046e-07
8.41556e-05,3.32965e-14,7.04861e-11,1.18612e-15,0,4.00046e-07
8.41599e-05,3.33003e-14,7.0484e-11,1.18612e-15,0,4.00046e-07
8.41643e-05,3.33042e-14,7.04819e-11,1.18612e-15,0,4.00046e-07
8.41686e-05,3.3308e-14,7.04799e-11,1.18612e-15,0,4.00046e-07
8.41729e-05,3.33118e-14,7.04778e-11,1.18612e-15,0,4.00046e-07
8.41773e-05,3.33157e-14,7.04758e-11,1.18612e-15,0,4.00046e-07
8.41816e-05,3.33195e-14,7.04738e-11,1.18612e-15,0,4.00046e-07
8.41859e-05,3.33232e-14,7.04719e-11,1.18612e-15,0,4.00046e-07
8.41902e-05,3.3327e-14,7.04699e-11,1.18612e-15,0,4.00046e-07
8.41946e-05,3.33308e-14,7.04679e-11,1.18612e-15,0,4.00046e-07
8.41989e-05,3.33346e-14,7.0466e-11,1.18612e-15,0,4.00046e-07
8.42032e-05,3.33384e-14,7.0464e-11,1.18612e-15,0,4.00046e-07
8.42076e-05,3.33422e-14,7.04621e-11,1.18612e-15,0,4.00046e-07
8.42119e-05,3.3346e-14,7.04601e-11,1.18612e-15,0,4.00046e-07
8.42163e-05,3.33498e-14,7.04581e-11,1.18612e-15,0,4.00046e-07
8.42206e-05,3.33536e-14,7.04562e-11,1.18612e-15,0,4.00046e-07
8.4225e-05,3.33573e-14,7.04542e-11,1.18612e-15,0,4.00046e-07
8.42293e-05,3.33611e-14,7.04522e-11,1.18612e-15,0,4.00046e-07
8.42336e-05,3.33649e-14,7.04502e-11,1.18612e-15,0,4.00046e-07
8.4238e-05,3.33686e-14,7.04482e-11,1.18612e-15,0,4.00046e-07
8.42423e-05,3.33723e-14,7.04462e-11,1.18612e-15,0,4.00046e-07
8.42466e-05,3.33761e-14,7.04442e-11,1.18612e-15,0,4.00046e-07
8.42509e-05,3.33798e-14,7.04422e-11,1.18612e-15,0,4.00046e-07
8.42551e-05,3.33835e-14,7.04402e-11,1.18612e-15,0,4.00046e-07
8.42594e-05,3.33871e-14,7.04383e-11,1.18612e-15,0,4.00046e-07
8.42635e-05,3.33907e-14,7.04363e-11,1.18612e-15,0,4.00046e-07
8.42678e-05,3.33944e-14,7.04343e-11,1.18612e-15,0,4.00046e-07
8.42722e-05,3.33982e-14,7.04322e-11,1.18612e-15,0,4.00046e-07
8.42764e-05,3.34018e-14,7.04303e-11,1.18612e-15,0,4.00046e-07
8.42807e-05,3.34056e-14,7.04282e-11,1.18612e-15,0,4.00046e-07
8.42851e-05,3.34093e-14,7.04262e-11,1.18612e-15,0,4.00046e-07
8.42894e-05,3.3413e-14,7.04241e-11,1.18612e-15,0,4.00046e-07
8.42938e-05,3.34168e-14,7.0422e-11,1.18612e-15,0,4.00046e-07
8.42982e-05,3.34206e-14,7.04199e-11,1.18612e-15,0,4.00046e-07
8.43026e-05,3.34243e-14,7.04178e-11,1.18612e-15,0,4.00046e-07
8.4307e-05,3.34281e-14,7.04157e-11,1.18612e-15,0,4.00046e-07
8.43112e-05,3.34317e-14,7.04136e-11,1.18612e-15,0,4.00046e-07
8.43154e-05,3.34353e-14,7.04115e-11,1.18612e-15,0,4.00046e-07
8.43198e-05,3.3439e-14,7.04093e-11,1.18612e-15,0,4.00046e-07
8.43242e-05,3.34428e-14,7.04071e-11,1.18612e-15,0,4.00046e-07
8.43285e-05,3.34465e-14,7.04049e-11,1.18612e-15,0,4.00046e-07
8.43327e-05,3.34501e-14,7.04027e-11,1.18612e-15,0,4.00046e-07
8.43371e-05,3.34538e-14,7.04004e-11,1.18612e-15,0,4.00046e-07
8.43415e-05,3.34576e-14,7.0398e-11,1.18612e-15,0,4.00046e-07
8.4346e-05,3.34613e-14,7.03957e-11,1.18612e-15,0,4.00046e-07
8.43502e-05,3.3465e-14,7.03934e-11,1.18612e-15,0,4.00046e-07
8.43546e-05,3.34687e-14,7.03909e-11,1.18612e-15,0,4.00046e-07
8.43591e-05,3.34725e-14,7.03885e-11,1.18612e-15,0,4.00046e-07
8.43636e-05,3.34763e-14,7.03859e-11,1.18612e-15,0,4.00046e-07
8.4368e-05,3.34801e-14,7.03834e-11,1.18612e-15,0,4.00046e-07
8.43725e-05,3.34839e-14,7.03808e-11,1.18612e-15,0,4.00046e-07
8.43769e-05,3.34877e-14,7.03782e-11,1.18612e-15,0,4.00046e-07
8.43814e-05,3.34915e-14,7.03756e-11,1.18612e-15,0,4.00046e-07
8.43859e-05,3.34953e-14,7.03729e-11,1.18612e-15,0,4.00046e-07
8.43903e-05,3.3499e-14,7.03702e-11,1.18612e-15,0,4.00046e-07
8.43948e-05,3.35028e-14,7.03676e-11,1.18612e-15,0,4.00046e-07
8.43992e-05,3.35065e-14,7.03649e-11,1.18612e-15,0,4.00046e-07
8.44035e-05,3.35101e-14,7.03622e-11,1.18612e-15,0,4.00046e-07
8.44079e-05,3.35138e-14,7.03594e-11,1.18612e-15,0,4.00046e-07
8.44122e-05,3.35175e-14,7.03566e-11,1.18612e-15,0,4.00046e-07
8.44167e-05,3.35213e-14,7.03537e-11,1.18612e-15,0,4.00046e-07
8.44211e-05,3.3525e-14,7.03508e-11,1.18612e-15,0,4.00046e-07
8.44256e-05,3.35288e-14,7.03478e-11,1.18612e-15,0,4.00046e-07
8.44302e-05,3.35326e-14,7.03448e-11,1.18612e-15,0,4.00046e-07
8.44348e-05,3.35365e-14,7.03417e-11,1.18612e-15,0,4.00046e-07
8.44394e-05,3.35404e-14,7.03385e-11,1.18612e-15,0,4.00046e-07
8.4444e-05,3.35442e-14,7.03354e-11,1.18612e-15,0,4.00046e-07
8.44485e-05,3.35481e-14,7.03322e-11,1.18612e-15,0,4.00046e-07
8.44531e-05,3.35519e-14,7.0329e-11,1.18612e-15,0,4.00046e-07
8.44577e-05,3.35558e-14,7.03257e-11,1.18612e-15,0,4.00046e-07
8.44623e-05,3.35597e-14,7.03225e-11,1.18612e-15,0,4.00046e-07
8.44669e-05,3.35635e-14,7.03192e-11,1.18612e-15,0,4.00046e-07
8.44715e-05,3.35674e-14,7.03159e-11,1.18612e-15,0,4.00046e-07
8.44761e-05,3.35712e-14,7.03126e-11,1.18612e-15,0,4.00046e-07
8.44807e-05,3.35751e-14,7.03093e-11,1.18612e-15,0,4.00046e-07
8.44853e-05,3.35789e-14,7.0306e-11,1.18612e-15,0,4.00046e-07
8.44899e-05,3.35827e-14,7.03026e-11,1.18612e-15,0,4.00046e-07
8.44945e-05,3.35866e-14,7.02992e-11,1.18612e-15,0,4.00046e-07
8.44991e-05,3.35904e-14,7.02958e-11,1.18612e-15,0,4.00046e-07
8.45037e-05,3.35942e-14,7.02924e-11,1.18612e-15,0,4.00046e-07
8.45083e-05,3.35981e-14,7.0289e-11,1.18612e-15,0,4.00046e-07
8.45129e-05,3.36019e-14,7.02855e-11,1.18612e-15,0,4.00046e-07
8.45175e-05,3.36057e-14,7.02821e-11,1.18612e-15,0,4.00046e-07
8.45221e-05,3.36096e-14,7.02786e-11,1.18612e-15,0,4.00046e-07
8.45267e-05,3.36134e-14,7.02751e-11,1.18612e-15,0,4.00046e-07
8.45313e-05,3.36172e-14,7.02716e-11,1.18612e-15,0,4.00046e-07
8.45359e-05,3.3621e-14,7.02681e-11,1.18612e-15,0,4.00046e-07
8.45405e-05,3.36248e-14,7.02646e-11,1.18612e-15,0,4.00046e-07
8.45451e-05,3.36286e-14,7.02611e-11,1.18612e-15,0,4.00046e-07
8.45496e-05,3.36324e-14,7.02576e-11,1.18612e-15,0,4.00046e-07
8.45542e-05,3.36362e-14,7.02541e-11,1.18612e-15,0,4.00046e-07
8.45589e-05,3.36401e-14,7.02505e-11,1.18612e-15,0,4.00046e-07
8.45635e-05,3.36439e-14,7.0247e-11,1.18612e-15,0,4.00046e-07
8.45682e-05,3.36478e-14,7.02434e-11,1.18612e-15,0,4.00046e-07
8.45728e-05,3.36516e-14,7.02398e-11,1.18612e-15,0,4.00046e-07
8.45775e-05,3.36554e-14,7.02362e-11,1.18612e-15,0,4.00046e-07
8.45821e-05,3.36593e-14,7.02326e-11,1.18612e-15,0,4.00046e-07
8.45867e-05,3.36631e-14,7.0229e-11,1.18612e-15,0,4.00046e-07
8.45914e-05,3.36669e-14,7.02253e-11,1.18612e-15,0,4.00046e-07
8.4596e-05,3.36707e-14,7.02216e-11,1.18612e-15,0,4.00046e-07
8.46007e-05,3.36746e-14,7.0218e-11,1.18612e-15,0,4.00046e-07
8.46053e-05,3.36784e-14,7.02143e-11,1.18612e-15,0,4.00046e-07
8.46099e-05,3.36821e-14,7.02107e-11,1.18612e-15,0,4.00046e-07
8.46145e-05,3.36859e-14,7.02071e-11,1.18612e-15,0,4.00046e-07
8.46191e-05,3.36897e-14,7.02035e-11,1.18612e-15,0,4.00046e-07
8.46237e-05,3.36934e-14,7.01999e-11,1.18612e-15,0,4.00046e-07
8.46283e-05,3.36972e-14,7.01963e-11,1.18612e-15,0,4.00046e-07
8.46329e-05,3.37009e-14,7.01927e-11,1.18612e-15,0,4.00046e-07
8.46374e-05,3.37047e-14,7.01891e-11,1.18612e-15,0,4.00046e-07
8.4642e-05,3.37084e-14,7.01855e-11,1.18612e-15,0,4.00046e-07
8.46466e-05,3.37122e-14,7.01819e-11,1.18612e-15,0,4.00046e-07
8.46512e-05,3.37159e-14,7.01784e-11,1.18612e-15,0,4.00046e-07
8.46557e-05,3.37196e-14,7.01748e-11,1.18612e-15,0,4.00046e-07
8.46603e-05,3.37233e-14,7.01713e-11,1.18612e-15,0,4.00046e-07
8.46648e-05,3.3727e-14,7.01677e-11,1.18612e-15,0,4.00046e-07
8.46693e-05,3.37307e-14,7.01642e-11,1.18612e-15,0,4.00046e-07
8.46739e-05,3.37343e-14,7.01607e-11,1.18612e-15,0,4.00046e-07
8.46784e-05,3.3738e-14,7.01572e-11,1.18612e-15,0,4.00046e-07
8.46829e-05,3.37417e-14,7.01537e-11,1.18612e-15,0,4.00046e-07
8.46874e-05,3.37454e-14,7.01502e-11,1.18612e-15,0,4.00046e-07
8.4692e-05,3.3749e-14,7.01467e-11,1.18612e-15,0,4.00046e-07
8.46965e-05,3.37527e-14,7.01432e-11,1.18612e-15,0,4.00046e-07
8.4701e-05,3.37563e-14,7.01398e-11,1.18612e-15,0,4.00046e-07
8.47056e-05,3.376e-14,7.01363e-11,1.18612e-15,0,4.00046e-07
8.47101e-05,3.37637e-14,7.01329e-11,1.18612e-15,0,4.00046e-07
8.47147e-05,3.37674e-14,7.01294e-11,1.18612e-15,0,4.00046e-07
8.47193e-05,3.37711e-14,7.01259e-11,1.18612e-15,0,4.00046e-07
8.47239e-05,3.37748e-14,7.01225e-11,1.18612e-15,0,4.00046e-07
8.47285e-05,3.37785e-14,7.01191e-11,1.18612e-15,0,4.00046e-07
8.47331e-05,3.37822e-14,7.01157e-11,1.18612e-15,0,4.00046e-07
8.47377e-05,3.37859e-14,7.01123e-11,1.18612e-15,0,4.00046e-07
8.47423e-05,3.37896e-14,7.01089e-11,1.18612e-15,0,4.00046e-07
8.47469e-05,3.37933e-14,7.01056e-11,1.18612e-15,0,4.00046e-07
8.47515e-05,3.37969e-14,7.01022e-11,1.18612e-15,0,4.00046e-07
8.47561e-05,3.38006e-14,7.00989e-11,1.18612e-15,0,4.00046e-07
8.47607e-05,3.38043e-14,7.00956e-11,1.18612e-15,0,4.00046e-07
8.47653e-05,3.3808e-14,7.00923e-11,1.18612e-15,0,4.00046e-07
8.47699e-05,3.38116e-14,7.00891e-11,1.18612e-15,0,4.00046e-07
8.47745e-05,3.38153e-14,7.00858e-11,1.18612e-15,0,4.00046e-07
8.47791e-05,3.3819e-14,7.00826e-11,1.18612e-15,0,4.00046e-07
8.47837e-05,3.38226e-14,7.00794e-11,1.18612e-15,0,4.00046e-07
8.47883e-05,3.38263e-14,7.00762e-11,1.18612e-15,0,4.00046e-07
8.47929e-05,3.383e-14,7.0073e-11,1.18612e-15,0,4.00046e-07
8.47975e-05,3.38336e-14,7.00699e-11,1.18612e-15,0,4.00046e-07
8.48021e-05,3.38373e-14,7.00668e-11,1.18612e-15,0,4.00046e-07
8.48068e-05,3.3841e-14,7.00636e-11,1.18612e-15,0,4.00046e-07
8.48116e-05,3.38447e-14,7.00605e-11,1.18612e-15,0,4.00046e-07
8.48163e-05,3.38484e-14,7.00574e-11,1.18612e-15,0,4.00046e-07
8.4821e-05,3.38522e-14,7.00543e-11,1.18612e-15,0,4.00046e-07
8.48257e-05,3.38559e-14,7.00513e-11,1.18612e-15,0,4.00046e-07
8.48304e-05,3.38596e-14,7.00483e-11,1.18612e-15,0,4.00046e-07
8.48351e-05,3.38633e-14,7.00453e-11,1.18612e-15,0,4.00046e-07
8.48398e-05,3.3867e-14,7.00423e-11,1.18612e-15,0,4.00046e-07
8.48445e-05,3.38707e-14,7.00393e-11,1.18612e-15,0,4.00046e-07
8.48492e-05,3.38744e-14,7.00364e-11,1.18612e-15,0,4.00046e-07
8.4854e-05,3.38781e-14,7.00334e-11,1.18612e-15,0,4.00046e-07
8.48587e-05,3.38818e-14,7.00305e-11,1.18612e-15,0,4.00046e-07
8.48634e-05,3.38855e-14,7.00276e-11,1.18612e-15,0,4.00046e-07
8.48681e-05,3.38892e-14,7.00247e-11,1.18612e-15,0,4.00046e-07
8.48728e-05,3.38928e-14,7.00219e-11,1.18612e-15,0,4.00046e-07
8.48775e-05,3.38965e-14,7.00191e-11,1.18612e-15,0,4.00046e-07
8.48822e-05,3.39002e-14,7.00163e-11,1.18612e-15,0,4.00046e-07
8.48869e-05,3.39039e-14,7.00136e-11,1.18612e-15,0,4.00046e-07
8.48915e-05,3.39074e-14,7.0011e-11,1.18612e-15,0,4.00046e-07
8.4896e-05,3.39109e-14,7.00085e-11,1.18612e-15,0,4.00046e-07
8.49005e-05,3.39144e-14,7.00059e-11,1.18612e-15,0,4.00046e-07
8.4905e-05,3.39179e-14,7.00034e-11,1.18612e-15,0,4.00046e-07
8.49095e-05,3.39214e-14,7.00009e-11,1.18612e-15,0,4.00046e-07
8.49141e-05,3.39249e-14,6.99985e-11,1.18612e-15,0,4.00046e-07
8.49186e-05,3.39284e-14,6.99961e-11,1.18612e-15,0,4.00046e-07
8.49231e-05,3.39319e-14,6.99937e-11,1.18612e-15,0,4.00046e-07
8.49276e-05,3.39354e-14,6.99913e-11,1.18612e-15,0,4.00046e-07
8.49322e-05,3.39389e-14,6.99889e-11,1.18612e-15,0,4.00046e-07
8.49367e-05,3.39424e-14,6.99866e-11,1.18612e-15,0,4.00046e-07
8.49412e-05,3.39458e-14,6.99843e-11,1.18612e-15,0,4.00046e-07
8.49457e-05,3.39493e-14,6.9982e-11,1.18612e-15,0,4.00046e-07
8.49502e-05,3.39528e-14,6.99797e-11,1.18612e-15,0,4.00046e-07
8.49548e-05,3.39563e-14,6.99774e-11,1.18612e-15,0,4.00046e-07
8.49593e-05,3.39597e-14,6.99752e-11,1.18612e-15,0,4.00046e-07
8.49638e-05,3.39632e-14,6.99731e-11,1.18612e-15,0,4.00046e-07
8.49683e-05,3.39666e-14,6.99709e-11,1.18612e-15,0,4.00046e-07
8.49729e-05,3.39701e-14,6.99688e-11,1.18612e-15,0,4.00046e-07
8.49774e-05,3.39735e-14,6.99668e-11,1.18612e-15,0,4.00046e-07
8.49819e-05,3.3977e-14,6.99649e-11,1.18612e-15,0,4.00046e-07
8.49864e-05,3.39804e-14,6.9963e-11,1.18612e-15,0,4.00046e-07
8.4991e-05,3.39839e-14,6.99611e-11,1.18612e-15,0,4.00046e-07
8.49955e-05,3.39873e-14,6.99592e-11,1.18612e-15,0,4.00046e-07
8.5e-05,3.39907e-14,6.99573e-11,1.18612e-15,0,4.00046e-07
8.50047e-05,3.39943e-14,6.99553e-11,1.18612e-15,0,4.00046e-07
8.50093e-05,3.39978e-14,6.99534e-11,1.18612e-15,0,4.00046e-07
8.5014e-05,3.40014e-14,6.99516e-11,1.18612e-15,0,4.00046e-07
8.50187e-05,3.40049e-14,6.99497e-11,1.18612e-15,0,4.00046e-07
8.50234e-05,3.40085e-14,6.99479e-11,1.18612e-15,0,4.00046e-07
8.50282e-05,3.4012e-14,6.9946e-11,1.18612e-15,0,4.00046e-07
8.50329e-05,3.40156e-14,6.99442e-11,1.18612e-15,0,4.00046e-07
8.50377e-05,3.40192e-14,6.99424e-11,1.18612e-15,0,4.00046e-07
8.50425e-05,3.40228e-14,6.99406e-11,1.18612e-15,0,4.00046e-07
8.50473e-05,3.40264e-14,6.99388e-11,1.18612e-15,0,4.00046e-07
8.50521e-05,3.403e-14,6.99371e-11,1.18612e-15,0,4.00046e-07
8.50569e-05,3.40336e-14,6.99355e-11,1.18612e-15,0,4.00046e-07
8.50617e-05,3.40372e-14,6.99339e-11,1.18612e-15,0,4.00046e-07
8.50665e-05,3.40407e-14,6.99324e-11,1.18612e-15,0,4.00046e-07
8.50712e-05,3.40443e-14,6.99309e-11,1.18612e-15,0,4.00046e-07
8.50759e-05,3.40478e-14,6.99294e-11,1.18612e-15,0,4.00046e-07
8.50806e-05,3.40513e-14,6.99278e-11,1.18612e-15,0,4.00046e-07
8.50853e-05,3.40548e-14,6.99263e-11,1.18612e-15,0,4.00046e-07
8.509e-05,3.40583e-14,6.99248e-11,1.18612e-15,0,4.00046e-07
8.50946e-05,3.40617e-14,6.99234e-11,1.18612e-15,0,4.00046e-07
8.50993e-05,3.40651e-14,6.9922e-11,1.18612e-15,0,4.00046e-07
8.51039e-05,3.40685e-14,6.99207e-11,1.18612e-15,0,4.00046e-07
8.51084e-05,3.40719e-14,6.99194e-11,1.18612e-15,0,4.00046e-07
8.5113e-05,3.40753e-14,6.99182e-11,1.18612e-15,0,4.00046e-07
8.51176e-05,3.40787e-14,6.99169e-11,1.18612e-15,0,4.00046e-07
8.51221e-05,3.4082e-14,6.99158e-11,1.18612e-15,0,4.00046e-07
8.51267e-05,3.40854e-14,6.99147e-11,1.18612e-15,0,4.00046e-07
8.51313e-05,3.40888e-14,6.99136e-11,1.18612e-15,0,4.00046e-07
8.51359e-05,3.40922e-14,6.99126e-11,1.18612e-15,0,4.00046e-07
8.51406e-05,3.40956e-14,6.99116e-11,1.18612e-15,0,4.00046e-07
8.51452e-05,3.40989e-14,6.99107e-11,1.18612e-15,0,4.00046e-07
8.51498e-05,3.41023e-14,6.99098e-11,1.18612e-15,0,4.00046e-07
8.51544e-05,3.41057e-14,6.99088e-11,1.18612e-15,0,4.00046e-07
8.51591e-05,3.41091e-14,6.99077e-11,1.18612e-15,0,4.00046e-07
8.51637e-05,3.41125e-14,6.99067e-11,1.18612e-15,0,4.00046e-07
8.51684e-05,3.41159e-14,6.99056e-11,1.18612e-15,0,4.00046e-07
8.5173e-05,3.41193e-14,6.99047e-11,1.18612e-15,0,4.00046e-07
8.51777e-05,3.41227e-14,6.99037e-11,1.18612e-15,0,4.00046e-07
8.51823e-05,3.41261e-14,6.99029e-11,1.18612e-15,0,4.00046e-07
8.5187e-05,3.41295e-14,6.99021e-11,1.18612e-15,0,4.00046e-07
8.51917e-05,3.41328e-14,6.99013e-11,1.18612e-15,0,4.00046e-07
8.51964e-05,3.41363e-14,6.99005e-11,1.18612e-15,0,4.00046e-07
8.52011e-05,3.41397e-14,6.98998e-11,1.18612e-15,0,4.00046e-07
8.52058e-05,3.41431e-14,6.9899e-11,1.18612e-15,0,4.00046e-07
8.52105e-05,3.41465e-14,6.98983e-11,1.18612e-15,0,4.00046e-07
8.52152e-05,3.41499e-14,6.98975e-11,1.18612e-15,0,4.00046e-07
8.522e-05,3.41533e-14,6.98969e-11,1.18612e-15,0,4.00046e-07
8.52247e-05,3.41567e-14,6.98961e-11,1.18612e-15,0,4.00046e-07
8.52295e-05,3.41601e-14,6.98952e-11,1.18612e-15,0,4.00046e-07
8.52342e-05,3.41635e-14,6.98944e-11,1.18612e-15,0,4.00046e-07
8.5239e-05,3.41669e-14,6.98936e-11,1.18612e-15,0,4.00046e-07
8.52437e-05,3.41704e-14,6.98928e-11,1.18612e-15,0,4.00046e-07
8.52485e-05,3.41738e-14,6.98921e-11,1.18612e-15,0,4.00046e-07
8.52532e-05,3.41772e-14,6.98914e-11,1.18612e-15,0,4.00046e-07
8.5258e-05,3.41806e-14,6.98909e-11,1.18612e-15,0,4.00046e-07
8.52628e-05,3.4184e-14,6.98903e-11,1.18612e-15,0,4.00046e-07
8.52675e-05,3.41874e-14,6.98896e-11,1.18612e-15,0,4.00046e-07
8.52723e-05,3.41908e-14,6.98891e-11,1.18612e-15,0,4.00046e-07
8.52771e-05,3.41942e-14,6.98886e-11,1.18612e-15,0,4.00046e-07
8.52819e-05,3.41976e-14,6.98879e-11,1.18612e-15,0,4.00046e-07
8.52867e-05,3.4201e-14,6.98872e-11,1.18612e-15,0,4.00046e-07
8.52915e-05,3.42044e-14,6.98866e-11,1.18612e-15,0,4.00046e-07
8.52963e-05,3.42078e-14,6.98861e-11,1.18612e-15,0,4.00046e-07
8.53011e-05,3.42113e-14,6.98855e-11,1.18612e-15,0,4.00046e-07
8.53059e-05,3.42146e-14,6.9885e-11,1.18612e-15,0,4.00046e-07
8.53107e-05,3.4218e-14,6.98844e-11,1.18612e-15,0,4.00046e-07
8.53155e-05,3.42214e-14,6.98837e-11,1.18612e-15,0,4.00046e-07
8.53203e-05,3.42248e-14,6.9883e-11,1.18612e-15,0,4.00046e-07
8.5325e-05,3.42281e-14,6.98824e-11,1.18612e-15,0,4.00046e-07
8.53297e-05,3.42314e-14,6.98817e-11,1.18612e-15,0,4.00046e-07
8.53345e-05,3.42348e-14,6.98812e-11,1.18612e-15,0,4.00046e-07
8.53392e-05,3.42381e-14,6.98807e-11,1.18612e-15,0,4.00046e-07
8.53439e-05,3.42414e-14,6.98803e-11,1.18612e-15,0,4.00046e-07
8.53485e-05,3.42447e-14,6.98798e-11,1.18612e-15,0,4.00046e-07
8.53532e-05,3.42479e-14,6.98794e-11,1.18612e-15,0,4.00046e-07
8.53579e-05,3.42512e-14,6.9879e-11,1.18612e-15,0,4.00046e-07
8.53626e-05,3.42545e-14,6.98789e-11,1.18612e-15,0,4.00046e-07
8.53673e-05,3.42578e-14,6.98783e-11,1.18612e-15,0,4.00046e-07
8.5372e-05,3.42611e-14,6.98776e-11,1.18612e-15,0,4.00046e-07
8.53767e-05,3.42643e-14,6.98769e-11,1.18612e-15,0,4.00046e-07
8.53814e-05,3.42676e-14,6.98764e-11,1.18612e-15,0,4.00046e-07
8.5386e-05,3.42709e-14,6.98762e-11,1.18612e-15,0,4.00046e-07
8.53907e-05,3.42741e-14,6.98762e-11,1.18612e-15,0,4.00046e-07
8.53955e-05,3.42774e-14,6.98758e-11,1.18612e-15,0,4.00046e-07
8.54002e-05,3.42807e-14,6.98751e-11,1.18612e-15,0,4.00046e-07
8.54049e-05,3.42839e-14,6.98747e-11,1.18612e-15,0,4.00046e-07
8.54096e-05,3.42872e-14,6.98745e-11,1.18612e-15,0,4.00046e-07
8.54143e-05,3.42905e-14,6.98748e-11,1.18612e-15,0,4.00046e-07
8.54191e-05,3.42938e-14,6.98752e-11,1.18612e-15,0,4.00046e-07
8.54238e-05,3.4297e-14,6.98757e-11,1.18613e-15,0,4.00046e-07
8.54285e-05,3.43003e-14,6.98772e-11,1.18613e-15,0,4.00046e-07
8.54332e-05,3.43035e-14,6.98778e-11,1.18612e-15,0,4.00046e-07
8.5438e-05,3.43068e-14,6.98772e-11,1.18612e-15,0,4.00046e-07
8.54428e-05,3.43101e-14,6.98765e-11,1.18612e-15,0,4.00046e-07
8.54475e-05,3.43134e-14,6.98758e-11,1.18612e-15,0,4.00046e-07
8.54523e-05,3.43166e-14,6.98749e-11,1.18612e-15,0,4.00046e-07
8.54571e-05,3.43199e-14,6.9874e-11,1.18612e-15,0,4.00046e-07
8.54618e-05,3.43232e-14,6.9873e-11,1.18612e-15,0,4.00046e-07
8.54666e-05,3.43265e-14,6.9872e-11,1.18612e-15,0,4.00046e-07
8.54714e-05,3.43298e-14,6.9871e-11,1.18612e-15,0,4.00046e-07
8.54762e-05,3.4333e-14,6.987e-11,1.18612e-15,0,4.00046e-07
8.5481e-05,3.43363e-14,6.98691e-11,1.18612e-15,0,4.00046e-07
8.54858e-05,3.43396e-14,6.98682e-11,1.18612e-15,0,4.00046e-07
8.54907e-05,3.43429e-14,6.98673e-11,1.18612e-15,0,4.00046e-07
8.54955e-05,3.43462e-14,6.98664e-11,1.18612e-15,0,4.00046e-07
8.55004e-05,3.43495e-14,6.98654e-11,1.18612e-15,0,4.00046e-07
8.55052e-05,3.43528e-14,6.98644e-11,1.18612e-15,0,4.00046e-07
8.55101e-05,3.43561e-14,6.98633e-11,1.18612e-15,0,4.00046e-07
8.5515e-05,3.43594e-14,6.98622e-11,1.18612e-15,0,4.00046e-07
8.55199e-05,3.43627e-14,6.98611e-11,1.18612e-15,0,4.00046e-07
8.55248e-05,3.4366e-14,6.986e-11,1.18612e-15,0,4.00046e-07
8.55298e-05,3.43694e-14,6.98588e-11,1.18612e-15,0,4.00046e-07
8.55347e-05,3.43727e-14,6.98577e-11,1.18612e-15,0,4.00046e-07
8.55397e-05,3.4376e-14,6.98566e-11,1.18612e-15,0,4.00046e-07
8.55447e-05,3.43794e-14,6.98554e-11,1.18612e-15,0,4.00046e-07
8.55497e-05,3.43828e-14,6.98542e-11,1.18612e-15,0,4.00046e-07
8.55547e-05,3.43861e-14,6.98531e-11,1.18612e-15,0,4.00046e-07
8.55597e-05,3.43895e-14,6.9852e-11,1.18612e-15,0,4.00046e-07
8.55647e-05,3.43928e-14,6.98508e-11,1.18613e-15,0,4.00046e-07
8.55697e-05,3.43962e-14,6.98497e-11,1.18613e-15,0,4.00046e-07
8.55748e-05,3.43995e-14,6.98486e-11,1.18613e-15,0,4.00046e-07
8.55798e-05,3.44029e-14,6.98475e-11,1.18613e-15,0,4.00046e-07
8.55847e-05,3.44062e-14,6.98464e-11,1.18612e-15,0,4.00046e-07
8.55896e-05,3.44094e-14,6.98453e-11,1.18612e-15,0,4.00046e-07
8.55944e-05,3.44126e-14,6.98442e-11,1.18612e-15,0,4.00046e-07
8.55993e-05,3.44158e-14,6.98431e-11,1.18613e-15,0,4.00046e-07
8.5604e-05,3.4419e-14,6.98421e-11,1.18613e-15,0,4.00046e-07
8.56088e-05,3.44222e-14,6.9841e-11,1.18612e-15,0,4.00046e-07
8.56136e-05,3.44254e-14,6.984e-11,1.18612e-15,0,4.00046e-07
8.56185e-05,3.44286e-14,6.9839e-11,1.18612e-15,0,4.00046e-07
8.56233e-05,3.44318e-14,6.9838e-11,1.18612e-15,0,4.00046e-07
8.56282e-05,3.4435e-14,6.9837e-11,1.18612e-15,0,4.00046e-07
8.56331e-05,3.44382e-14,6.9836e-11,1.18612e-15,0,4.00046e-07
