%Time,bubbleVolume,bubblepressure,bubblemass,oilmass,watermass
0.000106704,1.30975e-14,9.15641e-11,1.17195e-15,1.00056e-07,2.96032e-07
0.000106709,1.31018e-14,9.15542e-11,1.17195e-15,1.00056e-07,2.96032e-07
0.000106715,1.3106e-14,9.15445e-11,1.17196e-15,1.00056e-07,2.96032e-07
0.00010672,1.31102e-14,9.15349e-11,1.17196e-15,1.00056e-07,2.96032e-07
0.000106725,1.31144e-14,9.15253e-11,1.17196e-15,1.00056e-07,2.96032e-07
0.00010673,1.31185e-14,9.15158e-11,1.17196e-15,1.00056e-07,2.96032e-07
0.000106736,1.31226e-14,9.15064e-11,1.17196e-15,1.00056e-07,2.96032e-07
0.000106741,1.31267e-14,9.14971e-11,1.17196e-15,1.00056e-07,2.96032e-07
0.000106746,1.31308e-14,9.14876e-11,1.17196e-15,1.00056e-07,2.96032e-07
0.000106751,1.31351e-14,9.14779e-11,1.17196e-15,1.00056e-07,2.96032e-07
0.000106757,1.31394e-14,9.14681e-11,1.17196e-15,1.00056e-07,2.96032e-07
0.000106762,1.31437e-14,9.14586e-11,1.17196e-15,1.00056e-07,2.96032e-07
0.000106768,1.31479e-14,9.14491e-11,1.17196e-15,1.00056e-07,2.96032e-07
0.000106773,1.31521e-14,9.14395e-11,1.17196e-15,1.00056e-07,2.96032e-07
0.000106778,1.31563e-14,9.14301e-11,1.17196e-15,1.00056e-07,2.96032e-07
0.000106784,1.31604e-14,9.14206e-11,1.17196e-15,1.00056e-07,2.96032e-07
0.000106789,1.31645e-14,9.14111e-11,1.17196e-15,1.00056e-07,2.96032e-07
0.000106794,1.31686e-14,9.14016e-11,1.17196e-15,1.00056e-07,2.96032e-07
0.0001068,1.31727e-14,9.13922e-11,1.17196e-15,1.00056e-07,2.96032e-07
0.000106805,1.31768e-14,9.13827e-11,1.17196e-15,1.00056e-07,2.96032e-07
0.00010681,1.31809e-14,9.13733e-11,1.17196e-15,1.00056e-07,2.96032e-07
0.000106815,1.3185e-14,9.13639e-11,1.17196e-15,1.00056e-07,2.96032e-07
0.000106821,1.31892e-14,9.13542e-11,1.17195e-15,1.00056e-07,2.96032e-07
0.000106826,1.31934e-14,9.13445e-11,1.17195e-15,1.00056e-07,2.96032e-07
0.000106832,1.31976e-14,9.13349e-11,1.17195e-15,1.00056e-07,2.96032e-07
0.000106837,1.32018e-14,9.13253e-11,1.17195e-15,1.00056e-07,2.96032e-07
0.000106842,1.32058e-14,9.13161e-11,1.17196e-15,1.00056e-07,2.96032e-07
0.000106848,1.32099e-14,9.13068e-11,1.17196e-15,1.00056e-07,2.96032e-07
0.000106853,1.32139e-14,9.12976e-11,1.17195e-15,1.00056e-07,2.96032e-07
0.000106858,1.3218e-14,9.12884e-11,1.17195e-15,1.00056e-07,2.96032e-07
0.000106863,1.3222e-14,9.12792e-11,1.17195e-15,1.00056e-07,2.96032e-07
0.000106869,1.3226e-14,9.127e-11,1.17195e-15,1.00056e-07,2.96032e-07
0.000106874,1.32301e-14,9.12608e-11,1.17195e-15,1.00056e-07,2.96032e-07
0.000106879,1.32341e-14,9.12516e-11,1.17195e-15,1.00056e-07,2.96032e-07
0.000106885,1.32383e-14,9.12421e-11,1.17195e-15,1.00056e-07,2.96032e-07
0.00010689,1.32425e-14,9.12326e-11,1.17195e-15,1.00056e-07,2.96032e-07
0.000106896,1.32467e-14,9.1223e-11,1.17195e-15,1.00056e-07,2.96032e-07
0.000106901,1.32509e-14,9.12135e-11,1.17195e-15,1.00056e-07,2.96032e-07
0.000106906,1.32549e-14,9.12046e-11,1.17195e-15,1.00056e-07,2.96032e-07
0.000106912,1.32588e-14,9.11956e-11,1.17195e-15,1.00056e-07,2.96032e-07
0.000106917,1.32628e-14,9.11866e-11,1.17196e-15,1.00056e-07,2.96032e-07
0.000106922,1.32668e-14,9.11777e-11,1.17196e-15,1.00056e-07,2.96032e-07
0.000106927,1.32707e-14,9.11687e-11,1.17196e-15,1.00056e-07,2.96032e-07
0.000106932,1.32747e-14,9.11598e-11,1.17196e-15,1.00056e-07,2.96032e-07
0.000106938,1.32786e-14,9.11509e-11,1.17196e-15,1.00056e-07,2.96032e-07
0.000106943,1.32826e-14,9.1142e-11,1.17196e-15,1.00056e-07,2.96032e-07
0.000106948,1.32866e-14,9.11331e-11,1.17196e-15,1.00056e-07,2.96032e-07
0.000106953,1.32905e-14,9.11242e-11,1.17196e-15,1.00056e-07,2.96032e-07
0.000106958,1.32945e-14,9.11154e-11,1.17196e-15,1.00056e-07,2.96032e-07
0.000106964,1.32984e-14,9.11065e-11,1.17196e-15,1.00056e-07,2.96032e-07
0.000106969,1.33024e-14,9.10977e-11,1.17196e-15,1.00056e-07,2.96032e-07
0.000106974,1.33063e-14,9.1089e-11,1.17196e-15,1.00056e-07,2.96032e-07
0.000106979,1.33103e-14,9.10802e-11,1.17196e-15,1.00056e-07,2.96032e-07
0.000106984,1.33142e-14,9.10715e-11,1.17196e-15,1.00056e-07,2.96032e-07
0.00010699,1.33182e-14,9.10627e-11,1.17196e-15,1.00056e-07,2.96032e-07
0.000106995,1.33221e-14,9.10539e-11,1.17196e-15,1.00056e-07,2.96032e-07
0.000107,1.3326e-14,9.10451e-11,1.17196e-15,1.00056e-07,2.96032e-07
0.000107005,1.33298e-14,9.10368e-11,1.17196e-15,1.00056e-07,2.96032e-07
0.00010701,1.33335e-14,9.10285e-11,1.17196e-15,1.00056e-07,2.96032e-07
0.000107015,1.33371e-14,9.10203e-11,1.17196e-15,1.00056e-07,2.96032e-07
0.000107019,1.33407e-14,9.10122e-11,1.17196e-15,1.00056e-07,2.96032e-07
0.000107024,1.33442e-14,9.10042e-11,1.17196e-15,1.00056e-07,2.96032e-07
0.000107029,1.33478e-14,9.09963e-11,1.17196e-15,1.00056e-07,2.96032e-07
0.000107033,1.33512e-14,9.09885e-11,1.17196e-15,1.00056e-07,2.96032e-07
0.000107038,1.33547e-14,9.09807e-11,1.17196e-15,1.00056e-07,2.96032e-07
0.000107042,1.33581e-14,9.09729e-11,1.17196e-15,1.00056e-07,2.96032e-07
0.000107047,1.33616e-14,9.09652e-11,1.17196e-15,1.00056e-07,2.96033e-07
0.000107052,1.3365e-14,9.09575e-11,1.17196e-15,1.00056e-07,2.96033e-07
0.000107056,1.33684e-14,9.09499e-11,1.17196e-15,1.00056e-07,2.96033e-07
0.000107061,1.33718e-14,9.09422e-11,1.17196e-15,1.00056e-07,2.96033e-07
0.000107065,1.33752e-14,9.09345e-11,1.17196e-15,1.00056e-07,2.96033e-07
0.00010707,1.33787e-14,9.09268e-11,1.17196e-15,1.00056e-07,2.96033e-07
0.000107074,1.33821e-14,9.09191e-11,1.17196e-15,1.00056e-07,2.96033e-07
0.000107079,1.33855e-14,9.09114e-11,1.17196e-15,1.00056e-07,2.96033e-07
0.000107083,1.3389e-14,9.09037e-11,1.17196e-15,1.00056e-07,2.96033e-07
0.000107088,1.33924e-14,9.0896e-11,1.17196e-15,1.00056e-07,2.96033e-07
0.000107092,1.33958e-14,9.08883e-11,1.17196e-15,1.00056e-07,2.96033e-07
0.000107097,1.33993e-14,9.08806e-11,1.17196e-15,1.00056e-07,2.96033e-07
0.000107102,1.34027e-14,9.08729e-11,1.17196e-15,1.00056e-07,2.96033e-07
0.000107106,1.34061e-14,9.08653e-11,1.17196e-15,1.00056e-07,2.96033e-07
0.000107111,1.34096e-14,9.08577e-11,1.17196e-15,1.00056e-07,2.96033e-07
0.000107115,1.3413e-14,9.08502e-11,1.17196e-15,1.00056e-07,2.96033e-07
0.00010712,1.34164e-14,9.08426e-11,1.17196e-15,1.00056e-07,2.96033e-07
0.000107124,1.34198e-14,9.0835e-11,1.17196e-15,1.00056e-07,2.96033e-07
0.000107129,1.34232e-14,9.08276e-11,1.17196e-15,1.00056e-07,2.96033e-07
0.000107133,1.34266e-14,9.08201e-11,1.17196e-15,1.00056e-07,2.96033e-07
0.000107138,1.343e-14,9.08126e-11,1.17196e-15,1.00056e-07,2.96033e-07
0.000107142,1.34333e-14,9.08052e-11,1.17196e-15,1.00056e-07,2.96033e-07
0.000107147,1.34367e-14,9.07978e-11,1.17196e-15,1.00056e-07,2.96033e-07
0.000107151,1.34401e-14,9.07904e-11,1.17196e-15,1.00056e-07,2.96033e-07
0.000107156,1.34435e-14,9.0783e-11,1.17196e-15,1.00056e-07,2.96033e-07
0.00010716,1.34468e-14,9.07757e-11,1.17196e-15,1.00056e-07,2.96033e-07
0.000107165,1.34501e-14,9.07684e-11,1.17196e-15,1.00056e-07,2.96033e-07
0.000107169,1.34535e-14,9.07612e-11,1.17196e-15,1.00056e-07,2.96033e-07
0.000107174,1.34568e-14,9.0754e-11,1.17196e-15,1.00056e-07,2.96033e-07
0.000107178,1.346e-14,9.07468e-11,1.17196e-15,1.00056e-07,2.96033e-07
0.000107182,1.34633e-14,9.07398e-11,1.17196e-15,1.00056e-07,2.96033e-07
0.000107187,1.34666e-14,9.07327e-11,1.17196e-15,1.00056e-07,2.96033e-07
0.000107191,1.34698e-14,9.07257e-11,1.17196e-15,1.00056e-07,2.96033e-07
0.000107195,1.3473e-14,9.07188e-11,1.17196e-15,1.00056e-07,2.96033e-07
0.0001072,1.34762e-14,9.07118e-11,1.17196e-15,1.00056e-07,2.96033e-07
0.000107204,1.34794e-14,9.0705e-11,1.17196e-15,1.00056e-07,2.96033e-07
0.000107208,1.34825e-14,9.06982e-11,1.17196e-15,1.00056e-07,2.96033e-07
0.000107212,1.34856e-14,9.06915e-11,1.17196e-15,1.00056e-07,2.96033e-07
0.000107216,1.34887e-14,9.06848e-11,1.17196e-15,1.00056e-07,2.96033e-07
0.000107221,1.34917e-14,9.06782e-11,1.17196e-15,1.00056e-07,2.96033e-07
0.000107225,1.34948e-14,9.06717e-11,1.17196e-15,1.00056e-07,2.96033e-07
0.000107229,1.34977e-14,9.06653e-11,1.17196e-15,1.00056e-07,2.96033e-07
0.000107233,1.35007e-14,9.0659e-11,1.17196e-15,1.00056e-07,2.96033e-07
0.000107236,1.35036e-14,9.06527e-11,1.17196e-15,1.00056e-07,2.96033e-07
0.00010724,1.35064e-14,9.06466e-11,1.17196e-15,1.00056e-07,2.96033e-07
0.000107244,1.35093e-14,9.06404e-11,1.17196e-15,1.00056e-07,2.96033e-07
0.000107248,1.35121e-14,9.06344e-11,1.17196e-15,1.00056e-07,2.96033e-07
0.000107252,1.35149e-14,9.06285e-11,1.17196e-15,1.00056e-07,2.96033e-07
0.000107255,1.35176e-14,9.06226e-11,1.17196e-15,1.00056e-07,2.96033e-07
0.000107259,1.35204e-14,9.06167e-11,1.17196e-15,1.00056e-07,2.96033e-07
0.000107263,1.35231e-14,9.06109e-11,1.17196e-15,1.00056e-07,2.96033e-07
0.000107267,1.35258e-14,9.06051e-11,1.17196e-15,1.00056e-07,2.96033e-07
0.00010727,1.35285e-14,9.05993e-11,1.17196e-15,1.00056e-07,2.96033e-07
0.000107274,1.35312e-14,9.05935e-11,1.17196e-15,1.00056e-07,2.96033e-07
0.000107278,1.35339e-14,9.05877e-11,1.17196e-15,1.00056e-07,2.96033e-07
0.000107281,1.35366e-14,9.05819e-11,1.17196e-15,1.00056e-07,2.96033e-07
0.000107285,1.35393e-14,9.05761e-11,1.17196e-15,1.00056e-07,2.96033e-07
0.000107289,1.3542e-14,9.05702e-11,1.17196e-15,1.00056e-07,2.96033e-07
0.000107292,1.35447e-14,9.05643e-11,1.17196e-15,1.00056e-07,2.96033e-07
0.000107296,1.35474e-14,9.05584e-11,1.17196e-15,1.00056e-07,2.96033e-07
0.0001073,1.35502e-14,9.05525e-11,1.17196e-15,1.00056e-07,2.96033e-07
0.000107304,1.3553e-14,9.05465e-11,1.17196e-15,1.00056e-07,2.96033e-07
0.000107308,1.35558e-14,9.05404e-11,1.17196e-15,1.00056e-07,2.96033e-07
0.000107311,1.35587e-14,9.05342e-11,1.17196e-15,1.00056e-07,2.96033e-07
0.000107315,1.35615e-14,9.0528e-11,1.17196e-15,1.00056e-07,2.96033e-07
0.000107319,1.35644e-14,9.05217e-11,1.17196e-15,1.00056e-07,2.96033e-07
0.000107323,1.35674e-14,9.05154e-11,1.17196e-15,1.00056e-07,2.96033e-07
0.000107328,1.35703e-14,9.0509e-11,1.17196e-15,1.00056e-07,2.96033e-07
0.000107332,1.35733e-14,9.05026e-11,1.17196e-15,1.00056e-07,2.96033e-07
0.000107336,1.35762e-14,9.04962e-11,1.17196e-15,1.00056e-07,2.96033e-07
0.00010734,1.35791e-14,9.04899e-11,1.17196e-15,1.00056e-07,2.96033e-07
0.000107344,1.3582e-14,9.04836e-11,1.17196e-15,1.00056e-07,2.96033e-07
0.000107348,1.35849e-14,9.04774e-11,1.17196e-15,1.00056e-07,2.96033e-07
0.000107352,1.35878e-14,9.04711e-11,1.17196e-15,1.00056e-07,2.96033e-07
0.000107356,1.35907e-14,9.04647e-11,1.17196e-15,1.00056e-07,2.96033e-07
0.00010736,1.35935e-14,9.04585e-11,1.17196e-15,1.00056e-07,2.96033e-07
0.000107364,1.35964e-14,9.04524e-11,1.17196e-15,1.00056e-07,2.96033e-07
0.000107368,1.35993e-14,9.0446e-11,1.17196e-15,1.00056e-07,2.96033e-07
0.000107372,1.36023e-14,9.04395e-11,1.17196e-15,1.00056e-07,2.96033e-07
0.000107376,1.36051e-14,9.04334e-11,1.17196e-15,1.00056e-07,2.96033e-07
0.00010738,1.36079e-14,9.04273e-11,1.17196e-15,1.00056e-07,2.96033e-07
0.000107384,1.36107e-14,9.04211e-11,1.17196e-15,1.00056e-07,2.96033e-07
0.000107388,1.36137e-14,9.04146e-11,1.17196e-15,1.00056e-07,2.96033e-07
0.000107392,1.36165e-14,9.04085e-11,1.17196e-15,1.00056e-07,2.96033e-07
0.000107396,1.36193e-14,9.04025e-11,1.17196e-15,1.00056e-07,2.96033e-07
0.0001074,1.36221e-14,9.03964e-11,1.17196e-15,1.00056e-07,2.96033e-07
0.000107404,1.3625e-14,9.039e-11,1.17196e-15,1.00056e-07,2.96033e-07
0.000107408,1.36279e-14,9.03837e-11,1.17196e-15,1.00056e-07,2.96033e-07
0.000107412,1.36306e-14,9.03778e-11,1.17196e-15,1.00056e-07,2.96033e-07
0.000107416,1.36332e-14,9.03722e-11,1.17196e-15,1.00056e-07,2.96033e-07
0.00010742,1.36358e-14,9.03667e-11,1.17196e-15,1.00056e-07,2.96033e-07
0.000107423,1.36384e-14,9.03612e-11,1.17196e-15,1.00056e-07,2.96033e-07
0.000107427,1.36411e-14,9.03553e-11,1.17196e-15,1.00056e-07,2.96033e-07
0.000107431,1.36439e-14,9.03492e-11,1.17196e-15,1.00056e-07,2.96033e-07
0.000107435,1.36466e-14,9.03434e-11,1.17196e-15,1.00056e-07,2.96033e-07
0.000107439,1.36492e-14,9.03377e-11,1.17196e-15,1.00056e-07,2.96033e-07
0.000107443,1.36518e-14,9.03321e-11,1.17196e-15,1.00056e-07,2.96033e-07
0.000107446,1.36544e-14,9.03266e-11,1.17196e-15,1.00056e-07,2.96033e-07
0.00010745,1.36569e-14,9.03212e-11,1.17196e-15,1.00056e-07,2.96033e-07
0.000107454,1.36594e-14,9.03158e-11,1.17196e-15,1.00056e-07,2.96033e-07
0.000107457,1.36619e-14,9.03103e-11,1.17196e-15,1.00056e-07,2.96033e-07
0.000107461,1.36644e-14,9.03049e-11,1.17196e-15,1.00056e-07,2.96033e-07
0.000107465,1.36669e-14,9.02994e-11,1.17196e-15,1.00056e-07,2.96033e-07
0.000107468,1.36695e-14,9.02939e-11,1.17196e-15,1.00056e-07,2.96033e-07
0.000107472,1.3672e-14,9.02884e-11,1.17196e-15,1.00056e-07,2.96033e-07
0.000107476,1.36745e-14,9.0283e-11,1.17196e-15,1.00056e-07,2.96033e-07
0.00010748,1.36771e-14,9.02776e-11,1.17196e-15,1.00056e-07,2.96033e-07
0.000107483,1.36796e-14,9.02722e-11,1.17196e-15,1.00056e-07,2.96033e-07
0.000107487,1.36821e-14,9.02668e-11,1.17196e-15,1.00056e-07,2.96033e-07
0.000107491,1.36846e-14,9.02614e-11,1.17196e-15,1.00056e-07,2.96033e-07
0.000107495,1.36871e-14,9.0256e-11,1.17196e-15,1.00056e-07,2.96033e-07
0.000107498,1.36896e-14,9.02505e-11,1.17196e-15,1.00056e-07,2.96033e-07
0.000107502,1.36922e-14,9.02451e-11,1.17196e-15,1.00056e-07,2.96033e-07
0.000107506,1.36947e-14,9.02398e-11,1.17196e-15,1.00056e-07,2.96033e-07
0.00010751,1.36972e-14,9.02344e-11,1.17196e-15,1.00056e-07,2.96033e-07
0.000107513,1.36997e-14,9.02291e-11,1.17196e-15,1.00056e-07,2.96033e-07
0.000107517,1.37021e-14,9.02238e-11,1.17196e-15,1.00056e-07,2.96033e-07
0.000107521,1.37046e-14,9.02186e-11,1.17196e-15,1.00056e-07,2.96033e-07
0.000107525,1.37071e-14,9.02134e-11,1.17196e-15,1.00056e-07,2.96033e-07
0.000107529,1.37095e-14,9.02081e-11,1.17196e-15,1.00056e-07,2.96033e-07
0.000107532,1.3712e-14,9.02029e-11,1.17196e-15,1.00056e-07,2.96033e-07
0.000107536,1.37145e-14,9.01976e-11,1.17196e-15,1.00056e-07,2.96033e-07
0.00010754,1.37171e-14,9.01922e-11,1.17196e-15,1.00056e-07,2.96033e-07
0.000107544,1.37197e-14,9.01867e-11,1.17196e-15,1.00056e-07,2.96033e-07
0.000107548,1.37224e-14,9.0181e-11,1.17196e-15,1.00056e-07,2.96033e-07
0.000107553,1.37252e-14,9.01751e-11,1.17196e-15,1.00056e-07,2.96033e-07
0.000107557,1.37281e-14,9.01691e-11,1.17196e-15,1.00056e-07,2.96033e-07
0.000107562,1.3731e-14,9.0163e-11,1.17196e-15,1.00056e-07,2.96033e-07
0.000107566,1.3734e-14,9.01568e-11,1.17196e-15,1.00056e-07,2.96033e-07
0.000107571,1.3737e-14,9.01506e-11,1.17196e-15,1.00056e-07,2.96033e-07
0.000107576,1.374e-14,9.01444e-11,1.17196e-15,1.00056e-07,2.96033e-07
0.000107581,1.3743e-14,9.01383e-11,1.17196e-15,1.00056e-07,2.96033e-07
0.000107585,1.3746e-14,9.01322e-11,1.17196e-15,1.00056e-07,2.96033e-07
0.00010759,1.37488e-14,9.01262e-11,1.17196e-15,1.00056e-07,2.96033e-07
0.000107594,1.37516e-14,9.01206e-11,1.17196e-15,1.00056e-07,2.96033e-07
0.000107599,1.37546e-14,9.01145e-11,1.17196e-15,1.00056e-07,2.96033e-07
0.000107604,1.37574e-14,9.01087e-11,1.17197e-15,1.00056e-07,2.96033e-07
0.000107608,1.37602e-14,9.01032e-11,1.17197e-15,1.00056e-07,2.96033e-07
0.000107612,1.37629e-14,9.00976e-11,1.17197e-15,1.00056e-07,2.96033e-07
0.000107617,1.37655e-14,9.00923e-11,1.17197e-15,1.00056e-07,2.96033e-07
0.000107621,1.3768e-14,9.00873e-11,1.17197e-15,1.00056e-07,2.96033e-07
0.000107625,1.37704e-14,9.00823e-11,1.17197e-15,1.00056e-07,2.96033e-07
0.000107629,1.37728e-14,9.00773e-11,1.17197e-15,1.00056e-07,2.96033e-07
0.000107633,1.37752e-14,9.00725e-11,1.17197e-15,1.00056e-07,2.96033e-07
0.000107636,1.37775e-14,9.00677e-11,1.17197e-15,1.00056e-07,2.96033e-07
0.00010764,1.37797e-14,9.00632e-11,1.17197e-15,1.00056e-07,2.96033e-07
0.000107644,1.37819e-14,9.00588e-11,1.17197e-15,1.00056e-07,2.96033e-07
0.000107647,1.3784e-14,9.00543e-11,1.17197e-15,1.00056e-07,2.96033e-07
0.000107651,1.37861e-14,9.005e-11,1.17197e-15,1.00056e-07,2.96033e-07
0.000107655,1.37883e-14,9.00455e-11,1.17197e-15,1.00056e-07,2.96033e-07
0.000107658,1.37905e-14,9.0041e-11,1.17197e-15,1.00056e-07,2.96033e-07
0.000107662,1.37927e-14,9.00366e-11,1.17197e-15,1.00056e-07,2.96033e-07
0.000107666,1.37948e-14,9.00321e-11,1.17197e-15,1.00056e-07,2.96033e-07
0.000107669,1.3797e-14,9.00277e-11,1.17197e-15,1.00056e-07,2.96033e-07
0.000107673,1.37993e-14,9.00232e-11,1.17197e-15,1.00056e-07,2.96033e-07
0.000107677,1.38015e-14,9.00187e-11,1.17197e-15,1.00056e-07,2.96033e-07
0.000107681,1.38037e-14,9.00142e-11,1.17197e-15,1.00056e-07,2.96033e-07
0.000107685,1.3806e-14,9.00097e-11,1.17197e-15,1.00056e-07,2.96033e-07
0.000107689,1.38082e-14,9.00052e-11,1.17197e-15,1.00056e-07,2.96033e-07
0.000107693,1.38105e-14,9.00008e-11,1.17197e-15,1.00056e-07,2.96033e-07
0.000107697,1.38127e-14,8.99963e-11,1.17197e-15,1.00056e-07,2.96033e-07
0.0001077,1.38149e-14,8.99918e-11,1.17197e-15,1.00056e-07,2.96033e-07
0.000107704,1.38172e-14,8.99874e-11,1.17197e-15,1.00056e-07,2.96033e-07
0.000107709,1.38195e-14,8.99827e-11,1.17197e-15,1.00056e-07,2.96033e-07
0.000107713,1.38219e-14,8.9978e-11,1.17197e-15,1.00056e-07,2.96033e-07
0.000107717,1.38242e-14,8.99735e-11,1.17197e-15,1.00056e-07,2.96033e-07
0.000107721,1.38267e-14,8.99685e-11,1.17197e-15,1.00056e-07,2.96033e-07
0.000107726,1.38293e-14,8.99633e-11,1.17197e-15,1.00056e-07,2.96033e-07
0.000107731,1.38318e-14,8.99582e-11,1.17197e-15,1.00056e-07,2.96033e-07
0.000107735,1.38342e-14,8.99534e-11,1.17197e-15,1.00056e-07,2.96033e-07
0.00010774,1.38369e-14,8.9948e-11,1.17197e-15,1.00056e-07,2.96033e-07
0.000107745,1.38397e-14,8.99424e-11,1.17197e-15,1.00056e-07,2.96033e-07
0.00010775,1.38425e-14,8.99367e-11,1.17197e-15,1.00056e-07,2.96033e-07
0.000107755,1.38453e-14,8.99312e-11,1.17197e-15,1.00056e-07,2.96033e-07
0.00010776,1.38479e-14,8.99258e-11,1.17197e-15,1.00056e-07,2.96033e-07
0.000107765,1.38504e-14,8.99208e-11,1.17197e-15,1.00056e-07,2.96033e-07
0.000107769,1.38526e-14,8.99161e-11,1.17197e-15,1.00056e-07,2.96033e-07
0.000107774,1.3855e-14,8.99112e-11,1.17197e-15,1.00056e-07,2.96033e-07
0.000107778,1.38572e-14,8.99065e-11,1.17197e-15,1.00056e-07,2.96033e-07
0.000107782,1.38592e-14,8.99022e-11,1.17197e-15,1.00056e-07,2.96033e-07
0.000107786,1.38613e-14,8.98978e-11,1.17197e-15,1.00056e-07,2.96033e-07
0.000107789,1.38632e-14,8.98936e-11,1.17197e-15,1.00056e-07,2.96033e-07
0.000107793,1.38652e-14,8.98894e-11,1.17197e-15,1.00056e-07,2.96033e-07
0.000107797,1.3867e-14,8.98854e-11,1.17197e-15,1.00056e-07,2.96033e-07
0.0001078,1.38687e-14,8.98817e-11,1.17197e-15,1.00056e-07,2.96033e-07
0.000107803,1.38704e-14,8.98781e-11,1.17197e-15,1.00056e-07,2.96033e-07
0.000107806,1.38719e-14,8.98747e-11,1.17197e-15,1.00056e-07,2.96033e-07
0.000107809,1.38734e-14,8.98715e-11,1.17197e-15,1.00056e-07,2.96033e-07
0.000107812,1.38748e-14,8.98684e-11,1.17197e-15,1.00056e-07,2.96033e-07
0.000107815,1.38762e-14,8.98653e-11,1.17197e-15,1.00056e-07,2.96033e-07
0.000107817,1.38775e-14,8.98624e-11,1.17197e-15,1.00056e-07,2.96033e-07
0.00010782,1.38789e-14,8.98594e-11,1.17197e-15,1.00056e-07,2.96033e-07
0.000107823,1.38802e-14,8.98565e-11,1.17197e-15,1.00056e-07,2.96033e-07
0.000107825,1.38815e-14,8.98536e-11,1.17197e-15,1.00056e-07,2.96033e-07
0.000107828,1.38828e-14,8.98507e-11,1.17197e-15,1.00056e-07,2.96033e-07
0.000107831,1.38841e-14,8.98478e-11,1.17197e-15,1.00056e-07,2.96033e-07
0.000107833,1.38854e-14,8.9845e-11,1.17197e-15,1.00056e-07,2.96033e-07
0.000107836,1.38867e-14,8.98422e-11,1.17197e-15,1.00056e-07,2.96033e-07
0.000107839,1.3888e-14,8.98394e-11,1.17197e-15,1.00056e-07,2.96033e-07
0.000107841,1.38892e-14,8.98367e-11,1.17197e-15,1.00056e-07,2.96033e-07
0.000107844,1.38904e-14,8.9834e-11,1.17197e-15,1.00056e-07,2.96033e-07
0.000107846,1.38917e-14,8.98313e-11,1.17197e-15,1.00056e-07,2.96033e-07
0.000107849,1.38929e-14,8.98287e-11,1.17197e-15,1.00056e-07,2.96033e-07
0.000107851,1.38941e-14,8.9826e-11,1.17197e-15,1.00056e-07,2.96033e-07
0.000107854,1.38953e-14,8.98234e-11,1.17197e-15,1.00056e-07,2.96033e-07
0.000107856,1.38965e-14,8.98208e-11,1.17197e-15,1.00056e-07,2.96033e-07
0.000107859,1.38977e-14,8.98182e-11,1.17197e-15,1.00056e-07,2.96033e-07
0.000107861,1.38988e-14,8.98156e-11,1.17197e-15,1.00056e-07,2.96033e-07
0.000107863,1.39e-14,8.9813e-11,1.17197e-15,1.00056e-07,2.96033e-07
0.000107866,1.39011e-14,8.98105e-11,1.17197e-15,1.00056e-07,2.96033e-07
0.000107868,1.39023e-14,8.98079e-11,1.17197e-15,1.00056e-07,2.96033e-07
0.000107871,1.39034e-14,8.98054e-11,1.17197e-15,1.00056e-07,2.96033e-07
0.000107873,1.39045e-14,8.98029e-11,1.17197e-15,1.00056e-07,2.96033e-07
0.000107875,1.39057e-14,8.98004e-11,1.17197e-15,1.00056e-07,2.96033e-07
0.000107878,1.39068e-14,8.9798e-11,1.17197e-15,1.00056e-07,2.96033e-07
0.00010788,1.39079e-14,8.97955e-11,1.17197e-15,1.00056e-07,2.96033e-07
0.000107882,1.3909e-14,8.97931e-11,1.17197e-15,1.00056e-07,2.96033e-07
0.000107885,1.39101e-14,8.97907e-11,1.17197e-15,1.00056e-07,2.96033e-07
0.000107887,1.39111e-14,8.97883e-11,1.17197e-15,1.00056e-07,2.96033e-07
0.000107889,1.39122e-14,8.97859e-11,1.17197e-15,1.00056e-07,2.96033e-07
0.000107892,1.39133e-14,8.97836e-11,1.17197e-15,1.00056e-07,2.96033e-07
0.000107894,1.39143e-14,8.97812e-11,1.17197e-15,1.00056e-07,2.96033e-07
0.000107896,1.39154e-14,8.97789e-11,1.17197e-15,1.00056e-07,2.96033e-07
0.000107899,1.39164e-14,8.97766e-11,1.17197e-15,1.00056e-07,2.96033e-07
0.000107901,1.39175e-14,8.97743e-11,1.17197e-15,1.00056e-07,2.96033e-07
0.000107903,1.39185e-14,8.97719e-11,1.17197e-15,1.00056e-07,2.96033e-07
0.000107906,1.39196e-14,8.97696e-11,1.17197e-15,1.00056e-07,2.96033e-07
0.000107908,1.39206e-14,8.97673e-11,1.17197e-15,1.00056e-07,2.96033e-07
0.00010791,1.39216e-14,8.9765e-11,1.17197e-15,1.00056e-07,2.96033e-07
0.000107912,1.39227e-14,8.97627e-11,1.17197e-15,1.00056e-07,2.96033e-07
0.000107915,1.39237e-14,8.97604e-11,1.17197e-15,1.00056e-07,2.96033e-07
0.000107917,1.39247e-14,8.97582e-11,1.17197e-15,1.00056e-07,2.96033e-07
0.000107919,1.39258e-14,8.97559e-11,1.17197e-15,1.00056e-07,2.96033e-07
0.000107922,1.39268e-14,8.97536e-11,1.17197e-15,1.00056e-07,2.96033e-07
0.000107924,1.39278e-14,8.97514e-11,1.17197e-15,1.00056e-07,2.96033e-07
0.000107926,1.39288e-14,8.97491e-11,1.17197e-15,1.00056e-07,2.96033e-07
0.000107929,1.39299e-14,8.97469e-11,1.17197e-15,1.00056e-07,2.96033e-07
