%Time,bubbleVolume,bubblepressure,bubblemass,oilmass,watermass
1.00718e-07,2.61971e-16,2.82918e-09,5.86033e-15,1.0004e-07,2.9606e-07
1.01295e-07,2.6381e-16,2.82268e-09,5.86033e-15,1.0004e-07,2.9606e-07
1.01873e-07,2.65658e-16,2.81621e-09,5.86033e-15,1.0004e-07,2.9606e-07
1.02453e-07,2.67515e-16,2.80976e-09,5.86032e-15,1.0004e-07,2.9606e-07
1.03033e-07,2.69377e-16,2.80337e-09,5.86032e-15,1.0004e-07,2.9606e-07
1.03615e-07,2.71243e-16,2.79701e-09,5.86032e-15,1.0004e-07,2.9606e-07
1.04197e-07,2.73117e-16,2.79069e-09,5.86031e-15,1.0004e-07,2.9606e-07
1.04781e-07,2.74999e-16,2.7844e-09,5.86031e-15,1.0004e-07,2.9606e-07
1.05368e-07,2.7689e-16,2.77813e-09,5.86031e-15,1.0004e-07,2.9606e-07
1.05956e-07,2.7879e-16,2.77189e-09,5.86031e-15,1.0004e-07,2.9606e-07
1.06546e-07,2.80699e-16,2.76568e-09,5.8603e-15,1.0004e-07,2.9606e-07
1.07138e-07,2.82618e-16,2.75949e-09,5.8603e-15,1.0004e-07,2.9606e-07
1.07732e-07,2.84544e-16,2.75333e-09,5.86029e-15,1.0004e-07,2.9606e-07
1.08327e-07,2.8648e-16,2.7472e-09,5.86029e-15,1.0004e-07,2.9606e-07
1.08925e-07,2.88425e-16,2.74109e-09,5.86028e-15,1.0004e-07,2.9606e-07
1.09523e-07,2.90375e-16,2.73502e-09,5.86028e-15,1.0004e-07,2.9606e-07
1.10123e-07,2.92333e-16,2.72897e-09,5.86028e-15,1.0004e-07,2.9606e-07
1.10724e-07,2.94298e-16,2.72296e-09,5.86028e-15,1.0004e-07,2.9606e-07
1.11328e-07,2.96273e-16,2.71697e-09,5.86027e-15,1.0004e-07,2.9606e-07
1.11933e-07,2.98257e-16,2.711e-09,5.86027e-15,1.0004e-07,2.9606e-07
1.1254e-07,3.0025e-16,2.70505e-09,5.86027e-15,1.0004e-07,2.9606e-07
1.13149e-07,3.02251e-16,2.69914e-09,5.86027e-15,1.0004e-07,2.9606e-07
1.13759e-07,3.04261e-16,2.69324e-09,5.86027e-15,1.0004e-07,2.9606e-07
1.14371e-07,3.06279e-16,2.68738e-09,5.86026e-15,1.0004e-07,2.9606e-07
1.14985e-07,3.08306e-16,2.68153e-09,5.86026e-15,1.0004e-07,2.9606e-07
1.156e-07,3.1034e-16,2.67572e-09,5.86026e-15,1.0004e-07,2.9606e-07
1.16216e-07,3.12379e-16,2.66993e-09,5.86025e-15,1.0004e-07,2.9606e-07
1.16834e-07,3.14426e-16,2.66418e-09,5.86025e-15,1.0004e-07,2.9606e-07
1.17454e-07,3.16484e-16,2.65844e-09,5.86024e-15,1.0004e-07,2.9606e-07
1.18075e-07,3.1855e-16,2.65273e-09,5.86024e-15,1.0004e-07,2.9606e-07
1.18698e-07,3.20626e-16,2.64704e-09,5.86024e-15,1.0004e-07,2.9606e-07
1.19323e-07,3.22708e-16,2.64137e-09,5.86024e-15,1.0004e-07,2.9606e-07
1.19949e-07,3.24798e-16,2.63574e-09,5.86023e-15,1.0004e-07,2.9606e-07
1.20577e-07,3.26897e-16,2.63013e-09,5.86023e-15,1.0004e-07,2.9606e-07
1.21206e-07,3.29004e-16,2.62454e-09,5.86023e-15,1.0004e-07,2.9606e-07
1.21838e-07,3.31122e-16,2.61897e-09,5.86023e-15,1.0004e-07,2.9606e-07
1.22471e-07,3.3325e-16,2.61342e-09,5.86023e-15,1.0004e-07,2.9606e-07
1.23107e-07,3.35386e-16,2.60789e-09,5.86022e-15,1.0004e-07,2.9606e-07
1.23744e-07,3.37532e-16,2.60239e-09,5.86022e-15,1.0004e-07,2.9606e-07
1.24383e-07,3.39685e-16,2.59692e-09,5.86021e-15,1.0004e-07,2.9606e-07
1.25023e-07,3.41847e-16,2.59147e-09,5.8602e-15,1.0004e-07,2.9606e-07
1.25664e-07,3.44015e-16,2.58604e-09,5.8602e-15,1.0004e-07,2.9606e-07
1.26307e-07,3.46191e-16,2.58065e-09,5.8602e-15,1.0004e-07,2.9606e-07
1.26951e-07,3.48375e-16,2.57528e-09,5.86019e-15,1.0004e-07,2.9606e-07
1.27597e-07,3.50568e-16,2.56993e-09,5.86019e-15,1.0004e-07,2.9606e-07
1.28244e-07,3.5277e-16,2.56461e-09,5.86019e-15,1.0004e-07,2.9606e-07
1.28895e-07,3.54984e-16,2.5593e-09,5.86019e-15,1.0004e-07,2.9606e-07
1.29546e-07,3.57206e-16,2.55402e-09,5.86018e-15,1.0004e-07,2.9606e-07
1.30199e-07,3.59435e-16,2.54876e-09,5.86018e-15,1.0004e-07,2.9606e-07
1.30854e-07,3.61673e-16,2.54353e-09,5.86018e-15,1.0004e-07,2.9606e-07
1.3151e-07,3.63919e-16,2.53833e-09,5.86018e-15,1.0004e-07,2.9606e-07
1.32167e-07,3.66172e-16,2.53315e-09,5.86017e-15,1.0004e-07,2.9606e-07
1.32824e-07,3.68431e-16,2.528e-09,5.86017e-15,1.0004e-07,2.9606e-07
1.33484e-07,3.70699e-16,2.52288e-09,5.86016e-15,1.0004e-07,2.9606e-07
1.34145e-07,3.72975e-16,2.51778e-09,5.86016e-15,1.0004e-07,2.9606e-07
1.34808e-07,3.75261e-16,2.5127e-09,5.86016e-15,1.0004e-07,2.9606e-07
1.35473e-07,3.77557e-16,2.50764e-09,5.86016e-15,1.0004e-07,2.9606e-07
1.36141e-07,3.79867e-16,2.50259e-09,5.86015e-15,1.0004e-07,2.9606e-07
1.36811e-07,3.82186e-16,2.49757e-09,5.86015e-15,1.0004e-07,2.9606e-07
1.37482e-07,3.84513e-16,2.49257e-09,5.86015e-15,1.0004e-07,2.9606e-07
1.38154e-07,3.86847e-16,2.48759e-09,5.86015e-15,1.0004e-07,2.9606e-07
1.38827e-07,3.89188e-16,2.48265e-09,5.86015e-15,1.0004e-07,2.9606e-07
1.39502e-07,3.91536e-16,2.47773e-09,5.86015e-15,1.0004e-07,2.9606e-07
1.40177e-07,3.93891e-16,2.47284e-09,5.86015e-15,1.0004e-07,2.9606e-07
1.40854e-07,3.96255e-16,2.46797e-09,5.86014e-15,1.0004e-07,2.9606e-07
1.41533e-07,3.98627e-16,2.46312e-09,5.86014e-15,1.0004e-07,2.9606e-07
1.42214e-07,4.0101e-16,2.45829e-09,5.86014e-15,1.0004e-07,2.9606e-07
1.42898e-07,4.03408e-16,2.45347e-09,5.86014e-15,1.0004e-07,2.9606e-07
1.43584e-07,4.05817e-16,2.44867e-09,5.86013e-15,1.0004e-07,2.9606e-07
1.44271e-07,4.08233e-16,2.44389e-09,5.86013e-15,1.0004e-07,2.9606e-07
1.4496e-07,4.10656e-16,2.43914e-09,5.86013e-15,1.0004e-07,2.9606e-07
1.45649e-07,4.13086e-16,2.43442e-09,5.86013e-15,1.0004e-07,2.9606e-07
1.46339e-07,4.15522e-16,2.42972e-09,5.86013e-15,1.0004e-07,2.9606e-07
1.47031e-07,4.17966e-16,2.42504e-09,5.86013e-15,1.0004e-07,2.9606e-07
1.47724e-07,4.20419e-16,2.42038e-09,5.86013e-15,1.0004e-07,2.9606e-07
1.48419e-07,4.2288e-16,2.41575e-09,5.86013e-15,1.0004e-07,2.9606e-07
1.49116e-07,4.25352e-16,2.41113e-09,5.86013e-15,1.0004e-07,2.9606e-07
1.49816e-07,4.27841e-16,2.40652e-09,5.86013e-15,1.0004e-07,2.9606e-07
1.50519e-07,4.30342e-16,2.40192e-09,5.86013e-15,1.0004e-07,2.9606e-07
1.51223e-07,4.32852e-16,2.39734e-09,5.86012e-15,1.0004e-07,2.9606e-07
1.51929e-07,4.35369e-16,2.39279e-09,5.86012e-15,1.0004e-07,2.9606e-07
1.52636e-07,4.37893e-16,2.38825e-09,5.86012e-15,1.0004e-07,2.9606e-07
1.53344e-07,4.40425e-16,2.38374e-09,5.86012e-15,1.0004e-07,2.9606e-07
1.54053e-07,4.42964e-16,2.37925e-09,5.86012e-15,1.0004e-07,2.9606e-07
1.54763e-07,4.45511e-16,2.37478e-09,5.86012e-15,1.0004e-07,2.9606e-07
1.55476e-07,4.4807e-16,2.37033e-09,5.86012e-15,1.0004e-07,2.9606e-07
1.56191e-07,4.50641e-16,2.36588e-09,5.86012e-15,1.0004e-07,2.9606e-07
1.5691e-07,4.53229e-16,2.36145e-09,5.86013e-15,1.0004e-07,2.9606e-07
1.57631e-07,4.55829e-16,2.35702e-09,5.86013e-15,1.0004e-07,2.9606e-07
1.58353e-07,4.58436e-16,2.35261e-09,5.86013e-15,1.0004e-07,2.9606e-07
1.59077e-07,4.61052e-16,2.34823e-09,5.86013e-15,1.0004e-07,2.9606e-07
1.59802e-07,4.63675e-16,2.34386e-09,5.86013e-15,1.0004e-07,2.9606e-07
1.60528e-07,4.66307e-16,2.33951e-09,5.86013e-15,1.0004e-07,2.9606e-07
1.61255e-07,4.68946e-16,2.33518e-09,5.86013e-15,1.0004e-07,2.9606e-07
1.61985e-07,4.71596e-16,2.33087e-09,5.86013e-15,1.0004e-07,2.9606e-07
1.62717e-07,4.74258e-16,2.32657e-09,5.86013e-15,1.0004e-07,2.9606e-07
1.63452e-07,4.76935e-16,2.32227e-09,5.86014e-15,1.0004e-07,2.9606e-07
1.6419e-07,4.79628e-16,2.31798e-09,5.86014e-15,1.0004e-07,2.9606e-07
1.6493e-07,4.82331e-16,2.3137e-09,5.86014e-15,1.0004e-07,2.9606e-07
1.65672e-07,4.85042e-16,2.30944e-09,5.86014e-15,1.0004e-07,2.9606e-07
1.66415e-07,4.87762e-16,2.3052e-09,5.86015e-15,1.0004e-07,2.9606e-07
1.67159e-07,4.9049e-16,2.30097e-09,5.86015e-15,1.0004e-07,2.9606e-07
1.67905e-07,4.93226e-16,2.29676e-09,5.86015e-15,1.0004e-07,2.9606e-07
1.68652e-07,4.95973e-16,2.29257e-09,5.86015e-15,1.0004e-07,2.9606e-07
1.69403e-07,4.98734e-16,2.28838e-09,5.86016e-15,1.0004e-07,2.9606e-07
1.70156e-07,5.01507e-16,2.2842e-09,5.86016e-15,1.0004e-07,2.9606e-07
1.70912e-07,5.04295e-16,2.28004e-09,5.86017e-15,1.0004e-07,2.9606e-07
1.71669e-07,5.07093e-16,2.27588e-09,5.86017e-15,1.0004e-07,2.9606e-07
1.72429e-07,5.09903e-16,2.27173e-09,5.86017e-15,1.0004e-07,2.9606e-07
1.73191e-07,5.12724e-16,2.2676e-09,5.86017e-15,1.0004e-07,2.9606e-07
1.73955e-07,5.15553e-16,2.26348e-09,5.86017e-15,1.0004e-07,2.9606e-07
1.7472e-07,5.18391e-16,2.25938e-09,5.86017e-15,1.0004e-07,2.9606e-07
1.75487e-07,5.21241e-16,2.25529e-09,5.86017e-15,1.0004e-07,2.9606e-07
1.76256e-07,5.24102e-16,2.25122e-09,5.86018e-15,1.0004e-07,2.9606e-07
1.77027e-07,5.26974e-16,2.24715e-09,5.86018e-15,1.0004e-07,2.9606e-07
1.778e-07,5.29855e-16,2.2431e-09,5.86018e-15,1.0004e-07,2.9606e-07
1.78575e-07,5.32748e-16,2.23906e-09,5.86018e-15,1.0004e-07,2.9606e-07
1.79353e-07,5.35655e-16,2.23503e-09,5.86019e-15,1.0004e-07,2.9606e-07
1.80133e-07,5.38574e-16,2.23101e-09,5.86019e-15,1.0004e-07,2.9606e-07
1.80915e-07,5.41505e-16,2.227e-09,5.8602e-15,1.0004e-07,2.9606e-07
1.81699e-07,5.44445e-16,2.22301e-09,5.8602e-15,1.0004e-07,2.9606e-07
1.82485e-07,5.47397e-16,2.21902e-09,5.8602e-15,1.0004e-07,2.9606e-07
1.83273e-07,5.50361e-16,2.21505e-09,5.8602e-15,1.0004e-07,2.9606e-07
1.84063e-07,5.53334e-16,2.2111e-09,5.8602e-15,1.0004e-07,2.9606e-07
1.84854e-07,5.56313e-16,2.20716e-09,5.8602e-15,1.0004e-07,2.9606e-07
1.85646e-07,5.59301e-16,2.20324e-09,5.8602e-15,1.0004e-07,2.9606e-07
1.86441e-07,5.62305e-16,2.19933e-09,5.8602e-15,1.0004e-07,2.9606e-07
1.8724e-07,5.65324e-16,2.19542e-09,5.8602e-15,1.0004e-07,2.9606e-07
1.88041e-07,5.68358e-16,2.19152e-09,5.86021e-15,1.0004e-07,2.9606e-07
1.88844e-07,5.71402e-16,2.18764e-09,5.86021e-15,1.0004e-07,2.9606e-07
1.8965e-07,5.74458e-16,2.18376e-09,5.86021e-15,1.0004e-07,2.9606e-07
1.90457e-07,5.77524e-16,2.17991e-09,5.86021e-15,1.0004e-07,2.9606e-07
1.91265e-07,5.80597e-16,2.17607e-09,5.86021e-15,1.0004e-07,2.9606e-07
1.92074e-07,5.83676e-16,2.17225e-09,5.86021e-15,1.0004e-07,2.9606e-07
1.92883e-07,5.86761e-16,2.16845e-09,5.86021e-15,1.0004e-07,2.9606e-07
1.93695e-07,5.89859e-16,2.16466e-09,5.86021e-15,1.0004e-07,2.9606e-07
1.9451e-07,5.92971e-16,2.16088e-09,5.86021e-15,1.0004e-07,2.9606e-07
1.95328e-07,5.96101e-16,2.1571e-09,5.86021e-15,1.0004e-07,2.9606e-07
1.96149e-07,5.99244e-16,2.15334e-09,5.86021e-15,1.0004e-07,2.9606e-07
1.96973e-07,6.02401e-16,2.14958e-09,5.86021e-15,1.0004e-07,2.9606e-07
1.97798e-07,6.05568e-16,2.14585e-09,5.86021e-15,1.0004e-07,2.9606e-07
1.98625e-07,6.08744e-16,2.14212e-09,5.86021e-15,1.0004e-07,2.9606e-07
1.99452e-07,6.11924e-16,2.13842e-09,5.86021e-15,1.0004e-07,2.9606e-07
2.0028e-07,6.15111e-16,2.13474e-09,5.86021e-15,1.0004e-07,2.9606e-07
2.0111e-07,6.18308e-16,2.13107e-09,5.86021e-15,1.0004e-07,2.9606e-07
2.01941e-07,6.21515e-16,2.12742e-09,5.86021e-15,1.0004e-07,2.9606e-07
2.02776e-07,6.24739e-16,2.12377e-09,5.86021e-15,1.0004e-07,2.9606e-07
2.03614e-07,6.27981e-16,2.12013e-09,5.86021e-15,1.0004e-07,2.9606e-07
2.04455e-07,6.31235e-16,2.11651e-09,5.86021e-15,1.0004e-07,2.9606e-07
2.05299e-07,6.34504e-16,2.11289e-09,5.8602e-15,1.0004e-07,2.9606e-07
2.06144e-07,6.37783e-16,2.10928e-09,5.8602e-15,1.0004e-07,2.9606e-07
2.0699e-07,6.41066e-16,2.1057e-09,5.8602e-15,1.0004e-07,2.9606e-07
2.07835e-07,6.44352e-16,2.10214e-09,5.8602e-15,1.0004e-07,2.9606e-07
2.08681e-07,6.47646e-16,2.0986e-09,5.86019e-15,1.0004e-07,2.9606e-07
2.09529e-07,6.50949e-16,2.09507e-09,5.86019e-15,1.0004e-07,2.9606e-07
2.10379e-07,6.54264e-16,2.09156e-09,5.86019e-15,1.0004e-07,2.9606e-07
2.11233e-07,6.57596e-16,2.08805e-09,5.86019e-15,1.0004e-07,2.9606e-07
2.1209e-07,6.60947e-16,2.08455e-09,5.86019e-15,1.0004e-07,2.9606e-07
2.12951e-07,6.64311e-16,2.08105e-09,5.86019e-15,1.0004e-07,2.9606e-07
2.13813e-07,6.67687e-16,2.07757e-09,5.86019e-15,1.0004e-07,2.9606e-07
2.14677e-07,6.71074e-16,2.07411e-09,5.86019e-15,1.0004e-07,2.9606e-07
2.15541e-07,6.74468e-16,2.07066e-09,5.86019e-15,1.0004e-07,2.9606e-07
2.16406e-07,6.77866e-16,2.06723e-09,5.86018e-15,1.0004e-07,2.9606e-07
2.17272e-07,6.81271e-16,2.06381e-09,5.86018e-15,1.0004e-07,2.9606e-07
2.1814e-07,6.84687e-16,2.06041e-09,5.86018e-15,1.0004e-07,2.9606e-07
2.1901e-07,6.88114e-16,2.05702e-09,5.86017e-15,1.0004e-07,2.9606e-07
2.19882e-07,6.91556e-16,2.05364e-09,5.86017e-15,1.0004e-07,2.9606e-07
2.20759e-07,6.95017e-16,2.05027e-09,5.86017e-15,1.0004e-07,2.9606e-07
2.21638e-07,6.98494e-16,2.0469e-09,5.86017e-15,1.0004e-07,2.9606e-07
2.22519e-07,7.01978e-16,2.04355e-09,5.86017e-15,1.0004e-07,2.9606e-07
2.23401e-07,7.05473e-16,2.04021e-09,5.86017e-15,1.0004e-07,2.9606e-07
2.24285e-07,7.08977e-16,2.03688e-09,5.86017e-15,1.0004e-07,2.9606e-07
2.25169e-07,7.12487e-16,2.03357e-09,5.86016e-15,1.0004e-07,2.9606e-07
2.26054e-07,7.16002e-16,2.03028e-09,5.86016e-15,1.0004e-07,2.9606e-07
2.2694e-07,7.19528e-16,2.027e-09,5.86016e-15,1.0004e-07,2.9606e-07
2.27829e-07,7.23066e-16,2.02373e-09,5.86016e-15,1.0004e-07,2.9606e-07
2.28721e-07,7.26619e-16,2.02047e-09,5.86016e-15,1.0004e-07,2.9606e-07
2.29616e-07,7.30193e-16,2.01721e-09,5.86015e-15,1.0004e-07,2.9606e-07
2.30514e-07,7.33779e-16,2.01396e-09,5.86015e-15,1.0004e-07,2.9606e-07
2.31413e-07,7.37372e-16,2.01073e-09,5.86015e-15,1.0004e-07,2.9606e-07
2.32313e-07,7.40973e-16,2.00751e-09,5.86015e-15,1.0004e-07,2.9606e-07
2.33215e-07,7.44587e-16,2.00429e-09,5.86015e-15,1.0004e-07,2.9606e-07
2.34118e-07,7.48208e-16,2.0011e-09,5.86014e-15,1.0004e-07,2.9606e-07
2.35023e-07,7.51838e-16,1.99791e-09,5.86014e-15,1.0004e-07,2.9606e-07
2.35928e-07,7.55475e-16,1.99474e-09,5.86014e-15,1.0004e-07,2.9606e-07
2.36835e-07,7.59124e-16,1.99158e-09,5.86014e-15,1.0004e-07,2.9606e-07
2.37746e-07,7.62791e-16,1.98842e-09,5.86014e-15,1.0004e-07,2.9606e-07
2.3866e-07,7.66474e-16,1.98527e-09,5.86014e-15,1.0004e-07,2.9606e-07
2.39576e-07,7.7017e-16,1.98213e-09,5.86014e-15,1.0004e-07,2.9606e-07
2.40494e-07,7.73874e-16,1.979e-09,5.86013e-15,1.0004e-07,2.9606e-07
2.41412e-07,7.77586e-16,1.97588e-09,5.86013e-15,1.0004e-07,2.9606e-07
2.42331e-07,7.81306e-16,1.97277e-09,5.86012e-15,1.0004e-07,2.9606e-07
2.43252e-07,7.85034e-16,1.96968e-09,5.86012e-15,1.0004e-07,2.9606e-07
2.44175e-07,7.88775e-16,1.9666e-09,5.86012e-15,1.0004e-07,2.9606e-07
2.45099e-07,7.92525e-16,1.96352e-09,5.86012e-15,1.0004e-07,2.9606e-07
2.46025e-07,7.96287e-16,1.96046e-09,5.86012e-15,1.0004e-07,2.9606e-07
2.46955e-07,8.00067e-16,1.9574e-09,5.86011e-15,1.0004e-07,2.9606e-07
2.47888e-07,8.03865e-16,1.95434e-09,5.86011e-15,1.0004e-07,2.9606e-07
2.48822e-07,8.07671e-16,1.9513e-09,5.86011e-15,1.0004e-07,2.9606e-07
2.49758e-07,8.11486e-16,1.94826e-09,5.86011e-15,1.0004e-07,2.9606e-07
2.50694e-07,8.1531e-16,1.94524e-09,5.86011e-15,1.0004e-07,2.9606e-07
2.51632e-07,8.19141e-16,1.94223e-09,5.86011e-15,1.0004e-07,2.9606e-07
2.52571e-07,8.22982e-16,1.93923e-09,5.86011e-15,1.0004e-07,2.9606e-07
2.53513e-07,8.26836e-16,1.93624e-09,5.8601e-15,1.0004e-07,2.9606e-07
2.54456e-07,8.30703e-16,1.93326e-09,5.8601e-15,1.0004e-07,2.9606e-07
2.55401e-07,8.34579e-16,1.93029e-09,5.8601e-15,1.0004e-07,2.9606e-07
2.5635e-07,8.38473e-16,1.92732e-09,5.8601e-15,1.0004e-07,2.9606e-07
2.57301e-07,8.42382e-16,1.92436e-09,5.8601e-15,1.0004e-07,2.9606e-07
2.58253e-07,8.46299e-16,1.92141e-09,5.86009e-15,1.0004e-07,2.9606e-07
2.59206e-07,8.50225e-16,1.91847e-09,5.86009e-15,1.0004e-07,2.9606e-07
2.60161e-07,8.54159e-16,1.91554e-09,5.86009e-15,1.0004e-07,2.9606e-07
2.61117e-07,8.58103e-16,1.91262e-09,5.86009e-15,1.0004e-07,2.9606e-07
2.62074e-07,8.62056e-16,1.90972e-09,5.86009e-15,1.0004e-07,2.9606e-07
2.63032e-07,8.66017e-16,1.90682e-09,5.86009e-15,1.0004e-07,2.9606e-07
2.63993e-07,8.69993e-16,1.90394e-09,5.86008e-15,1.0004e-07,2.9606e-07
2.64958e-07,8.73988e-16,1.90105e-09,5.86008e-15,1.0004e-07,2.9606e-07
2.65925e-07,8.77997e-16,1.89817e-09,5.86008e-15,1.0004e-07,2.9606e-07
2.66895e-07,8.82021e-16,1.8953e-09,5.86008e-15,1.0004e-07,2.9606e-07
2.67866e-07,8.86054e-16,1.89244e-09,5.86008e-15,1.0004e-07,2.9606e-07
2.68838e-07,8.90097e-16,1.88959e-09,5.86008e-15,1.0004e-07,2.9606e-07
2.69811e-07,8.94148e-16,1.88676e-09,5.86008e-15,1.0004e-07,2.9606e-07
2.70786e-07,8.98209e-16,1.88393e-09,5.86007e-15,1.0004e-07,2.9606e-07
2.71762e-07,9.02279e-16,1.88111e-09,5.86007e-15,1.0004e-07,2.9606e-07
2.7274e-07,9.06358e-16,1.87831e-09,5.86007e-15,1.0004e-07,2.9606e-07
2.7372e-07,9.10453e-16,1.87551e-09,5.86007e-15,1.0004e-07,2.9606e-07
2.74703e-07,9.14562e-16,1.87272e-09,5.86007e-15,1.0004e-07,2.9606e-07
2.75688e-07,9.18686e-16,1.86993e-09,5.86007e-15,1.0004e-07,2.9606e-07
2.76677e-07,9.22825e-16,1.86715e-09,5.86007e-15,1.0004e-07,2.9606e-07
2.77667e-07,9.2698e-16,1.86438e-09,5.86007e-15,1.0004e-07,2.9606e-07
2.78658e-07,9.31139e-16,1.86163e-09,5.86007e-15,1.0004e-07,2.9606e-07
2.7965e-07,9.35307e-16,1.85888e-09,5.86007e-15,1.0004e-07,2.9606e-07
2.80644e-07,9.39485e-16,1.85614e-09,5.86006e-15,1.0004e-07,2.9606e-07
2.81639e-07,9.43672e-16,1.85342e-09,5.86006e-15,1.0004e-07,2.9606e-07
2.82635e-07,9.47869e-16,1.8507e-09,5.86006e-15,1.0004e-07,2.9606e-07
2.83634e-07,9.52082e-16,1.84799e-09,5.86006e-15,1.0004e-07,2.9606e-07
2.84636e-07,9.56311e-16,1.84529e-09,5.86006e-15,1.0004e-07,2.9606e-07
2.85641e-07,9.60555e-16,1.8426e-09,5.86006e-15,1.0004e-07,2.9606e-07
2.86649e-07,9.64815e-16,1.83991e-09,5.86006e-15,1.0004e-07,2.9606e-07
2.87659e-07,9.69092e-16,1.83723e-09,5.86006e-15,1.0004e-07,2.9606e-07
2.88669e-07,9.73372e-16,1.83456e-09,5.86006e-15,1.0004e-07,2.9606e-07
2.89681e-07,9.77662e-16,1.8319e-09,5.86006e-15,1.0004e-07,2.9606e-07
2.90695e-07,9.81963e-16,1.82925e-09,5.86006e-15,1.0004e-07,2.9606e-07
2.91709e-07,9.86273e-16,1.82661e-09,5.86006e-15,1.0004e-07,2.9606e-07
2.92726e-07,9.90594e-16,1.82398e-09,5.86006e-15,1.0004e-07,2.9606e-07
2.93743e-07,9.94925e-16,1.82137e-09,5.86006e-15,1.0004e-07,2.9606e-07
2.94764e-07,9.99272e-16,1.81875e-09,5.86006e-15,1.0004e-07,2.9606e-07
2.95789e-07,1.00364e-15,1.81614e-09,5.86005e-15,1.0004e-07,2.9606e-07
2.96815e-07,1.00802e-15,1.81354e-09,5.86005e-15,1.0004e-07,2.9606e-07
2.97845e-07,1.01242e-15,1.81094e-09,5.86005e-15,1.0004e-07,2.9606e-07
2.98876e-07,1.01683e-15,1.80836e-09,5.86005e-15,1.0004e-07,2.9606e-07
2.99907e-07,1.02124e-15,1.80578e-09,5.86005e-15,1.0004e-07,2.9606e-07
3.0094e-07,1.02566e-15,1.80322e-09,5.86005e-15,1.0004e-07,2.9606e-07
3.01974e-07,1.0301e-15,1.80067e-09,5.86005e-15,1.0004e-07,2.9606e-07
3.03009e-07,1.03454e-15,1.79812e-09,5.86005e-15,1.0004e-07,2.9606e-07
3.04048e-07,1.039e-15,1.79558e-09,5.86005e-15,1.0004e-07,2.9606e-07
3.0509e-07,1.04348e-15,1.79304e-09,5.86005e-15,1.0004e-07,2.9606e-07
3.06135e-07,1.04798e-15,1.79051e-09,5.86005e-15,1.0004e-07,2.9606e-07
3.07183e-07,1.05249e-15,1.78799e-09,5.86005e-15,1.0004e-07,2.9606e-07
3.08233e-07,1.05701e-15,1.78547e-09,5.86005e-15,1.0004e-07,2.9606e-07
3.09284e-07,1.06155e-15,1.78296e-09,5.86005e-15,1.0004e-07,2.9606e-07
3.10337e-07,1.0661e-15,1.78046e-09,5.86005e-15,1.0004e-07,2.9606e-07
3.1139e-07,1.07065e-15,1.77797e-09,5.86005e-15,1.0004e-07,2.9606e-07
3.12445e-07,1.07521e-15,1.77549e-09,5.86005e-15,1.0004e-07,2.9606e-07
3.13501e-07,1.07978e-15,1.77302e-09,5.86005e-15,1.0004e-07,2.9606e-07
3.1456e-07,1.08437e-15,1.77055e-09,5.86005e-15,1.0004e-07,2.9606e-07
3.15623e-07,1.08898e-15,1.76808e-09,5.86005e-15,1.0004e-07,2.9606e-07
3.16689e-07,1.09361e-15,1.76562e-09,5.86005e-15,1.0004e-07,2.9606e-07
3.17756e-07,1.09825e-15,1.76317e-09,5.86006e-15,1.0004e-07,2.9606e-07
3.18828e-07,1.1029e-15,1.76072e-09,5.86006e-15,1.0004e-07,2.9606e-07
3.199e-07,1.10757e-15,1.75828e-09,5.86006e-15,1.0004e-07,2.9606e-07
3.20973e-07,1.11225e-15,1.75585e-09,5.86006e-15,1.0004e-07,2.9606e-07
3.22047e-07,1.11693e-15,1.75343e-09,5.86006e-15,1.0004e-07,2.9606e-07
3.23123e-07,1.12163e-15,1.75101e-09,5.86006e-15,1.0004e-07,2.9606e-07
3.24201e-07,1.12633e-15,1.7486e-09,5.86006e-15,1.0004e-07,2.9606e-07
3.25281e-07,1.13105e-15,1.7462e-09,5.86006e-15,1.0004e-07,2.9606e-07
3.26364e-07,1.13579e-15,1.7438e-09,5.86006e-15,1.0004e-07,2.9606e-07
3.2745e-07,1.14055e-15,1.7414e-09,5.86006e-15,1.0004e-07,2.9606e-07
3.2854e-07,1.14533e-15,1.73901e-09,5.86006e-15,1.0004e-07,2.9606e-07
3.29632e-07,1.15012e-15,1.73662e-09,5.86006e-15,1.0004e-07,2.9606e-07
3.30726e-07,1.15492e-15,1.73424e-09,5.86006e-15,1.0004e-07,2.9606e-07
3.31821e-07,1.15973e-15,1.73187e-09,5.86006e-15,1.0004e-07,2.9606e-07
3.32917e-07,1.16455e-15,1.72951e-09,5.86006e-15,1.0004e-07,2.9606e-07
3.34014e-07,1.16938e-15,1.72715e-09,5.86007e-15,1.0004e-07,2.9606e-07
3.35113e-07,1.17422e-15,1.7248e-09,5.86007e-15,1.0004e-07,2.9606e-07
3.36215e-07,1.17908e-15,1.72245e-09,5.86007e-15,1.0004e-07,2.9606e-07
3.3732e-07,1.18396e-15,1.72011e-09,5.86007e-15,1.0004e-07,2.9606e-07
3.38428e-07,1.18885e-15,1.71777e-09,5.86007e-15,1.0004e-07,2.9606e-07
3.3954e-07,1.19377e-15,1.71544e-09,5.86007e-15,1.0004e-07,2.9606e-07
3.40654e-07,1.19869e-15,1.71311e-09,5.86007e-15,1.0004e-07,2.9606e-07
3.41769e-07,1.20363e-15,1.71078e-09,5.86007e-15,1.0004e-07,2.9606e-07
3.42887e-07,1.20859e-15,1.70846e-09,5.86007e-15,1.0004e-07,2.9606e-07
