%Time,bubbleVolume,bubblepressure,bubblemass,oilmass,watermass
0.000119832,1.84574e-16,5.78831e-11,2.39368e-16,1.00073e-07,2.9602e-07
0.000119835,1.84219e-16,5.79716e-11,2.39368e-16,1.00073e-07,2.9602e-07
0.000119838,1.83867e-16,5.80593e-11,2.39367e-16,1.00073e-07,2.9602e-07
0.000119842,1.83517e-16,5.81463e-11,2.39367e-16,1.00073e-07,2.9602e-07
0.000119845,1.83171e-16,5.82323e-11,2.39367e-16,1.00073e-07,2.9602e-07
0.000119849,1.82835e-16,5.83157e-11,2.39367e-16,1.00073e-07,2.9602e-07
0.000119852,1.82501e-16,5.83982e-11,2.39367e-16,1.00073e-07,2.9602e-07
0.000119855,1.82171e-16,5.84798e-11,2.39366e-16,1.00073e-07,2.9602e-07
0.000119859,1.81843e-16,5.85606e-11,2.39366e-16,1.00073e-07,2.9602e-07
0.000119862,1.81519e-16,5.86403e-11,2.39366e-16,1.00073e-07,2.9602e-07
0.000119865,1.81197e-16,5.87191e-11,2.39365e-16,1.00073e-07,2.9602e-07
0.000119869,1.80878e-16,5.8797e-11,2.39365e-16,1.00073e-07,2.9602e-07
0.000119872,1.80562e-16,5.88738e-11,2.39365e-16,1.00073e-07,2.9602e-07
0.000119876,1.80248e-16,5.89496e-11,2.39364e-16,1.00073e-07,2.9602e-07
0.000119879,1.79938e-16,5.90243e-11,2.39364e-16,1.00073e-07,2.9602e-07
0.000119882,1.79631e-16,5.90979e-11,2.39363e-16,1.00073e-07,2.9602e-07
0.000119886,1.79326e-16,5.91704e-11,2.39363e-16,1.00073e-07,2.9602e-07
0.000119889,1.79025e-16,5.92418e-11,2.39363e-16,1.00073e-07,2.9602e-07
0.000119892,1.78727e-16,5.9312e-11,2.39362e-16,1.00073e-07,2.9602e-07
0.000119896,1.78431e-16,5.9381e-11,2.39362e-16,1.00073e-07,2.9602e-07
0.000119899,1.78139e-16,5.94487e-11,2.39361e-16,1.00073e-07,2.9602e-07
0.000119902,1.77849e-16,5.95153e-11,2.39361e-16,1.00073e-07,2.9602e-07
0.000119906,1.77563e-16,5.95805e-11,2.39361e-16,1.00073e-07,2.9602e-07
0.000119909,1.7728e-16,5.96445e-11,2.3936e-16,1.00073e-07,2.9602e-07
0.000119913,1.76999e-16,5.97072e-11,2.3936e-16,1.00073e-07,2.9602e-07
0.000119916,1.76722e-16,5.97685e-11,2.3936e-16,1.00073e-07,2.9602e-07
0.000119919,1.76448e-16,5.98284e-11,2.39359e-16,1.00073e-07,2.9602e-07
0.000119923,1.76177e-16,5.9887e-11,2.39359e-16,1.00073e-07,2.9602e-07
0.000119926,1.75909e-16,5.99441e-11,2.39359e-16,1.00073e-07,2.9602e-07
0.000119929,1.75644e-16,5.99998e-11,2.39359e-16,1.00073e-07,2.9602e-07
0.000119933,1.75382e-16,6.00541e-11,2.39358e-16,1.00073e-07,2.9602e-07
0.000119936,1.75123e-16,6.01068e-11,2.39358e-16,1.00073e-07,2.9602e-07
0.000119939,1.74868e-16,6.01581e-11,2.39358e-16,1.00073e-07,2.9602e-07
0.000119943,1.74615e-16,6.02079e-11,2.39358e-16,1.00073e-07,2.9602e-07
0.000119946,1.74366e-16,6.02561e-11,2.39357e-16,1.00073e-07,2.9602e-07
0.00011995,1.7412e-16,6.03028e-11,2.39357e-16,1.00073e-07,2.9602e-07
0.000119953,1.73877e-16,6.0348e-11,2.39357e-16,1.00073e-07,2.9602e-07
0.000119956,1.73654e-16,6.03888e-11,2.39359e-16,1.00073e-07,2.9602e-07
0.000119959,1.73433e-16,6.04281e-11,2.39359e-16,1.00073e-07,2.9602e-07
0.000119962,1.73215e-16,6.0466e-11,2.39359e-16,1.00073e-07,2.9602e-07
0.000119965,1.73e-16,6.05024e-11,2.39359e-16,1.00073e-07,2.9602e-07
0.000119968,1.72805e-16,6.05347e-11,2.39361e-16,1.00073e-07,2.9602e-07
0.000119971,1.72612e-16,6.05656e-11,2.39362e-16,1.00073e-07,2.9602e-07
0.000119974,1.72422e-16,6.05953e-11,2.39362e-16,1.00073e-07,2.9602e-07
0.000119977,1.72235e-16,6.06238e-11,2.39361e-16,1.00073e-07,2.9602e-07
0.00011998,1.7207e-16,6.06482e-11,2.39364e-16,1.00073e-07,2.9602e-07
0.000119982,1.71907e-16,6.06714e-11,2.39364e-16,1.00073e-07,2.9602e-07
0.000119985,1.71746e-16,6.06937e-11,2.39364e-16,1.00073e-07,2.9602e-07
0.000119987,1.71587e-16,6.07149e-11,2.39364e-16,1.00073e-07,2.9602e-07
0.00011999,1.7143e-16,6.07351e-11,2.39364e-16,1.00073e-07,2.9602e-07
0.000119992,1.71275e-16,6.07544e-11,2.39364e-16,1.00073e-07,2.9602e-07
0.000119995,1.71122e-16,6.07726e-11,2.39364e-16,1.00073e-07,2.9602e-07
0.000119997,1.7097e-16,6.07898e-11,2.39364e-16,1.00073e-07,2.9602e-07
0.00012,1.70821e-16,6.08059e-11,2.39364e-16,1.00073e-07,2.9602e-07
0.000120002,1.70678e-16,6.08207e-11,2.39365e-16,1.00073e-07,2.9602e-07
0.000120005,1.70536e-16,6.08345e-11,2.39365e-16,1.00073e-07,2.9602e-07
0.000120007,1.70395e-16,6.08474e-11,2.39365e-16,1.00073e-07,2.9602e-07
0.00012001,1.70256e-16,6.08593e-11,2.39365e-16,1.00073e-07,2.9602e-07
0.000120012,1.7012e-16,6.08702e-11,2.39365e-16,1.00073e-07,2.9602e-07
0.000120015,1.69985e-16,6.08801e-11,2.39365e-16,1.00073e-07,2.9602e-07
0.000120017,1.69853e-16,6.08889e-11,2.39365e-16,1.00073e-07,2.9602e-07
0.00012002,1.69724e-16,6.08968e-11,2.39365e-16,1.00073e-07,2.9602e-07
0.000120022,1.69597e-16,6.09036e-11,2.39365e-16,1.00073e-07,2.9602e-07
0.000120025,1.69474e-16,6.09094e-11,2.39365e-16,1.00073e-07,2.9602e-07
0.000120027,1.69353e-16,6.09143e-11,2.39366e-16,1.00073e-07,2.9602e-07
0.00012003,1.69233e-16,6.09182e-11,2.39366e-16,1.00073e-07,2.9602e-07
0.000120032,1.69116e-16,6.09212e-11,2.39366e-16,1.00073e-07,2.9602e-07
0.000120034,1.69001e-16,6.09233e-11,2.39366e-16,1.00073e-07,2.9602e-07
0.000120037,1.68888e-16,6.09245e-11,2.39366e-16,1.00073e-07,2.9602e-07
0.000120039,1.68777e-16,6.09248e-11,2.39366e-16,1.00073e-07,2.9602e-07
0.000120042,1.68667e-16,6.09242e-11,2.39366e-16,1.00073e-07,2.9602e-07
0.000120044,1.68559e-16,6.09227e-11,2.39366e-16,1.00073e-07,2.9602e-07
0.000120046,1.68453e-16,6.09203e-11,2.39365e-16,1.00073e-07,2.9602e-07
0.000120049,1.68348e-16,6.09171e-11,2.39365e-16,1.00073e-07,2.9602e-07
0.000120051,1.68245e-16,6.09129e-11,2.39365e-16,1.00073e-07,2.9602e-07
0.000120053,1.68143e-16,6.09078e-11,2.39365e-16,1.00073e-07,2.9602e-07
0.000120056,1.68042e-16,6.09018e-11,2.39365e-16,1.00073e-07,2.9602e-07
0.000120058,1.67943e-16,6.08949e-11,2.39365e-16,1.00073e-07,2.9602e-07
0.000120061,1.67844e-16,6.0887e-11,2.39365e-16,1.00073e-07,2.9602e-07
0.000120063,1.67746e-16,6.0878e-11,2.39365e-16,1.00073e-07,2.9602e-07
0.000120066,1.67649e-16,6.08681e-11,2.39365e-16,1.00073e-07,2.9602e-07
0.000120068,1.67554e-16,6.08573e-11,2.39365e-16,1.00073e-07,2.9602e-07
0.000120071,1.6746e-16,6.08455e-11,2.39365e-16,1.00073e-07,2.9602e-07
0.000120073,1.67367e-16,6.08325e-11,2.39365e-16,1.00073e-07,2.9602e-07
0.000120076,1.67274e-16,6.08184e-11,2.39365e-16,1.00073e-07,2.9602e-07
0.000120078,1.67183e-16,6.08031e-11,2.39364e-16,1.00073e-07,2.9602e-07
0.000120081,1.67092e-16,6.07865e-11,2.39364e-16,1.00073e-07,2.9602e-07
0.000120084,1.67002e-16,6.07686e-11,2.39364e-16,1.00073e-07,2.9602e-07
0.000120087,1.66912e-16,6.07492e-11,2.39363e-16,1.00073e-07,2.9602e-07
0.000120089,1.66823e-16,6.07285e-11,2.39363e-16,1.00073e-07,2.9602e-07
0.000120092,1.66736e-16,6.07066e-11,2.39362e-16,1.00073e-07,2.9602e-07
0.000120095,1.66653e-16,6.0684e-11,2.39363e-16,1.00073e-07,2.9602e-07
0.000120098,1.66574e-16,6.06606e-11,2.39363e-16,1.00073e-07,2.9602e-07
0.0001201,1.66498e-16,6.06366e-11,2.39364e-16,1.00073e-07,2.9602e-07
0.000120103,1.66424e-16,6.06118e-11,2.39364e-16,1.00073e-07,2.9602e-07
0.000120105,1.66354e-16,6.05863e-11,2.39364e-16,1.00073e-07,2.9602e-07
0.000120108,1.66286e-16,6.05601e-11,2.39365e-16,1.00073e-07,2.9602e-07
0.000120111,1.66221e-16,6.05332e-11,2.39365e-16,1.00073e-07,2.9602e-07
0.000120113,1.66158e-16,6.05055e-11,2.39365e-16,1.00073e-07,2.9602e-07
0.000120116,1.66097e-16,6.0477e-11,2.39365e-16,1.00073e-07,2.9602e-07
0.000120118,1.66038e-16,6.04477e-11,2.39365e-16,1.00073e-07,2.9602e-07
0.000120121,1.65981e-16,6.04175e-11,2.39365e-16,1.00073e-07,2.9602e-07
0.000120123,1.65926e-16,6.03863e-11,2.39365e-16,1.00073e-07,2.9602e-07
0.000120126,1.65872e-16,6.03541e-11,2.39365e-16,1.00073e-07,2.9602e-07
0.000120128,1.65821e-16,6.03214e-11,2.39365e-16,1.00073e-07,2.9602e-07
0.000120131,1.65772e-16,6.02882e-11,2.39366e-16,1.00073e-07,2.9602e-07
0.000120133,1.65725e-16,6.02545e-11,2.39366e-16,1.00073e-07,2.9602e-07
0.000120136,1.65681e-16,6.02209e-11,2.39367e-16,1.00073e-07,2.9602e-07
0.000120138,1.65639e-16,6.01872e-11,2.39367e-16,1.00073e-07,2.9602e-07
0.00012014,1.656e-16,6.01531e-11,2.39368e-16,1.00073e-07,2.9602e-07
0.000120143,1.65562e-16,6.01184e-11,2.39368e-16,1.00073e-07,2.9602e-07
0.000120145,1.65526e-16,6.00831e-11,2.39368e-16,1.00073e-07,2.9602e-07
0.000120147,1.65491e-16,6.00466e-11,2.39368e-16,1.00073e-07,2.9602e-07
0.00012015,1.65457e-16,6.00092e-11,2.39368e-16,1.00073e-07,2.9602e-07
0.000120152,1.65425e-16,5.99708e-11,2.39368e-16,1.00073e-07,2.9602e-07
0.000120155,1.65394e-16,5.99312e-11,2.39367e-16,1.00073e-07,2.9602e-07
0.000120157,1.65365e-16,5.98908e-11,2.39367e-16,1.00073e-07,2.9602e-07
0.00012016,1.65337e-16,5.98495e-11,2.39367e-16,1.00073e-07,2.9602e-07
0.000120162,1.65311e-16,5.98073e-11,2.39367e-16,1.00073e-07,2.9602e-07
0.000120165,1.65286e-16,5.97636e-11,2.39367e-16,1.00073e-07,2.9602e-07
0.000120167,1.65263e-16,5.97197e-11,2.39367e-16,1.00073e-07,2.9602e-07
0.00012017,1.65241e-16,5.96754e-11,2.39367e-16,1.00073e-07,2.9602e-07
0.000120172,1.65221e-16,5.96288e-11,2.39367e-16,1.00073e-07,2.9602e-07
0.000120175,1.65202e-16,5.9579e-11,2.39366e-16,1.00073e-07,2.9602e-07
0.000120177,1.65186e-16,5.95315e-11,2.39367e-16,1.00073e-07,2.9602e-07
0.00012018,1.65172e-16,5.94848e-11,2.39368e-16,1.00073e-07,2.9602e-07
0.000120182,1.6516e-16,5.94359e-11,2.39367e-16,1.00073e-07,2.9602e-07
0.000120185,1.65148e-16,5.93821e-11,2.39366e-16,1.00073e-07,2.9602e-07
0.000120188,1.65139e-16,5.93315e-11,2.39367e-16,1.00073e-07,2.9602e-07
0.00012019,1.65132e-16,5.92796e-11,2.39367e-16,1.00073e-07,2.9602e-07
0.000120193,1.65126e-16,5.92242e-11,2.39366e-16,1.00073e-07,2.9602e-07
0.000120196,1.65123e-16,5.91696e-11,2.39367e-16,1.00073e-07,2.9602e-07
0.000120198,1.65121e-16,5.91148e-11,2.39367e-16,1.00073e-07,2.9602e-07
0.000120201,1.65122e-16,5.90592e-11,2.39367e-16,1.00073e-07,2.9602e-07
0.000120203,1.65124e-16,5.90025e-11,2.39367e-16,1.00073e-07,2.9602e-07
0.000120206,1.65128e-16,5.89449e-11,2.39367e-16,1.00073e-07,2.9602e-07
0.000120209,1.65134e-16,5.88867e-11,2.39368e-16,1.00073e-07,2.9602e-07
0.000120211,1.65142e-16,5.88282e-11,2.39368e-16,1.00073e-07,2.9602e-07
0.000120214,1.65152e-16,5.87696e-11,2.39369e-16,1.00073e-07,2.9602e-07
0.000120217,1.65163e-16,5.87107e-11,2.39369e-16,1.00073e-07,2.9602e-07
0.000120219,1.65177e-16,5.86514e-11,2.39369e-16,1.00073e-07,2.9602e-07
0.000120222,1.65192e-16,5.85931e-11,2.3937e-16,1.00073e-07,2.9602e-07
0.000120224,1.65208e-16,5.85361e-11,2.3937e-16,1.00073e-07,2.9602e-07
0.000120227,1.65225e-16,5.84796e-11,2.3937e-16,1.00073e-07,2.9602e-07
0.000120229,1.65245e-16,5.84198e-11,2.3937e-16,1.00073e-07,2.9602e-07
0.000120232,1.65267e-16,5.83577e-11,2.39369e-16,1.00073e-07,2.9602e-07
0.000120235,1.65291e-16,5.82945e-11,2.39369e-16,1.00073e-07,2.9602e-07
0.000120237,1.65316e-16,5.82334e-11,2.3937e-16,1.00073e-07,2.9602e-07
0.00012024,1.65344e-16,5.81698e-11,2.39369e-16,1.00073e-07,2.9602e-07
0.000120243,1.65375e-16,5.81022e-11,2.39368e-16,1.00073e-07,2.9602e-07
0.000120245,1.65408e-16,5.80344e-11,2.39368e-16,1.00073e-07,2.9602e-07
0.000120248,1.65441e-16,5.79703e-11,2.39369e-16,1.00073e-07,2.9602e-07
0.000120251,1.65479e-16,5.78995e-11,2.39368e-16,1.00073e-07,2.9602e-07
0.000120254,1.65519e-16,5.78276e-11,2.39368e-16,1.00073e-07,2.9602e-07
0.000120257,1.65561e-16,5.77566e-11,2.39368e-16,1.00073e-07,2.9602e-07
0.000120259,1.65603e-16,5.76873e-11,2.39369e-16,1.00073e-07,2.9602e-07
0.000120262,1.65649e-16,5.76149e-11,2.39368e-16,1.00073e-07,2.9602e-07
0.000120265,1.65697e-16,5.75431e-11,2.39369e-16,1.00073e-07,2.9602e-07
0.000120268,1.65746e-16,5.7472e-11,2.39369e-16,1.00073e-07,2.9602e-07
0.000120271,1.65796e-16,5.74005e-11,2.3937e-16,1.00073e-07,2.9602e-07
0.000120274,1.65849e-16,5.73281e-11,2.39369e-16,1.00073e-07,2.9602e-07
0.000120276,1.65904e-16,5.72563e-11,2.3937e-16,1.00073e-07,2.9602e-07
0.000120279,1.65959e-16,5.71845e-11,2.3937e-16,1.00073e-07,2.9602e-07
0.000120282,1.66017e-16,5.71129e-11,2.3937e-16,1.00073e-07,2.9602e-07
0.000120285,1.66076e-16,5.7041e-11,2.3937e-16,1.00073e-07,2.9602e-07
0.000120287,1.66137e-16,5.69689e-11,2.39371e-16,1.00073e-07,2.9602e-07
0.00012029,1.662e-16,5.6896e-11,2.39371e-16,1.00073e-07,2.9602e-07
0.000120293,1.66266e-16,5.68222e-11,2.39371e-16,1.00073e-07,2.9602e-07
0.000120296,1.66333e-16,5.67476e-11,2.39371e-16,1.00073e-07,2.9602e-07
0.000120299,1.66404e-16,5.66723e-11,2.39371e-16,1.00073e-07,2.9602e-07
0.000120301,1.66476e-16,5.65968e-11,2.3937e-16,1.00073e-07,2.9602e-07
0.000120304,1.66549e-16,5.65216e-11,2.3937e-16,1.00073e-07,2.9602e-07
0.000120307,1.66627e-16,5.64438e-11,2.3937e-16,1.00073e-07,2.9602e-07
0.00012031,1.66706e-16,5.63665e-11,2.3937e-16,1.00073e-07,2.9602e-07
0.000120313,1.66786e-16,5.62897e-11,2.3937e-16,1.00073e-07,2.9602e-07
0.000120316,1.66869e-16,5.62118e-11,2.3937e-16,1.00073e-07,2.9602e-07
0.000120319,1.66958e-16,5.61298e-11,2.39369e-16,1.00073e-07,2.9602e-07
0.000120322,1.67049e-16,5.60485e-11,2.39369e-16,1.00073e-07,2.9602e-07
0.000120325,1.6714e-16,5.59685e-11,2.3937e-16,1.00073e-07,2.9602e-07
0.000120328,1.67234e-16,5.58869e-11,2.3937e-16,1.00073e-07,2.9602e-07
0.000120331,1.67332e-16,5.58037e-11,2.3937e-16,1.00073e-07,2.9602e-07
0.000120334,1.67431e-16,5.57211e-11,2.3937e-16,1.00073e-07,2.9602e-07
0.000120337,1.67529e-16,5.5641e-11,2.3937e-16,1.00073e-07,2.9602e-07
0.00012034,1.67629e-16,5.55612e-11,2.3937e-16,1.00073e-07,2.9602e-07
0.000120343,1.6773e-16,5.54813e-11,2.3937e-16,1.00073e-07,2.9602e-07
0.000120346,1.67833e-16,5.54016e-11,2.3937e-16,1.00073e-07,2.9602e-07
0.000120349,1.67937e-16,5.53223e-11,2.3937e-16,1.00073e-07,2.9602e-07
0.000120352,1.68044e-16,5.52426e-11,2.3937e-16,1.00073e-07,2.9602e-07
0.000120354,1.68152e-16,5.51624e-11,2.39371e-16,1.00073e-07,2.9602e-07
0.000120357,1.68263e-16,5.50819e-11,2.39371e-16,1.00073e-07,2.9602e-07
0.00012036,1.68377e-16,5.50005e-11,2.39372e-16,1.00073e-07,2.9602e-07
0.000120363,1.68494e-16,5.49188e-11,2.39372e-16,1.00073e-07,2.9602e-07
0.000120366,1.68612e-16,5.4837e-11,2.39373e-16,1.00073e-07,2.9602e-07
0.000120369,1.68735e-16,5.47527e-11,2.39373e-16,1.00073e-07,2.9602e-07
0.000120373,1.6886e-16,5.4669e-11,2.39373e-16,1.00073e-07,2.9602e-07
0.000120376,1.68984e-16,5.45865e-11,2.39373e-16,1.00073e-07,2.9602e-07
0.000120379,1.69109e-16,5.45052e-11,2.39373e-16,1.00073e-07,2.9602e-07
0.000120382,1.69243e-16,5.4419e-11,2.39373e-16,1.00073e-07,2.9602e-07
0.000120385,1.69376e-16,5.43347e-11,2.39373e-16,1.00073e-07,2.9602e-07
0.000120388,1.69507e-16,5.42533e-11,2.39373e-16,1.00073e-07,2.9602e-07
0.000120391,1.69644e-16,5.4169e-11,2.39373e-16,1.00073e-07,2.9602e-07
0.000120394,1.6978e-16,5.40866e-11,2.39373e-16,1.00073e-07,2.9602e-07
0.000120397,1.69915e-16,5.40058e-11,2.39373e-16,1.00073e-07,2.9602e-07
0.0001204,1.70052e-16,5.39256e-11,2.39373e-16,1.00073e-07,2.9602e-07
0.000120403,1.70189e-16,5.38458e-11,2.39374e-16,1.00073e-07,2.9602e-07
0.000120406,1.70327e-16,5.37665e-11,2.39373e-16,1.00073e-07,2.9602e-07
0.000120409,1.70467e-16,5.36874e-11,2.39373e-16,1.00073e-07,2.9602e-07
0.000120412,1.70608e-16,5.36083e-11,2.39373e-16,1.00073e-07,2.9602e-07
0.000120414,1.70752e-16,5.35289e-11,2.39373e-16,1.00073e-07,2.9602e-07
0.000120417,1.70897e-16,5.34497e-11,2.39373e-16,1.00073e-07,2.9602e-07
0.00012042,1.71045e-16,5.33701e-11,2.39374e-16,1.00073e-07,2.9602e-07
0.000120423,1.71194e-16,5.32907e-11,2.39374e-16,1.00073e-07,2.9602e-07
0.000120426,1.71345e-16,5.32115e-11,2.39374e-16,1.00073e-07,2.9602e-07
0.000120429,1.71499e-16,5.31319e-11,2.39374e-16,1.00073e-07,2.9602e-07
0.000120432,1.71654e-16,5.30525e-11,2.39374e-16,1.00073e-07,2.9602e-07
0.000120435,1.71806e-16,5.29752e-11,2.39374e-16,1.00073e-07,2.9602e-07
0.000120438,1.71965e-16,5.2896e-11,2.39374e-16,1.00073e-07,2.9602e-07
0.000120441,1.72123e-16,5.28178e-11,2.39375e-16,1.00073e-07,2.9602e-07
0.000120444,1.72274e-16,5.27437e-11,2.39375e-16,1.00073e-07,2.9602e-07
0.000120447,1.72427e-16,5.26697e-11,2.39375e-16,1.00073e-07,2.9602e-07
0.00012045,1.72593e-16,5.25903e-11,2.39375e-16,1.00073e-07,2.9602e-07
0.000120453,1.7276e-16,5.25116e-11,2.39375e-16,1.00073e-07,2.9602e-07
0.000120456,1.72928e-16,5.24331e-11,2.39374e-16,1.00073e-07,2.9602e-07
0.000120459,1.73098e-16,5.23547e-11,2.39374e-16,1.00073e-07,2.9602e-07
0.000120462,1.73271e-16,5.22758e-11,2.39374e-16,1.00073e-07,2.9602e-07
0.000120465,1.73447e-16,5.21965e-11,2.39373e-16,1.00073e-07,2.9602e-07
0.000120468,1.73626e-16,5.21171e-11,2.39373e-16,1.00073e-07,2.9602e-07
0.000120471,1.73806e-16,5.20379e-11,2.39373e-16,1.00073e-07,2.9602e-07
0.000120474,1.73989e-16,5.19584e-11,2.39373e-16,1.00073e-07,2.9602e-07
0.000120477,1.74173e-16,5.18792e-11,2.39373e-16,1.00073e-07,2.9602e-07
0.00012048,1.74357e-16,5.18012e-11,2.39374e-16,1.00073e-07,2.9602e-07
0.000120483,1.7454e-16,5.17243e-11,2.39374e-16,1.00073e-07,2.9602e-07
0.000120486,1.74724e-16,5.16476e-11,2.39374e-16,1.00073e-07,2.9602e-07
0.000120489,1.7491e-16,5.15712e-11,2.39374e-16,1.00073e-07,2.9602e-07
0.000120492,1.751e-16,5.1494e-11,2.39374e-16,1.00073e-07,2.9602e-07
0.000120495,1.75291e-16,5.14175e-11,2.39374e-16,1.00073e-07,2.9602e-07
0.000120498,1.75481e-16,5.13418e-11,2.39374e-16,1.00073e-07,2.9602e-07
0.000120501,1.75673e-16,5.12662e-11,2.39374e-16,1.00073e-07,2.9602e-07
0.000120504,1.75875e-16,5.11875e-11,2.39374e-16,1.00073e-07,2.9602e-07
0.000120507,1.76079e-16,5.11092e-11,2.39374e-16,1.00073e-07,2.9602e-07
0.000120511,1.76286e-16,5.10306e-11,2.39374e-16,1.00073e-07,2.9602e-07
0.000120514,1.76495e-16,5.09518e-11,2.39374e-16,1.00073e-07,2.9602e-07
0.000120517,1.76708e-16,5.08727e-11,2.39374e-16,1.00073e-07,2.9602e-07
0.00012052,1.76923e-16,5.07934e-11,2.39374e-16,1.00073e-07,2.9602e-07
0.000120523,1.77142e-16,5.07139e-11,2.39373e-16,1.00073e-07,2.9602e-07
0.000120527,1.77365e-16,5.06336e-11,2.39373e-16,1.00073e-07,2.9602e-07
0.00012053,1.77592e-16,5.0553e-11,2.39373e-16,1.00073e-07,2.9602e-07
0.000120533,1.77823e-16,5.04717e-11,2.39372e-16,1.00073e-07,2.9602e-07
0.000120537,1.78055e-16,5.03913e-11,2.39372e-16,1.00073e-07,2.9602e-07
0.00012054,1.78285e-16,5.03123e-11,2.39373e-16,1.00073e-07,2.9602e-07
0.000120543,1.78513e-16,5.02348e-11,2.39373e-16,1.00073e-07,2.9602e-07
0.000120546,1.7874e-16,5.01586e-11,2.39373e-16,1.00073e-07,2.9602e-07
0.00012055,1.78968e-16,5.00828e-11,2.39373e-16,1.00073e-07,2.9602e-07
0.000120553,1.79198e-16,5.00072e-11,2.39373e-16,1.00073e-07,2.9602e-07
0.000120556,1.79431e-16,4.99315e-11,2.39374e-16,1.00073e-07,2.9602e-07
0.000120559,1.79676e-16,4.98526e-11,2.39373e-16,1.00073e-07,2.9602e-07
0.000120563,1.79923e-16,4.9774e-11,2.39373e-16,1.00073e-07,2.9602e-07
0.000120566,1.80172e-16,4.96958e-11,2.39373e-16,1.00073e-07,2.9602e-07
0.000120569,1.80422e-16,4.9618e-11,2.39373e-16,1.00073e-07,2.9602e-07
0.000120573,1.80676e-16,4.95399e-11,2.39374e-16,1.00073e-07,2.9602e-07
0.000120576,1.80932e-16,4.94621e-11,2.39374e-16,1.00073e-07,2.9602e-07
0.00012058,1.81191e-16,4.9384e-11,2.39375e-16,1.00073e-07,2.9602e-07
0.000120583,1.81452e-16,4.93063e-11,2.39375e-16,1.00073e-07,2.9602e-07
0.000120586,1.81717e-16,4.92283e-11,2.39375e-16,1.00073e-07,2.9602e-07
0.00012059,1.81986e-16,4.915e-11,2.39374e-16,1.00073e-07,2.9602e-07
0.000120593,1.82252e-16,4.90734e-11,2.39374e-16,1.00073e-07,2.9602e-07
0.000120597,1.82517e-16,4.89978e-11,2.39374e-16,1.00073e-07,2.9602e-07
0.0001206,1.82779e-16,4.89238e-11,2.39373e-16,1.00073e-07,2.9602e-07
0.000120603,1.83039e-16,4.88514e-11,2.39373e-16,1.00073e-07,2.9602e-07
0.000120607,1.83298e-16,4.87798e-11,2.39373e-16,1.00073e-07,2.9602e-07
0.00012061,1.83557e-16,4.87092e-11,2.39373e-16,1.00073e-07,2.9602e-07
0.000120613,1.83823e-16,4.86372e-11,2.39373e-16,1.00073e-07,2.9602e-07
0.000120617,1.84096e-16,4.85643e-11,2.39373e-16,1.00073e-07,2.9602e-07
0.00012062,1.84368e-16,4.84923e-11,2.39372e-16,1.00073e-07,2.9602e-07
0.000120623,1.84641e-16,4.84207e-11,2.39372e-16,1.00073e-07,2.9602e-07
0.000120627,1.84916e-16,4.83495e-11,2.39372e-16,1.00073e-07,2.9602e-07
0.00012063,1.85192e-16,4.82787e-11,2.39372e-16,1.00073e-07,2.9602e-07
0.000120633,1.8547e-16,4.82082e-11,2.39373e-16,1.00073e-07,2.9602e-07
0.000120637,1.85752e-16,4.81373e-11,2.39373e-16,1.00073e-07,2.9602e-07
0.00012064,1.86036e-16,4.80668e-11,2.39373e-16,1.00073e-07,2.9602e-07
0.000120643,1.86321e-16,4.79966e-11,2.39374e-16,1.00073e-07,2.9602e-07
0.000120647,1.86605e-16,4.79274e-11,2.39374e-16,1.00073e-07,2.9602e-07
0.00012065,1.86887e-16,4.78593e-11,2.39374e-16,1.00073e-07,2.9602e-07
0.000120653,1.87169e-16,4.77921e-11,2.39374e-16,1.00073e-07,2.9602e-07
0.000120656,1.87449e-16,4.77259e-11,2.39374e-16,1.00073e-07,2.9602e-07
0.00012066,1.87728e-16,4.76606e-11,2.39374e-16,1.00073e-07,2.9602e-07
0.000120663,1.88005e-16,4.75963e-11,2.39374e-16,1.00073e-07,2.9602e-07
0.000120666,1.88287e-16,4.75318e-11,2.39374e-16,1.00073e-07,2.9602e-07
0.000120669,1.88575e-16,4.74662e-11,2.39373e-16,1.00073e-07,2.9602e-07
0.000120673,1.88865e-16,4.74011e-11,2.39373e-16,1.00073e-07,2.9602e-07
0.000120676,1.89156e-16,4.73363e-11,2.39373e-16,1.00073e-07,2.9602e-07
0.000120679,1.89449e-16,4.72718e-11,2.39373e-16,1.00073e-07,2.9602e-07
0.000120682,1.89742e-16,4.72076e-11,2.39373e-16,1.00073e-07,2.9602e-07
0.000120686,1.90038e-16,4.71439e-11,2.39373e-16,1.00073e-07,2.9602e-07
0.000120689,1.90334e-16,4.70804e-11,2.39373e-16,1.00073e-07,2.9602e-07
0.000120692,1.90632e-16,4.70173e-11,2.39373e-16,1.00073e-07,2.9602e-07
0.000120696,1.90931e-16,4.69545e-11,2.39373e-16,1.00073e-07,2.9602e-07
0.000120699,1.91229e-16,4.68926e-11,2.39373e-16,1.00073e-07,2.9602e-07
0.000120702,1.91524e-16,4.68318e-11,2.39374e-16,1.00073e-07,2.9602e-07
0.000120705,1.91815e-16,4.67725e-11,2.39374e-16,1.00073e-07,2.9602e-07
0.000120708,1.92104e-16,4.67141e-11,2.39375e-16,1.00073e-07,2.9602e-07
0.000120711,1.9239e-16,4.66566e-11,2.39375e-16,1.00073e-07,2.9602e-07
0.000120714,1.92678e-16,4.65994e-11,2.39375e-16,1.00073e-07,2.9602e-07
