%Time,bubbleVolume,bubblepressure,bubblemass,oilmass,watermass
0.000128393,8.87089e-15,1.07033e-10,1.18611e-15,1.00036e-07,2.96056e-07
0.000128396,8.87021e-15,1.07036e-10,1.18611e-15,1.00036e-07,2.96056e-07
0.0001284,8.86953e-15,1.0704e-10,1.18611e-15,1.00036e-07,2.96056e-07
0.000128403,8.86884e-15,1.07044e-10,1.18611e-15,1.00036e-07,2.96056e-07
0.000128406,8.86815e-15,1.07048e-10,1.18611e-15,1.00036e-07,2.96056e-07
0.00012841,8.86746e-15,1.07052e-10,1.18611e-15,1.00036e-07,2.96056e-07
0.000128413,8.86678e-15,1.07055e-10,1.18611e-15,1.00036e-07,2.96056e-07
0.000128416,8.86611e-15,1.07059e-10,1.18611e-15,1.00036e-07,2.96056e-07
0.000128419,8.86544e-15,1.07063e-10,1.18611e-15,1.00036e-07,2.96056e-07
0.000128423,8.86479e-15,1.07066e-10,1.18611e-15,1.00036e-07,2.96056e-07
0.000128426,8.86415e-15,1.0707e-10,1.18611e-15,1.00036e-07,2.96056e-07
0.000128429,8.86351e-15,1.07073e-10,1.18611e-15,1.00036e-07,2.96056e-07
0.000128432,8.86288e-15,1.07077e-10,1.18611e-15,1.00036e-07,2.96056e-07
0.000128435,8.86225e-15,1.0708e-10,1.18611e-15,1.00036e-07,2.96056e-07
0.000128438,8.86163e-15,1.07083e-10,1.18611e-15,1.00036e-07,2.96056e-07
0.000128441,8.86101e-15,1.07086e-10,1.18611e-15,1.00036e-07,2.96056e-07
0.000128443,8.86038e-15,1.0709e-10,1.18611e-15,1.00036e-07,2.96056e-07
0.000128446,8.85976e-15,1.07093e-10,1.18611e-15,1.00036e-07,2.96056e-07
0.000128449,8.85914e-15,1.07096e-10,1.18611e-15,1.00036e-07,2.96056e-07
0.000128452,8.85851e-15,1.071e-10,1.18611e-15,1.00036e-07,2.96056e-07
0.000128455,8.85789e-15,1.07103e-10,1.18611e-15,1.00036e-07,2.96056e-07
0.000128458,8.85726e-15,1.07106e-10,1.18611e-15,1.00036e-07,2.96056e-07
0.000128461,8.85663e-15,1.07109e-10,1.18611e-15,1.00036e-07,2.96056e-07
0.000128464,8.856e-15,1.07112e-10,1.18611e-15,1.00036e-07,2.96056e-07
0.000128467,8.85536e-15,1.07116e-10,1.18611e-15,1.00036e-07,2.96056e-07
0.00012847,8.85472e-15,1.07119e-10,1.18611e-15,1.00036e-07,2.96056e-07
0.000128473,8.85407e-15,1.07122e-10,1.18611e-15,1.00036e-07,2.96056e-07
0.000128476,8.85342e-15,1.07126e-10,1.18611e-15,1.00036e-07,2.96056e-07
0.000128479,8.85276e-15,1.07129e-10,1.18611e-15,1.00036e-07,2.96056e-07
0.000128482,8.8521e-15,1.07132e-10,1.18611e-15,1.00036e-07,2.96056e-07
0.000128485,8.85142e-15,1.07136e-10,1.18611e-15,1.00036e-07,2.96056e-07
0.000128488,8.85073e-15,1.07139e-10,1.18611e-15,1.00036e-07,2.96056e-07
0.000128491,8.85003e-15,1.07143e-10,1.18611e-15,1.00036e-07,2.96056e-07
0.000128494,8.84932e-15,1.07146e-10,1.18611e-15,1.00036e-07,2.96056e-07
0.000128498,8.84858e-15,1.0715e-10,1.18611e-15,1.00036e-07,2.96056e-07
0.000128501,8.84784e-15,1.07153e-10,1.18611e-15,1.00036e-07,2.96056e-07
0.000128504,8.84708e-15,1.07157e-10,1.18611e-15,1.00036e-07,2.96056e-07
0.000128508,8.84632e-15,1.07161e-10,1.18611e-15,1.00036e-07,2.96056e-07
0.000128511,8.84557e-15,1.07164e-10,1.18611e-15,1.00036e-07,2.96056e-07
0.000128514,8.84481e-15,1.07168e-10,1.18611e-15,1.00036e-07,2.96056e-07
0.000128518,8.84406e-15,1.07172e-10,1.18611e-15,1.00036e-07,2.96056e-07
0.000128521,8.8433e-15,1.07175e-10,1.18611e-15,1.00036e-07,2.96056e-07
0.000128524,8.84255e-15,1.07179e-10,1.18611e-15,1.00036e-07,2.96056e-07
0.000128528,8.84179e-15,1.07182e-10,1.18611e-15,1.00036e-07,2.96056e-07
0.000128531,8.84103e-15,1.07186e-10,1.18611e-15,1.00036e-07,2.96056e-07
0.000128534,8.84028e-15,1.07189e-10,1.18611e-15,1.00036e-07,2.96056e-07
0.000128537,8.83953e-15,1.07193e-10,1.18611e-15,1.00036e-07,2.96056e-07
0.000128541,8.83877e-15,1.07196e-10,1.18611e-15,1.00036e-07,2.96056e-07
0.000128544,8.83802e-15,1.07199e-10,1.18611e-15,1.00036e-07,2.96056e-07
0.000128547,8.83727e-15,1.07203e-10,1.18611e-15,1.00036e-07,2.96056e-07
0.00012855,8.83652e-15,1.07206e-10,1.18611e-15,1.00036e-07,2.96056e-07
0.000128554,8.83576e-15,1.07209e-10,1.18611e-15,1.00036e-07,2.96056e-07
0.000128557,8.83501e-15,1.07213e-10,1.18611e-15,1.00036e-07,2.96056e-07
0.00012856,8.83426e-15,1.07216e-10,1.18611e-15,1.00036e-07,2.96056e-07
0.000128563,8.83351e-15,1.07219e-10,1.18611e-15,1.00036e-07,2.96056e-07
0.000128567,8.83275e-15,1.07223e-10,1.18611e-15,1.00036e-07,2.96056e-07
0.00012857,8.83199e-15,1.07226e-10,1.18611e-15,1.00036e-07,2.96056e-07
0.000128573,8.83123e-15,1.0723e-10,1.18611e-15,1.00036e-07,2.96056e-07
0.000128576,8.83048e-15,1.07233e-10,1.18611e-15,1.00036e-07,2.96056e-07
0.000128579,8.82972e-15,1.07236e-10,1.18611e-15,1.00036e-07,2.96056e-07
0.000128582,8.82896e-15,1.07239e-10,1.18611e-15,1.00036e-07,2.96056e-07
0.000128586,8.8282e-15,1.07243e-10,1.18611e-15,1.00036e-07,2.96056e-07
0.000128589,8.82743e-15,1.07246e-10,1.18611e-15,1.00036e-07,2.96056e-07
0.000128592,8.82667e-15,1.07249e-10,1.18611e-15,1.00036e-07,2.96056e-07
0.000128595,8.8259e-15,1.07252e-10,1.18611e-15,1.00036e-07,2.96056e-07
0.000128598,8.82513e-15,1.07256e-10,1.18611e-15,1.00036e-07,2.96056e-07
0.000128602,8.82436e-15,1.07259e-10,1.18611e-15,1.00036e-07,2.96056e-07
0.000128605,8.82359e-15,1.07262e-10,1.18611e-15,1.00036e-07,2.96056e-07
0.000128608,8.82282e-15,1.07265e-10,1.18611e-15,1.00036e-07,2.96056e-07
0.000128611,8.82204e-15,1.07269e-10,1.18611e-15,1.00036e-07,2.96056e-07
0.000128614,8.82126e-15,1.07272e-10,1.18611e-15,1.00036e-07,2.96056e-07
0.000128618,8.82048e-15,1.07275e-10,1.18611e-15,1.00036e-07,2.96056e-07
0.000128621,8.8197e-15,1.07278e-10,1.18611e-15,1.00036e-07,2.96056e-07
0.000128624,8.81892e-15,1.07281e-10,1.18611e-15,1.00036e-07,2.96056e-07
0.000128627,8.81813e-15,1.07284e-10,1.18611e-15,1.00036e-07,2.96056e-07
0.00012863,8.81735e-15,1.07287e-10,1.18611e-15,1.00036e-07,2.96056e-07
0.000128633,8.81657e-15,1.0729e-10,1.18611e-15,1.00036e-07,2.96056e-07
0.000128637,8.81578e-15,1.07293e-10,1.18611e-15,1.00036e-07,2.96056e-07
0.00012864,8.815e-15,1.07296e-10,1.18611e-15,1.00036e-07,2.96056e-07
0.000128643,8.81421e-15,1.073e-10,1.18611e-15,1.00036e-07,2.96056e-07
0.000128646,8.81342e-15,1.07303e-10,1.18611e-15,1.00036e-07,2.96056e-07
0.000128649,8.81263e-15,1.07306e-10,1.18611e-15,1.00036e-07,2.96056e-07
0.000128652,8.81183e-15,1.07309e-10,1.18611e-15,1.00036e-07,2.96056e-07
0.000128656,8.81104e-15,1.07312e-10,1.18611e-15,1.00036e-07,2.96056e-07
0.000128659,8.81024e-15,1.07315e-10,1.18611e-15,1.00036e-07,2.96056e-07
0.000128662,8.80944e-15,1.07318e-10,1.18611e-15,1.00036e-07,2.96056e-07
0.000128665,8.80864e-15,1.07321e-10,1.18611e-15,1.00036e-07,2.96056e-07
0.000128668,8.80784e-15,1.07324e-10,1.18611e-15,1.00036e-07,2.96056e-07
0.000128671,8.80705e-15,1.07327e-10,1.18611e-15,1.00036e-07,2.96056e-07
0.000128674,8.80625e-15,1.0733e-10,1.18611e-15,1.00036e-07,2.96056e-07
0.000128678,8.80545e-15,1.07333e-10,1.18611e-15,1.00036e-07,2.96056e-07
0.000128681,8.80465e-15,1.07336e-10,1.18611e-15,1.00036e-07,2.96056e-07
0.000128684,8.80384e-15,1.07339e-10,1.18611e-15,1.00036e-07,2.96056e-07
0.000128687,8.80304e-15,1.07342e-10,1.18611e-15,1.00036e-07,2.96056e-07
0.00012869,8.80223e-15,1.07345e-10,1.18611e-15,1.00036e-07,2.96056e-07
0.000128693,8.80142e-15,1.07348e-10,1.18611e-15,1.00036e-07,2.96056e-07
0.000128696,8.80061e-15,1.07351e-10,1.18611e-15,1.00036e-07,2.96056e-07
0.000128699,8.7998e-15,1.07354e-10,1.18611e-15,1.00036e-07,2.96056e-07
0.000128703,8.79899e-15,1.07357e-10,1.18611e-15,1.00036e-07,2.96056e-07
0.000128706,8.79817e-15,1.0736e-10,1.18611e-15,1.00036e-07,2.96056e-07
0.000128709,8.79736e-15,1.07363e-10,1.18611e-15,1.00036e-07,2.96056e-07
0.000128712,8.79654e-15,1.07366e-10,1.18611e-15,1.00036e-07,2.96056e-07
0.000128715,8.79572e-15,1.07369e-10,1.18611e-15,1.00036e-07,2.96056e-07
0.000128718,8.7949e-15,1.07372e-10,1.18611e-15,1.00036e-07,2.96056e-07
0.000128721,8.79407e-15,1.07375e-10,1.18611e-15,1.00036e-07,2.96056e-07
0.000128725,8.79325e-15,1.07378e-10,1.18611e-15,1.00036e-07,2.96056e-07
0.000128728,8.79242e-15,1.07381e-10,1.18611e-15,1.00036e-07,2.96056e-07
0.000128731,8.7916e-15,1.07383e-10,1.18611e-15,1.00036e-07,2.96056e-07
0.000128734,8.79077e-15,1.07386e-10,1.18611e-15,1.00036e-07,2.96056e-07
0.000128737,8.78993e-15,1.07389e-10,1.18611e-15,1.00036e-07,2.96056e-07
0.00012874,8.7891e-15,1.07392e-10,1.18611e-15,1.00036e-07,2.96056e-07
0.000128743,8.78827e-15,1.07395e-10,1.18611e-15,1.00036e-07,2.96056e-07
0.000128746,8.78743e-15,1.07398e-10,1.18611e-15,1.00036e-07,2.96056e-07
0.00012875,8.78659e-15,1.07401e-10,1.18611e-15,1.00036e-07,2.96056e-07
0.000128753,8.78575e-15,1.07404e-10,1.18611e-15,1.00036e-07,2.96056e-07
0.000128756,8.78491e-15,1.07407e-10,1.18611e-15,1.00036e-07,2.96056e-07
0.000128759,8.78405e-15,1.0741e-10,1.18611e-15,1.00036e-07,2.96056e-07
0.000128762,8.78319e-15,1.07413e-10,1.18611e-15,1.00036e-07,2.96056e-07
0.000128765,8.78234e-15,1.07416e-10,1.18611e-15,1.00036e-07,2.96056e-07
0.000128769,8.78148e-15,1.07419e-10,1.18611e-15,1.00036e-07,2.96056e-07
0.000128772,8.78061e-15,1.07423e-10,1.18611e-15,1.00036e-07,2.96056e-07
0.000128775,8.77975e-15,1.07426e-10,1.18611e-15,1.00036e-07,2.96056e-07
0.000128778,8.77889e-15,1.07429e-10,1.18611e-15,1.00036e-07,2.96056e-07
0.000128781,8.77802e-15,1.07432e-10,1.18611e-15,1.00036e-07,2.96056e-07
0.000128784,8.77714e-15,1.07435e-10,1.18611e-15,1.00036e-07,2.96056e-07
0.000128788,8.77625e-15,1.07438e-10,1.18611e-15,1.00036e-07,2.96056e-07
0.000128791,8.77537e-15,1.07441e-10,1.18611e-15,1.00036e-07,2.96056e-07
0.000128794,8.77448e-15,1.07444e-10,1.18611e-15,1.00036e-07,2.96056e-07
0.000128797,8.77359e-15,1.07447e-10,1.18611e-15,1.00036e-07,2.96056e-07
0.000128801,8.7727e-15,1.0745e-10,1.18611e-15,1.00036e-07,2.96056e-07
0.000128804,8.77181e-15,1.07454e-10,1.18611e-15,1.00036e-07,2.96056e-07
0.000128807,8.77092e-15,1.07457e-10,1.18611e-15,1.00036e-07,2.96056e-07
0.00012881,8.77e-15,1.0746e-10,1.18611e-15,1.00036e-07,2.96056e-07
0.000128813,8.76914e-15,1.07463e-10,1.18611e-15,1.00036e-07,2.96056e-07
0.000128816,8.76827e-15,1.07466e-10,1.18611e-15,1.00036e-07,2.96056e-07
0.00012882,8.76738e-15,1.07469e-10,1.18611e-15,1.00036e-07,2.96056e-07
0.000128823,8.76651e-15,1.07472e-10,1.18611e-15,1.00036e-07,2.96056e-07
0.000128826,8.76565e-15,1.07475e-10,1.18611e-15,1.00036e-07,2.96056e-07
0.000128829,8.7648e-15,1.07478e-10,1.18611e-15,1.00036e-07,2.96056e-07
0.000128832,8.76397e-15,1.07481e-10,1.18611e-15,1.00036e-07,2.96056e-07
0.000128835,8.76315e-15,1.07484e-10,1.18611e-15,1.00036e-07,2.96056e-07
0.000128837,8.76234e-15,1.07487e-10,1.18611e-15,1.00036e-07,2.96056e-07
0.000128841,8.76146e-15,1.0749e-10,1.18611e-15,1.00036e-07,2.96056e-07
0.000128844,8.76057e-15,1.07493e-10,1.18611e-15,1.00036e-07,2.96056e-07
0.000128847,8.7597e-15,1.07496e-10,1.18611e-15,1.00036e-07,2.96056e-07
0.00012885,8.75887e-15,1.07499e-10,1.18611e-15,1.00036e-07,2.96056e-07
0.000128853,8.75796e-15,1.07502e-10,1.18611e-15,1.00036e-07,2.96056e-07
0.000128856,8.75706e-15,1.07505e-10,1.18611e-15,1.00036e-07,2.96056e-07
0.000128859,8.75621e-15,1.07508e-10,1.18611e-15,1.00036e-07,2.96056e-07
0.000128862,8.75536e-15,1.07511e-10,1.18611e-15,1.00036e-07,2.96056e-07
0.000128865,8.75446e-15,1.07515e-10,1.18611e-15,1.00036e-07,2.96056e-07
0.000128868,8.75356e-15,1.07518e-10,1.18611e-15,1.00036e-07,2.96056e-07
0.000128871,8.75267e-15,1.07521e-10,1.18611e-15,1.00036e-07,2.96056e-07
0.000128875,8.75174e-15,1.07524e-10,1.18611e-15,1.00036e-07,2.96056e-07
0.000128878,8.75081e-15,1.07527e-10,1.18611e-15,1.00036e-07,2.96056e-07
0.000128881,8.74987e-15,1.07531e-10,1.18611e-15,1.00036e-07,2.96056e-07
0.000128884,8.74905e-15,1.07534e-10,1.18611e-15,1.00036e-07,2.96056e-07
0.000128887,8.74813e-15,1.07537e-10,1.18611e-15,1.00036e-07,2.96056e-07
0.00012889,8.74719e-15,1.0754e-10,1.18611e-15,1.00036e-07,2.96056e-07
0.000128893,8.74625e-15,1.07544e-10,1.18611e-15,1.00036e-07,2.96056e-07
0.000128897,8.7453e-15,1.07547e-10,1.18611e-15,1.00036e-07,2.96056e-07
0.0001289,8.74438e-15,1.0755e-10,1.18611e-15,1.00036e-07,2.96056e-07
0.000128903,8.74343e-15,1.07554e-10,1.18611e-15,1.00036e-07,2.96056e-07
0.000128906,8.74248e-15,1.07557e-10,1.18611e-15,1.00036e-07,2.96056e-07
0.00012891,8.74149e-15,1.07561e-10,1.18611e-15,1.00036e-07,2.96056e-07
0.000128913,8.7405e-15,1.07564e-10,1.18611e-15,1.00036e-07,2.96056e-07
0.000128916,8.73951e-15,1.07568e-10,1.18611e-15,1.00036e-07,2.96056e-07
0.00012892,8.73852e-15,1.07571e-10,1.18611e-15,1.00036e-07,2.96056e-07
0.000128923,8.73752e-15,1.07575e-10,1.18611e-15,1.00036e-07,2.96056e-07
0.000128926,8.73652e-15,1.07578e-10,1.18611e-15,1.00036e-07,2.96056e-07
0.00012893,8.73553e-15,1.07582e-10,1.18611e-15,1.00036e-07,2.96056e-07
0.000128933,8.73448e-15,1.07586e-10,1.18611e-15,1.00036e-07,2.96056e-07
0.000128937,8.73342e-15,1.0759e-10,1.18611e-15,1.00036e-07,2.96056e-07
0.00012894,8.73242e-15,1.07593e-10,1.18611e-15,1.00036e-07,2.96056e-07
0.000128944,8.73136e-15,1.07597e-10,1.18611e-15,1.00036e-07,2.96056e-07
0.000128947,8.7303e-15,1.07601e-10,1.18611e-15,1.00036e-07,2.96056e-07
0.00012895,8.7293e-15,1.07604e-10,1.18611e-15,1.00036e-07,2.96056e-07
0.000128954,8.72831e-15,1.07608e-10,1.18611e-15,1.00036e-07,2.96056e-07
0.000128957,8.72731e-15,1.07612e-10,1.18611e-15,1.00036e-07,2.96056e-07
0.00012896,8.7263e-15,1.07615e-10,1.18611e-15,1.00036e-07,2.96056e-07
0.000128964,8.7253e-15,1.07619e-10,1.18611e-15,1.00036e-07,2.96056e-07
0.000128967,8.72429e-15,1.07623e-10,1.18611e-15,1.00036e-07,2.96056e-07
0.00012897,8.72329e-15,1.07627e-10,1.18611e-15,1.00036e-07,2.96056e-07
0.000128974,8.72228e-15,1.0763e-10,1.18611e-15,1.00036e-07,2.96056e-07
0.000128977,8.72126e-15,1.07634e-10,1.18611e-15,1.00036e-07,2.96056e-07
0.00012898,8.72025e-15,1.07638e-10,1.18611e-15,1.00036e-07,2.96056e-07
0.000128983,8.71924e-15,1.07642e-10,1.18611e-15,1.00036e-07,2.96056e-07
0.000128987,8.71822e-15,1.07645e-10,1.18611e-15,1.00036e-07,2.96056e-07
0.00012899,8.7172e-15,1.07649e-10,1.18611e-15,1.00036e-07,2.96056e-07
0.000128993,8.71618e-15,1.07653e-10,1.18611e-15,1.00036e-07,2.96056e-07
0.000128997,8.71516e-15,1.07657e-10,1.18611e-15,1.00036e-07,2.96056e-07
0.000129,8.71414e-15,1.07661e-10,1.18611e-15,1.00036e-07,2.96056e-07
0.000129003,8.71315e-15,1.07665e-10,1.18611e-15,1.00036e-07,2.96056e-07
0.000129006,8.71216e-15,1.07668e-10,1.18611e-15,1.00036e-07,2.96056e-07
0.00012901,8.71116e-15,1.07672e-10,1.18611e-15,1.00036e-07,2.96056e-07
0.000129013,8.71017e-15,1.07676e-10,1.18611e-15,1.00036e-07,2.96056e-07
0.000129016,8.70917e-15,1.0768e-10,1.18611e-15,1.00036e-07,2.96056e-07
0.000129019,8.70818e-15,1.07684e-10,1.18611e-15,1.00036e-07,2.96056e-07
0.000129022,8.70718e-15,1.07688e-10,1.18611e-15,1.00036e-07,2.96056e-07
0.000129026,8.70619e-15,1.07691e-10,1.18611e-15,1.00036e-07,2.96056e-07
0.000129029,8.70519e-15,1.07695e-10,1.18611e-15,1.00036e-07,2.96056e-07
0.000129032,8.70419e-15,1.07699e-10,1.18611e-15,1.00036e-07,2.96056e-07
0.000129035,8.70318e-15,1.07703e-10,1.18611e-15,1.00036e-07,2.96056e-07
0.000129038,8.70218e-15,1.07707e-10,1.18611e-15,1.00036e-07,2.96056e-07
0.000129041,8.70118e-15,1.07711e-10,1.18611e-15,1.00036e-07,2.96056e-07
0.000129045,8.70017e-15,1.07715e-10,1.18611e-15,1.00036e-07,2.96056e-07
0.000129048,8.69915e-15,1.07719e-10,1.18611e-15,1.00036e-07,2.96056e-07
0.000129051,8.69814e-15,1.07723e-10,1.18611e-15,1.00036e-07,2.96056e-07
0.000129054,8.69712e-15,1.07727e-10,1.18611e-15,1.00036e-07,2.96056e-07
0.000129057,8.6961e-15,1.07731e-10,1.18611e-15,1.00036e-07,2.96056e-07
0.000129061,8.69507e-15,1.07735e-10,1.18611e-15,1.00036e-07,2.96056e-07
0.000129064,8.69404e-15,1.07739e-10,1.18611e-15,1.00036e-07,2.96056e-07
0.000129067,8.69301e-15,1.07743e-10,1.18611e-15,1.00036e-07,2.96056e-07
0.00012907,8.69197e-15,1.07748e-10,1.18611e-15,1.00036e-07,2.96056e-07
0.000129074,8.69092e-15,1.07752e-10,1.18611e-15,1.00036e-07,2.96056e-07
0.000129077,8.68987e-15,1.07756e-10,1.18611e-15,1.00036e-07,2.96056e-07
0.00012908,8.68881e-15,1.0776e-10,1.18611e-15,1.00036e-07,2.96056e-07
0.000129084,8.68775e-15,1.07765e-10,1.18611e-15,1.00036e-07,2.96056e-07
0.000129087,8.68669e-15,1.07769e-10,1.18611e-15,1.00036e-07,2.96056e-07
0.00012909,8.68561e-15,1.07774e-10,1.18611e-15,1.00036e-07,2.96056e-07
0.000129093,8.68454e-15,1.07778e-10,1.18611e-15,1.00036e-07,2.96056e-07
0.000129097,8.68346e-15,1.07783e-10,1.18611e-15,1.00036e-07,2.96056e-07
0.0001291,8.68237e-15,1.07787e-10,1.18611e-15,1.00036e-07,2.96056e-07
0.000129104,8.68128e-15,1.07792e-10,1.18611e-15,1.00036e-07,2.96056e-07
0.000129107,8.6802e-15,1.07796e-10,1.18611e-15,1.00036e-07,2.96056e-07
0.00012911,8.6791e-15,1.07801e-10,1.18611e-15,1.00036e-07,2.96056e-07
0.000129114,8.67803e-15,1.07806e-10,1.18611e-15,1.00036e-07,2.96056e-07
0.000129117,8.67696e-15,1.0781e-10,1.18611e-15,1.00036e-07,2.96056e-07
0.00012912,8.6759e-15,1.07815e-10,1.18611e-15,1.00036e-07,2.96056e-07
0.000129123,8.67485e-15,1.07819e-10,1.18611e-15,1.00036e-07,2.96056e-07
0.000129126,8.6738e-15,1.07824e-10,1.18611e-15,1.00036e-07,2.96056e-07
0.00012913,8.67276e-15,1.07828e-10,1.18611e-15,1.00036e-07,2.96056e-07
0.000129133,8.67172e-15,1.07833e-10,1.18611e-15,1.00036e-07,2.96056e-07
0.000129136,8.67068e-15,1.07837e-10,1.18611e-15,1.00036e-07,2.96056e-07
0.000129139,8.66965e-15,1.07842e-10,1.18611e-15,1.00036e-07,2.96056e-07
0.000129142,8.66863e-15,1.07846e-10,1.18611e-15,1.00036e-07,2.96056e-07
0.000129145,8.66763e-15,1.0785e-10,1.18611e-15,1.00036e-07,2.96056e-07
0.000129148,8.66662e-15,1.07855e-10,1.18611e-15,1.00036e-07,2.96056e-07
0.000129151,8.66562e-15,1.07859e-10,1.18611e-15,1.00036e-07,2.96056e-07
0.000129154,8.66465e-15,1.07863e-10,1.18611e-15,1.00036e-07,2.96056e-07
0.000129157,8.66373e-15,1.07867e-10,1.18611e-15,1.00036e-07,2.96056e-07
0.00012916,8.66281e-15,1.07871e-10,1.18611e-15,1.00036e-07,2.96056e-07
0.000129162,8.66189e-15,1.07874e-10,1.18611e-15,1.00036e-07,2.96056e-07
0.000129165,8.661e-15,1.07878e-10,1.18611e-15,1.00036e-07,2.96056e-07
0.000129168,8.66015e-15,1.07881e-10,1.18611e-15,1.00036e-07,2.96056e-07
0.00012917,8.65932e-15,1.07885e-10,1.18611e-15,1.00036e-07,2.96056e-07
0.000129173,8.65848e-15,1.07888e-10,1.18611e-15,1.00036e-07,2.96056e-07
0.000129175,8.65765e-15,1.07892e-10,1.18611e-15,1.00036e-07,2.96056e-07
0.000129177,8.65684e-15,1.07895e-10,1.18611e-15,1.00036e-07,2.96056e-07
0.00012918,8.65605e-15,1.07898e-10,1.18611e-15,1.00036e-07,2.96056e-07
0.000129182,8.65526e-15,1.07901e-10,1.18611e-15,1.00036e-07,2.96056e-07
0.000129185,8.65447e-15,1.07904e-10,1.18611e-15,1.00036e-07,2.96056e-07
0.000129187,8.6537e-15,1.07907e-10,1.18611e-15,1.00036e-07,2.96056e-07
0.000129189,8.65293e-15,1.0791e-10,1.18611e-15,1.00036e-07,2.96056e-07
0.000129191,8.65218e-15,1.07913e-10,1.18611e-15,1.00036e-07,2.96056e-07
0.000129194,8.65144e-15,1.07916e-10,1.18611e-15,1.00036e-07,2.96056e-07
0.000129196,8.6507e-15,1.07919e-10,1.18611e-15,1.00036e-07,2.96056e-07
0.000129198,8.64997e-15,1.07922e-10,1.18611e-15,1.00036e-07,2.96056e-07
0.0001292,8.64924e-15,1.07925e-10,1.18611e-15,1.00036e-07,2.96056e-07
0.000129202,8.64853e-15,1.07928e-10,1.18611e-15,1.00036e-07,2.96056e-07
0.000129204,8.64783e-15,1.0793e-10,1.18611e-15,1.00036e-07,2.96056e-07
0.000129206,8.64714e-15,1.07933e-10,1.18611e-15,1.00036e-07,2.96056e-07
0.000129208,8.64647e-15,1.07935e-10,1.18611e-15,1.00036e-07,2.96056e-07
0.00012921,8.6458e-15,1.07938e-10,1.18611e-15,1.00036e-07,2.96056e-07
0.000129212,8.64515e-15,1.0794e-10,1.18611e-15,1.00036e-07,2.96056e-07
0.000129214,8.6445e-15,1.07943e-10,1.18611e-15,1.00036e-07,2.96056e-07
0.000129216,8.64387e-15,1.07945e-10,1.18611e-15,1.00036e-07,2.96056e-07
0.000129218,8.64325e-15,1.07947e-10,1.18611e-15,1.00036e-07,2.96056e-07
0.00012922,8.64263e-15,1.0795e-10,1.18611e-15,1.00036e-07,2.96056e-07
0.000129221,8.64203e-15,1.07952e-10,1.18611e-15,1.00036e-07,2.96056e-07
0.000129223,8.64144e-15,1.07954e-10,1.18611e-15,1.00036e-07,2.96056e-07
0.000129225,8.64085e-15,1.07956e-10,1.18611e-15,1.00036e-07,2.96056e-07
0.000129226,8.64027e-15,1.07958e-10,1.18611e-15,1.00036e-07,2.96056e-07
0.000129228,8.63971e-15,1.0796e-10,1.18611e-15,1.00036e-07,2.96056e-07
0.00012923,8.63915e-15,1.07962e-10,1.18611e-15,1.00036e-07,2.96056e-07
0.000129231,8.6386e-15,1.07964e-10,1.18611e-15,1.00036e-07,2.96056e-07
0.000129233,8.63806e-15,1.07966e-10,1.18611e-15,1.00036e-07,2.96056e-07
0.000129234,8.63752e-15,1.07968e-10,1.18611e-15,1.00036e-07,2.96056e-07
0.000129236,8.63698e-15,1.0797e-10,1.18611e-15,1.00036e-07,2.96056e-07
0.000129238,8.63642e-15,1.07972e-10,1.18611e-15,1.00036e-07,2.96056e-07
0.000129239,8.63586e-15,1.07974e-10,1.18611e-15,1.00036e-07,2.96056e-07
0.000129241,8.63528e-15,1.07976e-10,1.18611e-15,1.00036e-07,2.96056e-07
0.000129243,8.6347e-15,1.07978e-10,1.18611e-15,1.00036e-07,2.96056e-07
0.000129244,8.63411e-15,1.07981e-10,1.18611e-15,1.00036e-07,2.96056e-07
0.000129246,8.63351e-15,1.07983e-10,1.18611e-15,1.00036e-07,2.96056e-07
0.000129248,8.63291e-15,1.07985e-10,1.18611e-15,1.00036e-07,2.96056e-07
0.00012925,8.6323e-15,1.07987e-10,1.18611e-15,1.00036e-07,2.96056e-07
0.000129251,8.63169e-15,1.07989e-10,1.18611e-15,1.00036e-07,2.96056e-07
0.000129253,8.63107e-15,1.07992e-10,1.18611e-15,1.00036e-07,2.96056e-07
0.000129255,8.63045e-15,1.07994e-10,1.18611e-15,1.00036e-07,2.96056e-07
0.000129257,8.62983e-15,1.07996e-10,1.18611e-15,1.00036e-07,2.96056e-07
0.000129259,8.62921e-15,1.07998e-10,1.18611e-15,1.00036e-07,2.96056e-07
0.00012926,8.62859e-15,1.08001e-10,1.18611e-15,1.00036e-07,2.96056e-07
0.000129262,8.62797e-15,1.08003e-10,1.18611e-15,1.00036e-07,2.96056e-07
0.000129264,8.62735e-15,1.08005e-10,1.18611e-15,1.00036e-07,2.96056e-07
0.000129266,8.62673e-15,1.08008e-10,1.18611e-15,1.00036e-07,2.96056e-07
0.000129267,8.62611e-15,1.0801e-10,1.18611e-15,1.00036e-07,2.96056e-07
0.000129269,8.6255e-15,1.08012e-10,1.18611e-15,1.00036e-07,2.96056e-07
0.000129271,8.62489e-15,1.08014e-10,1.18611e-15,1.00036e-07,2.96056e-07
0.000129273,8.62428e-15,1.08016e-10,1.18611e-15,1.00036e-07,2.96056e-07
0.000129274,8.62368e-15,1.08019e-10,1.18611e-15,1.00036e-07,2.96056e-07
0.000129276,8.62308e-15,1.08021e-10,1.18611e-15,1.00036e-07,2.96056e-07
0.000129278,8.62248e-15,1.08023e-10,1.18611e-15,1.00036e-07,2.96056e-07
