%Time,bubbleVolume,bubblepressure,bubblemass,oilmass,watermass
0.000111784,1.80538e-14,8.51952e-11,1.19691e-15,1.00034e-07,2.96043e-07
0.00011179,1.80526e-14,8.51954e-11,1.19691e-15,1.00034e-07,2.96043e-07
0.000111796,1.80513e-14,8.51956e-11,1.19691e-15,1.00034e-07,2.96043e-07
0.000111802,1.805e-14,8.51958e-11,1.19691e-15,1.00034e-07,2.96043e-07
0.000111808,1.80487e-14,8.5196e-11,1.19692e-15,1.00034e-07,2.96043e-07
0.000111814,1.80474e-14,8.51962e-11,1.19692e-15,1.00034e-07,2.96043e-07
0.000111821,1.80461e-14,8.51965e-11,1.19692e-15,1.00034e-07,2.96043e-07
0.000111827,1.80448e-14,8.51968e-11,1.19692e-15,1.00034e-07,2.96043e-07
0.000111833,1.80434e-14,8.51971e-11,1.19692e-15,1.00034e-07,2.96043e-07
0.000111839,1.80421e-14,8.51975e-11,1.19692e-15,1.00034e-07,2.96043e-07
0.000111845,1.80408e-14,8.51978e-11,1.19692e-15,1.00034e-07,2.96043e-07
0.000111852,1.80394e-14,8.51982e-11,1.19692e-15,1.00034e-07,2.96043e-07
0.000111858,1.80381e-14,8.51986e-11,1.19692e-15,1.00034e-07,2.96043e-07
0.000111864,1.80367e-14,8.51989e-11,1.19692e-15,1.00034e-07,2.96043e-07
0.00011187,1.80354e-14,8.51993e-11,1.19692e-15,1.00034e-07,2.96043e-07
0.000111876,1.80341e-14,8.51996e-11,1.19692e-15,1.00034e-07,2.96043e-07
0.000111882,1.80328e-14,8.51999e-11,1.19692e-15,1.00034e-07,2.96043e-07
0.000111888,1.80316e-14,8.52003e-11,1.19692e-15,1.00034e-07,2.96043e-07
0.000111893,1.80303e-14,8.52006e-11,1.19691e-15,1.00034e-07,2.96043e-07
0.000111899,1.80291e-14,8.52009e-11,1.19691e-15,1.00034e-07,2.96043e-07
0.000111904,1.80278e-14,8.52012e-11,1.19691e-15,1.00034e-07,2.96043e-07
0.00011191,1.80265e-14,8.52016e-11,1.19691e-15,1.00034e-07,2.96043e-07
0.000111916,1.80253e-14,8.52019e-11,1.19692e-15,1.00034e-07,2.96043e-07
0.000111922,1.80239e-14,8.52023e-11,1.19692e-15,1.00034e-07,2.96043e-07
0.000111928,1.80226e-14,8.52027e-11,1.19692e-15,1.00034e-07,2.96043e-07
0.000111934,1.80212e-14,8.52032e-11,1.19692e-15,1.00034e-07,2.96043e-07
0.00011194,1.80198e-14,8.52035e-11,1.19691e-15,1.00034e-07,2.96043e-07
0.000111946,1.80184e-14,8.52038e-11,1.19691e-15,1.00034e-07,2.96043e-07
0.000111952,1.80171e-14,8.52042e-11,1.19691e-15,1.00034e-07,2.96043e-07
0.000111958,1.80157e-14,8.52045e-11,1.19691e-15,1.00034e-07,2.96043e-07
0.000111964,1.80143e-14,8.5205e-11,1.19691e-15,1.00034e-07,2.96043e-07
0.00011197,1.80129e-14,8.52055e-11,1.19691e-15,1.00034e-07,2.96043e-07
0.000111976,1.80115e-14,8.5206e-11,1.19692e-15,1.00034e-07,2.96043e-07
0.000111982,1.80101e-14,8.52067e-11,1.19692e-15,1.00034e-07,2.96043e-07
0.000111988,1.80087e-14,8.52074e-11,1.19692e-15,1.00034e-07,2.96043e-07
0.000111994,1.80072e-14,8.52078e-11,1.19691e-15,1.00034e-07,2.96043e-07
0.000112,1.80058e-14,8.52084e-11,1.19692e-15,1.00034e-07,2.96043e-07
0.000112006,1.80044e-14,8.52089e-11,1.19691e-15,1.00034e-07,2.96043e-07
0.000112012,1.80031e-14,8.52095e-11,1.19691e-15,1.00034e-07,2.96043e-07
0.000112017,1.80017e-14,8.52101e-11,1.19691e-15,1.00034e-07,2.96043e-07
0.000112023,1.80004e-14,8.52108e-11,1.19691e-15,1.00034e-07,2.96043e-07
0.000112029,1.7999e-14,8.52114e-11,1.19691e-15,1.00034e-07,2.96043e-07
0.000112034,1.79977e-14,8.52121e-11,1.19691e-15,1.00034e-07,2.96043e-07
0.00011204,1.79963e-14,8.52128e-11,1.19692e-15,1.00034e-07,2.96043e-07
0.000112045,1.7995e-14,8.52135e-11,1.19692e-15,1.00034e-07,2.96043e-07
0.000112051,1.79935e-14,8.52141e-11,1.19692e-15,1.00034e-07,2.96043e-07
0.000112057,1.79921e-14,8.52149e-11,1.19692e-15,1.00034e-07,2.96043e-07
0.000112063,1.79906e-14,8.52156e-11,1.19692e-15,1.00034e-07,2.96043e-07
0.00011207,1.79891e-14,8.52164e-11,1.19692e-15,1.00034e-07,2.96043e-07
0.000112076,1.79876e-14,8.52172e-11,1.19692e-15,1.00034e-07,2.96043e-07
0.000112082,1.7986e-14,8.5218e-11,1.19692e-15,1.00034e-07,2.96043e-07
0.000112088,1.79844e-14,8.52188e-11,1.19692e-15,1.00034e-07,2.96043e-07
0.000112095,1.79828e-14,8.52196e-11,1.19692e-15,1.00034e-07,2.96043e-07
0.000112101,1.79812e-14,8.52204e-11,1.19692e-15,1.00034e-07,2.96043e-07
0.000112108,1.79796e-14,8.52212e-11,1.19692e-15,1.00034e-07,2.96043e-07
0.000112114,1.7978e-14,8.52221e-11,1.19692e-15,1.00034e-07,2.96043e-07
0.00011212,1.79765e-14,8.52229e-11,1.19692e-15,1.00034e-07,2.96043e-07
0.000112126,1.79749e-14,8.52236e-11,1.19692e-15,1.00034e-07,2.96043e-07
0.000112132,1.79735e-14,8.52244e-11,1.19692e-15,1.00034e-07,2.96043e-07
0.000112138,1.7972e-14,8.52251e-11,1.19692e-15,1.00034e-07,2.96042e-07
0.000112144,1.79705e-14,8.52259e-11,1.19692e-15,1.00034e-07,2.96042e-07
0.000112149,1.79691e-14,8.52266e-11,1.19691e-15,1.00034e-07,2.96042e-07
0.000112155,1.79677e-14,8.52273e-11,1.19691e-15,1.00034e-07,2.96042e-07
0.00011216,1.79663e-14,8.52281e-11,1.19691e-15,1.00034e-07,2.96042e-07
0.000112166,1.79648e-14,8.52289e-11,1.19692e-15,1.00034e-07,2.96042e-07
0.000112171,1.79634e-14,8.52297e-11,1.19692e-15,1.00034e-07,2.96042e-07
0.000112177,1.79619e-14,8.52307e-11,1.19692e-15,1.00034e-07,2.96042e-07
0.000112183,1.79604e-14,8.52315e-11,1.19691e-15,1.00034e-07,2.96042e-07
0.000112189,1.79588e-14,8.52323e-11,1.19692e-15,1.00034e-07,2.96042e-07
0.000112195,1.79572e-14,8.52331e-11,1.19692e-15,1.00033e-07,2.96042e-07
0.000112201,1.79556e-14,8.5234e-11,1.19692e-15,1.00033e-07,2.96042e-07
0.000112207,1.7954e-14,8.5235e-11,1.19692e-15,1.00033e-07,2.96042e-07
0.000112214,1.79523e-14,8.5236e-11,1.19692e-15,1.00033e-07,2.96042e-07
0.00011222,1.79507e-14,8.5237e-11,1.19692e-15,1.00033e-07,2.96042e-07
0.000112226,1.7949e-14,8.5238e-11,1.19692e-15,1.00033e-07,2.96042e-07
0.000112233,1.79473e-14,8.52391e-11,1.19692e-15,1.00033e-07,2.96042e-07
0.000112239,1.79455e-14,8.52402e-11,1.19692e-15,1.00033e-07,2.96042e-07
0.000112246,1.79438e-14,8.52413e-11,1.19692e-15,1.00033e-07,2.96042e-07
0.000112252,1.79422e-14,8.52424e-11,1.19692e-15,1.00033e-07,2.96042e-07
0.000112258,1.79406e-14,8.52434e-11,1.19692e-15,1.00033e-07,2.96042e-07
0.000112263,1.79391e-14,8.52444e-11,1.19692e-15,1.00033e-07,2.96042e-07
0.000112269,1.79375e-14,8.52454e-11,1.19692e-15,1.00033e-07,2.96042e-07
0.000112275,1.7936e-14,8.52464e-11,1.19692e-15,1.00033e-07,2.96042e-07
0.00011228,1.79345e-14,8.52474e-11,1.19692e-15,1.00033e-07,2.96042e-07
0.000112286,1.7933e-14,8.52485e-11,1.19692e-15,1.00033e-07,2.96042e-07
0.000112291,1.79315e-14,8.52495e-11,1.19692e-15,1.00033e-07,2.96042e-07
0.000112297,1.793e-14,8.52505e-11,1.19692e-15,1.00033e-07,2.96042e-07
0.000112302,1.79285e-14,8.52515e-11,1.19691e-15,1.00033e-07,2.96042e-07
0.000112308,1.79269e-14,8.52525e-11,1.19692e-15,1.00033e-07,2.96042e-07
0.000112314,1.79253e-14,8.52536e-11,1.19692e-15,1.00033e-07,2.96042e-07
0.00011232,1.79236e-14,8.52547e-11,1.19692e-15,1.00033e-07,2.96042e-07
0.000112326,1.79219e-14,8.52559e-11,1.19692e-15,1.00033e-07,2.96042e-07
0.000112332,1.79202e-14,8.52571e-11,1.19692e-15,1.00033e-07,2.96042e-07
0.000112338,1.79184e-14,8.52582e-11,1.19692e-15,1.00033e-07,2.96042e-07
0.000112345,1.79166e-14,8.52594e-11,1.19692e-15,1.00033e-07,2.96042e-07
0.000112351,1.79148e-14,8.52608e-11,1.19692e-15,1.00033e-07,2.96042e-07
0.000112358,1.79129e-14,8.52621e-11,1.19692e-15,1.00033e-07,2.96042e-07
0.000112364,1.79111e-14,8.52634e-11,1.19692e-15,1.00033e-07,2.96042e-07
0.000112371,1.79093e-14,8.52648e-11,1.19692e-15,1.00033e-07,2.96042e-07
0.000112377,1.79076e-14,8.5266e-11,1.19692e-15,1.00033e-07,2.96042e-07
0.000112383,1.79059e-14,8.52672e-11,1.19692e-15,1.00033e-07,2.96042e-07
0.000112389,1.79042e-14,8.52685e-11,1.19692e-15,1.00033e-07,2.96042e-07
0.000112394,1.79026e-14,8.52697e-11,1.19692e-15,1.00033e-07,2.96042e-07
0.0001124,1.7901e-14,8.52709e-11,1.19691e-15,1.00033e-07,2.96042e-07
0.000112405,1.78994e-14,8.52721e-11,1.19691e-15,1.00033e-07,2.96042e-07
0.000112411,1.78978e-14,8.52733e-11,1.19691e-15,1.00033e-07,2.96042e-07
0.000112416,1.78962e-14,8.52745e-11,1.19691e-15,1.00033e-07,2.96042e-07
0.000112422,1.78947e-14,8.52757e-11,1.19691e-15,1.00033e-07,2.96042e-07
0.000112427,1.78931e-14,8.52769e-11,1.19691e-15,1.00033e-07,2.96042e-07
0.000112433,1.78915e-14,8.52782e-11,1.19691e-15,1.00033e-07,2.96042e-07
0.000112438,1.78898e-14,8.52794e-11,1.19691e-15,1.00033e-07,2.96042e-07
0.000112444,1.7888e-14,8.52808e-11,1.19691e-15,1.00033e-07,2.96042e-07
0.000112451,1.78862e-14,8.52822e-11,1.19691e-15,1.00033e-07,2.96042e-07
0.000112457,1.78844e-14,8.52837e-11,1.19692e-15,1.00033e-07,2.96042e-07
0.000112463,1.78825e-14,8.52852e-11,1.19692e-15,1.00033e-07,2.96042e-07
0.000112469,1.78806e-14,8.52867e-11,1.19692e-15,1.00033e-07,2.96042e-07
0.000112476,1.78787e-14,8.52883e-11,1.19692e-15,1.00033e-07,2.96042e-07
0.000112483,1.78768e-14,8.529e-11,1.19692e-15,1.00033e-07,2.96042e-07
0.000112489,1.78748e-14,8.52916e-11,1.19692e-15,1.00033e-07,2.96042e-07
0.000112495,1.78729e-14,8.52933e-11,1.19692e-15,1.00033e-07,2.96042e-07
0.000112502,1.78711e-14,8.52948e-11,1.19692e-15,1.00033e-07,2.96042e-07
0.000112508,1.78693e-14,8.52964e-11,1.19692e-15,1.00033e-07,2.96042e-07
0.000112513,1.78675e-14,8.52979e-11,1.19692e-15,1.00033e-07,2.96042e-07
0.000112519,1.78658e-14,8.52993e-11,1.19692e-15,1.00033e-07,2.96042e-07
0.000112525,1.78642e-14,8.53008e-11,1.19692e-15,1.00033e-07,2.96042e-07
0.00011253,1.78625e-14,8.53022e-11,1.19692e-15,1.00033e-07,2.96042e-07
0.000112535,1.78609e-14,8.53036e-11,1.19692e-15,1.00033e-07,2.96042e-07
0.000112541,1.78592e-14,8.5305e-11,1.19692e-15,1.00033e-07,2.96042e-07
0.000112546,1.78576e-14,8.53063e-11,1.19691e-15,1.00033e-07,2.96042e-07
0.000112552,1.7856e-14,8.53077e-11,1.19691e-15,1.00033e-07,2.96042e-07
0.000112557,1.78543e-14,8.5309e-11,1.19692e-15,1.00033e-07,2.96042e-07
0.000112562,1.78526e-14,8.53104e-11,1.19691e-15,1.00033e-07,2.96042e-07
0.000112568,1.78508e-14,8.53119e-11,1.19692e-15,1.00033e-07,2.96042e-07
0.000112574,1.7849e-14,8.53136e-11,1.19692e-15,1.00033e-07,2.96042e-07
0.000112581,1.78471e-14,8.53152e-11,1.19692e-15,1.00033e-07,2.96042e-07
0.000112587,1.78451e-14,8.53169e-11,1.19692e-15,1.00033e-07,2.96042e-07
0.000112593,1.78432e-14,8.53187e-11,1.19692e-15,1.00033e-07,2.96042e-07
0.0001126,1.78411e-14,8.53205e-11,1.19692e-15,1.00033e-07,2.96042e-07
0.000112607,1.7839e-14,8.53223e-11,1.19692e-15,1.00033e-07,2.96042e-07
0.000112613,1.78369e-14,8.53242e-11,1.19692e-15,1.00033e-07,2.96041e-07
0.00011262,1.78349e-14,8.5326e-11,1.19692e-15,1.00033e-07,2.96041e-07
0.000112626,1.78329e-14,8.53277e-11,1.19691e-15,1.00033e-07,2.96041e-07
0.000112632,1.78311e-14,8.53294e-11,1.19691e-15,1.00033e-07,2.96041e-07
0.000112638,1.78293e-14,8.5331e-11,1.19691e-15,1.00033e-07,2.96041e-07
0.000112643,1.78275e-14,8.53327e-11,1.19691e-15,1.00033e-07,2.96041e-07
0.000112649,1.78257e-14,8.53343e-11,1.19691e-15,1.00033e-07,2.96041e-07
0.000112654,1.7824e-14,8.53359e-11,1.19691e-15,1.00033e-07,2.96041e-07
0.00011266,1.78223e-14,8.53375e-11,1.19691e-15,1.00033e-07,2.96041e-07
0.000112665,1.78206e-14,8.53391e-11,1.19691e-15,1.00033e-07,2.96041e-07
0.00011267,1.78189e-14,8.53407e-11,1.19691e-15,1.00033e-07,2.96041e-07
0.000112676,1.78172e-14,8.53423e-11,1.19691e-15,1.00033e-07,2.96041e-07
0.000112681,1.78155e-14,8.53439e-11,1.19691e-15,1.00033e-07,2.96041e-07
0.000112687,1.78138e-14,8.53456e-11,1.19692e-15,1.00033e-07,2.96041e-07
0.000112692,1.7812e-14,8.53473e-11,1.19692e-15,1.00033e-07,2.96041e-07
0.000112698,1.78101e-14,8.53491e-11,1.19692e-15,1.00033e-07,2.96041e-07
0.000112704,1.78081e-14,8.53509e-11,1.19692e-15,1.00033e-07,2.96041e-07
0.000112711,1.78061e-14,8.53528e-11,1.19692e-15,1.00033e-07,2.96041e-07
0.000112717,1.78041e-14,8.53547e-11,1.19692e-15,1.00033e-07,2.96041e-07
0.000112723,1.7802e-14,8.53566e-11,1.19692e-15,1.00033e-07,2.96041e-07
0.00011273,1.78e-14,8.53585e-11,1.19692e-15,1.00033e-07,2.96041e-07
0.000112736,1.7798e-14,8.53604e-11,1.19692e-15,1.00033e-07,2.96041e-07
0.000112742,1.77959e-14,8.53624e-11,1.19692e-15,1.00033e-07,2.96041e-07
0.000112748,1.77939e-14,8.53643e-11,1.19692e-15,1.00033e-07,2.96041e-07
0.000112755,1.77919e-14,8.53662e-11,1.19692e-15,1.00033e-07,2.96041e-07
0.00011276,1.779e-14,8.5368e-11,1.19691e-15,1.00033e-07,2.96041e-07
0.000112766,1.77881e-14,8.53698e-11,1.19691e-15,1.00033e-07,2.96041e-07
0.000112772,1.77863e-14,8.53715e-11,1.19691e-15,1.00033e-07,2.96041e-07
0.000112777,1.77845e-14,8.53732e-11,1.19691e-15,1.00033e-07,2.96041e-07
0.000112783,1.77827e-14,8.53749e-11,1.19691e-15,1.00033e-07,2.96041e-07
0.000112788,1.77809e-14,8.53766e-11,1.19691e-15,1.00033e-07,2.96041e-07
0.000112793,1.77792e-14,8.53782e-11,1.19691e-15,1.00033e-07,2.96041e-07
0.000112799,1.77774e-14,8.53799e-11,1.19691e-15,1.00033e-07,2.96041e-07
0.000112804,1.77757e-14,8.53816e-11,1.19691e-15,1.00033e-07,2.96041e-07
0.000112809,1.77739e-14,8.53834e-11,1.19691e-15,1.00033e-07,2.96041e-07
0.000112815,1.7772e-14,8.53852e-11,1.19691e-15,1.00033e-07,2.96041e-07
0.000112821,1.77701e-14,8.53871e-11,1.19691e-15,1.00033e-07,2.96041e-07
0.000112827,1.77681e-14,8.53891e-11,1.19691e-15,1.00033e-07,2.96041e-07
0.000112833,1.7766e-14,8.53912e-11,1.19691e-15,1.00033e-07,2.96041e-07
0.000112839,1.77639e-14,8.53934e-11,1.19692e-15,1.00033e-07,2.96041e-07
0.000112846,1.77616e-14,8.53957e-11,1.19692e-15,1.00033e-07,2.96041e-07
0.000112853,1.77595e-14,8.53978e-11,1.19692e-15,1.00033e-07,2.96041e-07
0.000112859,1.77573e-14,8.54e-11,1.19692e-15,1.00033e-07,2.96041e-07
0.000112865,1.77552e-14,8.54022e-11,1.19692e-15,1.00033e-07,2.96041e-07
0.000112872,1.7753e-14,8.54044e-11,1.19692e-15,1.00033e-07,2.96041e-07
0.000112878,1.7751e-14,8.54065e-11,1.19692e-15,1.00033e-07,2.96041e-07
0.000112884,1.7749e-14,8.54085e-11,1.19691e-15,1.00033e-07,2.96041e-07
0.00011289,1.7747e-14,8.54105e-11,1.19691e-15,1.00033e-07,2.96041e-07
0.000112895,1.77452e-14,8.54124e-11,1.19691e-15,1.00033e-07,2.96041e-07
0.000112901,1.77433e-14,8.54143e-11,1.19691e-15,1.00033e-07,2.96041e-07
0.000112906,1.77414e-14,8.54162e-11,1.19691e-15,1.00033e-07,2.96041e-07
0.000112911,1.77397e-14,8.54179e-11,1.19691e-15,1.00033e-07,2.96041e-07
0.000112917,1.77379e-14,8.54197e-11,1.19691e-15,1.00033e-07,2.96041e-07
0.000112922,1.77361e-14,8.54214e-11,1.19691e-15,1.00033e-07,2.96041e-07
0.000112927,1.77343e-14,8.54232e-11,1.19691e-15,1.00033e-07,2.96041e-07
0.000112932,1.77325e-14,8.5425e-11,1.19691e-15,1.00033e-07,2.96041e-07
0.000112937,1.77308e-14,8.54268e-11,1.19691e-15,1.00033e-07,2.96041e-07
0.000112943,1.77288e-14,8.54288e-11,1.19691e-15,1.00033e-07,2.96041e-07
0.000112949,1.77269e-14,8.54309e-11,1.19692e-15,1.00033e-07,2.96041e-07
0.000112955,1.77247e-14,8.54329e-11,1.19691e-15,1.00033e-07,2.96041e-07
0.000112962,1.77225e-14,8.54351e-11,1.19691e-15,1.00033e-07,2.96041e-07
0.000112968,1.77202e-14,8.54373e-11,1.19691e-15,1.00033e-07,2.96041e-07
0.000112974,1.7718e-14,8.54396e-11,1.19691e-15,1.00033e-07,2.96041e-07
0.000112981,1.77158e-14,8.54418e-11,1.19691e-15,1.00033e-07,2.96041e-07
0.000112987,1.77136e-14,8.54442e-11,1.19691e-15,1.00033e-07,2.96041e-07
0.000112994,1.77114e-14,8.54465e-11,1.19691e-15,1.00033e-07,2.96041e-07
0.000113,1.77092e-14,8.54488e-11,1.19691e-15,1.00033e-07,2.96041e-07
0.000113006,1.77071e-14,8.5451e-11,1.19691e-15,1.00033e-07,2.96041e-07
0.000113012,1.77051e-14,8.54532e-11,1.19691e-15,1.00033e-07,2.96041e-07
0.000113017,1.77031e-14,8.54552e-11,1.19691e-15,1.00033e-07,2.96041e-07
0.000113023,1.77012e-14,8.54573e-11,1.19691e-15,1.00033e-07,2.96041e-07
0.000113028,1.76993e-14,8.54593e-11,1.19691e-15,1.00033e-07,2.96041e-07
0.000113034,1.76974e-14,8.54614e-11,1.19691e-15,1.00033e-07,2.96041e-07
0.000113039,1.76955e-14,8.54634e-11,1.19691e-15,1.00033e-07,2.96041e-07
0.000113044,1.76937e-14,8.54654e-11,1.19691e-15,1.00033e-07,2.96041e-07
0.00011305,1.76918e-14,8.54675e-11,1.19691e-15,1.00033e-07,2.96041e-07
0.000113055,1.76899e-14,8.54695e-11,1.19691e-15,1.00033e-07,2.96041e-07
0.00011306,1.7688e-14,8.54716e-11,1.19691e-15,1.00033e-07,2.96041e-07
0.000113066,1.76861e-14,8.54738e-11,1.19691e-15,1.00033e-07,2.96041e-07
0.000113072,1.7684e-14,8.54761e-11,1.19691e-15,1.00033e-07,2.96041e-07
0.000113078,1.76819e-14,8.54784e-11,1.19692e-15,1.00033e-07,2.96041e-07
0.000113084,1.76797e-14,8.54809e-11,1.19692e-15,1.00033e-07,2.96041e-07
0.00011309,1.76774e-14,8.54834e-11,1.19692e-15,1.00033e-07,2.96041e-07
0.000113097,1.7675e-14,8.54859e-11,1.19692e-15,1.00033e-07,2.96041e-07
0.000113104,1.76726e-14,8.54886e-11,1.19692e-15,1.00033e-07,2.96041e-07
0.000113111,1.76701e-14,8.54913e-11,1.19692e-15,1.00033e-07,2.96041e-07
0.000113117,1.76678e-14,8.54939e-11,1.19692e-15,1.00033e-07,2.96041e-07
0.000113123,1.76656e-14,8.54963e-11,1.19691e-15,1.00033e-07,2.96041e-07
0.000113129,1.76635e-14,8.54986e-11,1.19691e-15,1.00032e-07,2.96041e-07
0.000113135,1.76614e-14,8.55008e-11,1.19691e-15,1.00032e-07,2.96041e-07
0.000113141,1.76594e-14,8.55029e-11,1.19691e-15,1.00032e-07,2.96041e-07
0.000113146,1.76574e-14,8.55051e-11,1.19691e-15,1.00032e-07,2.96041e-07
0.000113152,1.76554e-14,8.55073e-11,1.19691e-15,1.00032e-07,2.96041e-07
0.000113157,1.76535e-14,8.55094e-11,1.19691e-15,1.00032e-07,2.96041e-07
0.000113162,1.76516e-14,8.55116e-11,1.19691e-15,1.00032e-07,2.96041e-07
0.000113168,1.76497e-14,8.55137e-11,1.19691e-15,1.00032e-07,2.96041e-07
0.000113173,1.76477e-14,8.55158e-11,1.19691e-15,1.00032e-07,2.96041e-07
0.000113178,1.76458e-14,8.5518e-11,1.19691e-15,1.00032e-07,2.96041e-07
0.000113184,1.76439e-14,8.55202e-11,1.19691e-15,1.00032e-07,2.96041e-07
0.000113189,1.76419e-14,8.55224e-11,1.19691e-15,1.00032e-07,2.96041e-07
0.000113195,1.76399e-14,8.55248e-11,1.19691e-15,1.00032e-07,2.96041e-07
0.000113201,1.76377e-14,8.55273e-11,1.19691e-15,1.00032e-07,2.96041e-07
0.000113207,1.76354e-14,8.553e-11,1.19692e-15,1.00032e-07,2.96041e-07
0.000113213,1.76331e-14,8.55328e-11,1.19692e-15,1.00032e-07,2.96041e-07
0.000113219,1.76308e-14,8.55353e-11,1.19691e-15,1.00032e-07,2.96041e-07
0.000113226,1.76285e-14,8.55379e-11,1.19691e-15,1.00032e-07,2.96041e-07
0.000113232,1.76262e-14,8.55406e-11,1.19691e-15,1.00032e-07,2.96041e-07
0.000113238,1.76239e-14,8.55433e-11,1.19691e-15,1.00032e-07,2.96041e-07
0.000113244,1.76216e-14,8.5546e-11,1.19692e-15,1.00032e-07,2.96041e-07
0.000113251,1.76194e-14,8.55487e-11,1.19692e-15,1.00032e-07,2.96041e-07
0.000113256,1.76172e-14,8.55513e-11,1.19691e-15,1.00032e-07,2.96041e-07
0.000113262,1.76151e-14,8.55537e-11,1.19691e-15,1.00032e-07,2.96041e-07
0.000113268,1.7613e-14,8.55561e-11,1.19691e-15,1.00032e-07,2.96041e-07
0.000113273,1.7611e-14,8.55585e-11,1.19691e-15,1.00032e-07,2.96041e-07
0.000113279,1.7609e-14,8.55608e-11,1.19691e-15,1.00032e-07,2.96041e-07
0.000113284,1.7607e-14,8.55631e-11,1.19691e-15,1.00032e-07,2.96041e-07
0.000113289,1.7605e-14,8.55655e-11,1.19691e-15,1.00032e-07,2.96041e-07
0.000113295,1.7603e-14,8.55678e-11,1.19691e-15,1.00032e-07,2.96041e-07
0.0001133,1.7601e-14,8.55701e-11,1.19691e-15,1.00032e-07,2.96041e-07
0.000113305,1.7599e-14,8.55724e-11,1.19691e-15,1.00032e-07,2.96041e-07
0.000113311,1.7597e-14,8.55748e-11,1.19691e-15,1.00032e-07,2.96041e-07
0.000113317,1.75948e-14,8.55773e-11,1.19691e-15,1.00032e-07,2.96041e-07
0.000113323,1.75926e-14,8.55799e-11,1.19691e-15,1.00032e-07,2.96041e-07
0.000113329,1.75903e-14,8.55827e-11,1.19691e-15,1.00032e-07,2.96041e-07
0.000113335,1.75879e-14,8.55855e-11,1.19691e-15,1.00032e-07,2.96041e-07
0.000113342,1.75854e-14,8.55886e-11,1.19692e-15,1.00032e-07,2.96041e-07
0.000113348,1.7583e-14,8.55914e-11,1.19691e-15,1.00032e-07,2.96041e-07
0.000113355,1.75805e-14,8.55943e-11,1.19691e-15,1.00032e-07,2.96041e-07
0.000113361,1.75781e-14,8.55971e-11,1.19691e-15,1.00032e-07,2.96041e-07
0.000113367,1.75757e-14,8.56e-11,1.19691e-15,1.00032e-07,2.96041e-07
0.000113374,1.75733e-14,8.56029e-11,1.19691e-15,1.00032e-07,2.96041e-07
0.00011338,1.75711e-14,8.56057e-11,1.19691e-15,1.00032e-07,2.96041e-07
0.000113386,1.75688e-14,8.56085e-11,1.19691e-15,1.00032e-07,2.96041e-07
0.000113391,1.75667e-14,8.56112e-11,1.19691e-15,1.00032e-07,2.96041e-07
0.000113397,1.75645e-14,8.56138e-11,1.19691e-15,1.00032e-07,2.96041e-07
0.000113402,1.75624e-14,8.56164e-11,1.19691e-15,1.00032e-07,2.96041e-07
0.000113408,1.75603e-14,8.56189e-11,1.19691e-15,1.00032e-07,2.96041e-07
0.000113413,1.75583e-14,8.56215e-11,1.19691e-15,1.00032e-07,2.96041e-07
0.000113419,1.75562e-14,8.56241e-11,1.19691e-15,1.00032e-07,2.96041e-07
0.000113424,1.75541e-14,8.56267e-11,1.19691e-15,1.00032e-07,2.96041e-07
0.00011343,1.7552e-14,8.56293e-11,1.19691e-15,1.00032e-07,2.96041e-07
0.000113435,1.75499e-14,8.5632e-11,1.19691e-15,1.00032e-07,2.96041e-07
0.000113441,1.75476e-14,8.56347e-11,1.19691e-15,1.00032e-07,2.96041e-07
0.000113447,1.75453e-14,8.56376e-11,1.19691e-15,1.00032e-07,2.96041e-07
0.000113453,1.75429e-14,8.56406e-11,1.19692e-15,1.00032e-07,2.96041e-07
0.00011346,1.75404e-14,8.56437e-11,1.19692e-15,1.00032e-07,2.96041e-07
0.000113466,1.75378e-14,8.56469e-11,1.19692e-15,1.00032e-07,2.96041e-07
0.000113473,1.75352e-14,8.56502e-11,1.19692e-15,1.00032e-07,2.96041e-07
0.00011348,1.75325e-14,8.56535e-11,1.19692e-15,1.00032e-07,2.96041e-07
0.000113487,1.75298e-14,8.56568e-11,1.19692e-15,1.00032e-07,2.96041e-07
0.000113494,1.75272e-14,8.566e-11,1.19691e-15,1.00032e-07,2.96041e-07
0.0001135,1.75248e-14,8.56631e-11,1.19691e-15,1.00032e-07,2.96041e-07
0.000113506,1.75224e-14,8.56661e-11,1.19691e-15,1.00032e-07,2.96041e-07
0.000113512,1.75201e-14,8.5669e-11,1.19691e-15,1.00032e-07,2.96041e-07
0.000113518,1.75179e-14,8.56719e-11,1.19691e-15,1.00032e-07,2.96041e-07
0.000113523,1.75156e-14,8.56747e-11,1.19691e-15,1.00032e-07,2.96041e-07
0.000113529,1.75134e-14,8.56774e-11,1.19691e-15,1.00032e-07,2.96041e-07
0.000113535,1.75113e-14,8.56802e-11,1.19691e-15,1.00032e-07,2.96041e-07
0.00011354,1.75091e-14,8.56829e-11,1.19691e-15,1.00032e-07,2.96041e-07
0.000113545,1.75069e-14,8.56856e-11,1.19691e-15,1.00032e-07,2.96041e-07
0.000113551,1.75048e-14,8.56884e-11,1.19691e-15,1.00032e-07,2.96041e-07
0.000113556,1.75026e-14,8.56911e-11,1.19691e-15,1.00032e-07,2.96041e-07
0.000113562,1.75005e-14,8.56939e-11,1.19691e-15,1.00032e-07,2.96041e-07
0.000113568,1.74982e-14,8.56968e-11,1.19691e-15,1.00032e-07,2.96041e-07
